ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6801419314685999,0.7616046390452518,0.5503853273989524,0.6253167204811024,0.0,0.0010810924526890569,0.6616544439579686,0.5644615863213199,0.0
1e-09,3.0,200,0.682275068600146,0.7663397619266088,0.5521692078259789,0.6285493349674761,0.0,0.000538793103448276,0.659793673380035,0.5675796732417735,0.0
1e-09,3.0,300,0.6793613953060843,0.7654679908300184,0.5481135515920305,0.6264040388933574,0.0,0.0005422993492407808,0.657371935201401,0.5641087312194673,0.0
1e-09,5.0,100,0.6790124292151021,0.8402005966727764,0.5478249505373867,0.7221538356804775,0.007462686567164181,0.09922543271684044,0.6595747591943957,0.5671404046455895,0.03076923076923077
1e-09,5.0,200,0.6823079476114773,0.8437284584930437,0.549943271593832,0.7260325518203777,0.0037878787878787884,0.0900317761651996,0.6628174255691769,0.5673708406304728,0.03076923076923077
1e-09,5.0,300,0.6827487671489809,0.8443964343368536,0.5530064772079486,0.7254850220235671,0.0,0.08969026890584612,0.66049146234676,0.5671548068946447,0.03076923076923077
1e-09,7.0,100,0.6802157327697644,0.9243104905223846,0.5559253561303661,0.8292668879180438,0.03317486841369292,0.36239546613393414,0.6598073555166374,0.5620204051064615,0.045454545454545456
1e-09,7.0,200,0.6802812726078165,0.9277220876954445,0.5511584533644769,0.8353807090108436,0.015011500507762086,0.3446962928942283,0.6602725481611208,0.5669891810305098,0.06060606060606061
1e-09,7.0,300,0.6870928402633443,0.9280503126696432,0.5511761712434251,0.832875386745322,0.007352941176470589,0.3486554009995696,0.6603820052539405,0.5629493501705226,0.06015037593984962
1e-09,9.0,100,0.6758776799010364,0.9794081358378237,0.5525074792254683,0.9274917086264121,0.03908364195109815,0.6045200985157128,0.6546628721541154,0.5635902502534795,0.1037037037037037
1e-09,9.0,200,0.6798704711455841,0.9818551350825241,0.550128459799078,0.9339964308088302,0.04268781538254205,0.6000710891732501,0.6598894483362523,0.564900854917504,0.0746268656716418
1e-09,9.0,300,0.6804755864895871,0.9829228407781004,0.5503940077544822,0.9357051142352022,0.03592617088353551,0.6046773079277157,0.6604367338003503,0.5611562701631487,0.08888888888888888
1e-09,,100,0.6674186782683034,1.0,0.5393216678780288,1.0,0.07103426194662041,0.9998651564185544,0.6509413309982487,0.5572100539220205,0.11347517730496454
1e-09,,200,0.6638277938302594,1.0,0.549892316497575,1.0,0.07232502002007662,1.0,0.6548475809982487,0.5596944418840446,0.125
1e-09,,300,0.6691139808204732,1.0,0.5501150493684484,1.0,0.08031624652432401,1.0,0.6556616681260945,0.5581534012351369,0.11347517730496454
4.6415888336127725e-07,3.0,100,0.6844091970301808,0.7650912465035591,0.5520027584708279,0.6253573164516235,0.0,0.0010881508776250603,0.6580423598949212,0.5623948635818969,0.0
4.6415888336127725e-07,3.0,200,0.6827618844082834,0.7642018549334457,0.5510798216234938,0.629678747043946,0.0,0.000538793103448276,0.6578781742556917,0.5661322472117246,0.0
4.6415888336127725e-07,3.0,300,0.680366842991829,0.764469854958437,0.5490642637331571,0.6272602493704829,0.0,0.0,0.6591095665499125,0.5667083371739331,0.0
4.6415888336127725e-07,5.0,100,0.6827109249914372,0.8410235032385881,0.5454715059889255,0.7204452598420925,0.007352941176470589,0.10451750505841953,0.6575634851138353,0.5700280555811595,0.03076923076923077
4.6415888336127725e-07,5.0,200,0.6830905669133998,0.8439501669633558,0.5497542714936681,0.726883320421373,0.0037878787878787884,0.09114561632002371,0.6608745621716288,0.562906143423357,0.03076923076923077
4.6415888336127725e-07,5.0,300,0.6842039043046433,0.8450558015028735,0.5517637015605421,0.7262749948236247,0.0037313432835820903,0.0812391926646531,0.6598073555166374,0.5668595607890128,0.03076923076923077
4.6415888336127725e-07,7.0,100,0.6833614249953464,0.9245784138249074,0.5509111162001357,0.8262739003664945,0.018529646896752464,0.35253193984261105,0.6587675131348512,0.5669315720342889,0.04580152671755725
4.6415888336127725e-07,7.0,200,0.6806418034647628,0.9273576162913464,0.5512038777384216,0.8344485975607023,0.01857981621821239,0.3509785796072603,0.6604093695271454,0.5669315720342889,0.045454545454545456
4.6415888336127725e-07,7.0,300,0.6820554981561702,0.9286302215647639,0.5448086868890878,0.8348022818127934,0.011280157224179995,0.34857944353133397,0.6604367338003503,0.5650520785325837,0.06015037593984962
4.6415888336127725e-07,9.0,100,0.6766090292715552,0.9788936200336182,0.5392163892855231,0.9277833311576573,0.03968339912354207,0.593996525454427,0.663788857267951,0.5637558761176145,0.10294117647058823
4.6415888336127725e-07,9.0,200,0.6788936107125003,0.9813866080892482,0.5493230493556847,0.9324059235871286,0.02961567682984419,0.6006600952602401,0.6582886383537652,0.5635542446308416,0.0746268656716418
4.6415888336127725e-07,9.0,300,0.6798173390169555,0.9825273389921059,0.549385414740322,0.9357628242812587,0.029401154401154407,0.6036741225521824,0.6624616900175133,0.5656209673702646,0.06015037593984962
4.6415888336127725e-07,,100,0.6526518075072743,1.0,0.5441714529428685,1.0,0.06262693690534071,1.0,0.6540266528021015,0.5586578400082957,0.12587412587412586
4.6415888336127725e-07,,200,0.6680244525298187,1.0,0.5471127340729949,1.0,0.09112746156449292,1.0,0.6539924474605954,0.5609762420499586,0.1388888888888889
4.6415888336127725e-07,,300,0.667902081259608,1.0,0.5423474397831609,1.0,0.07235991796520694,1.0,0.6584870293345009,0.5599752857406213,0.11267605633802817
0.00021544346900318823,3.0,100,0.6818294668267921,0.7637757822798568,0.5502201301387338,0.6259785175847663,0.0,0.0016328028796059489,0.6588769702276709,0.562942149045995,0.0
0.00021544346900318823,3.0,200,0.6823803401598068,0.764046638848452,0.5546467409676159,0.6275520727587138,0.0,0.0010822713643178412,0.6577550350262696,0.5618763826159093,0.0
0.00021544346900318823,3.0,300,0.6818386631871985,0.765070589878758,0.5494324019608514,0.6271548948341699,0.0,0.0,0.6589316987740805,0.5635326412572588,0.0
0.00021544346900318823,5.0,100,0.6832628055764721,0.8391866897867541,0.5502398739293299,0.7219414325460015,0.0,0.09411853253484287,0.6588632880910682,0.5634030210157618,0.015503875968992248
0.00021544346900318823,5.0,200,0.6823275159830289,0.8426503449939671,0.5548604399438744,0.7229968108781094,0.0,0.09172902592274235,0.6616954903677758,0.5676372822379943,0.03076923076923077
0.00021544346900318823,5.0,300,0.6837484382728906,0.8435337915382648,0.5497591128029935,0.7246169216474193,0.0037878787878787884,0.08430055548792442,0.6622701401050788,0.5685806295511107,0.03076923076923077
0.00021544346900318823,7.0,100,0.6786543047702479,0.9254147598211283,0.5471597843759821,0.8306296020003066,0.021703356650332302,0.3502734101026606,0.6636930823117337,0.5677308968568532,0.04580152671755725
0.00021544346900318823,7.0,200,0.6845789307735266,0.9275368522380594,0.5514403926252294,0.8344969911444744,0.0185265340357742,0.35055022330408603,0.6624343257443082,0.5637486749930869,0.06015037593984962
