ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6668843155086327,0.7366276847845885,0.5717592965226543,0.6217600464945856,0.018402079141515763,0.060294831864714946,0.6850698026270544,0.5631589805957021,0.015151515151515152
1e-09,3.0,200,0.6667951128344032,0.7379128894349161,0.5676899386674421,0.622067192013544,0.007738095238095238,0.057633042395004046,0.6914792655250672,0.5642448394557675,0.015151515151515152
1e-09,3.0,300,0.6690931359735449,0.7386907569595755,0.5720320985822519,0.6221629966989455,0.007738095238095238,0.06333950956157383,0.688755931504023,0.5650773312484844,0.03007518796992481
1e-09,5.0,100,0.6681571448784479,0.81134117815288,0.5697911799367328,0.6936551046354028,0.08480565071647389,0.20626377523067735,0.701932466817963,0.5694931572794169,0.07042253521126761
1e-09,5.0,200,0.6719008468477783,0.8151839344452462,0.5742303899299708,0.6936862276226935,0.07208935471843081,0.20628503775058407,0.7013547899044082,0.5691673996213972,0.07042253521126761
1e-09,5.0,300,0.6738955172059022,0.8126021556262524,0.5711301882291573,0.6946612111198507,0.07523822249310598,0.2120583391494418,0.7010797056598583,0.5691673996213972,0.07042253521126761
1e-09,7.0,100,0.6730207071370398,0.9053413680683793,0.5713904188452512,0.7879336969747208,0.12457758817623873,0.3892258046171566,0.7057286293927516,0.572750733859613,0.09589041095890412
1e-09,7.0,200,0.6738387573630013,0.9061530231019699,0.5688099425370151,0.78652531109926,0.11371722964929099,0.38922037306785817,0.7052472319647893,0.5702170631861271,0.09589041095890412
1e-09,7.0,300,0.6745913158783007,0.9063816760092395,0.5670805378190741,0.7892812850882147,0.11709195803623049,0.39500142899950197,0.7076542191046008,0.5752120139424278,0.09589041095890412
1e-09,9.0,100,0.677828856458506,0.9657425167176927,0.5680292069273336,0.8851059890190466,0.14162787859252962,0.5701978860985017,0.7090021319028954,0.5719544373622316,0.10884353741496598
1e-09,9.0,200,0.6782474223449062,0.9679434043010398,0.5658747169974139,0.8885050700641243,0.1431066101654337,0.56909435246037,0.7078055154391032,0.571339117341528,0.09589041095890412
1e-09,9.0,300,0.6721385268704234,0.9684631111444889,0.567343004368581,0.8867091662668569,0.1400580076097741,0.572449775570162,0.7105288494601473,0.5717734608855541,0.09589041095890412
1e-09,,100,0.6681414163705583,1.0,0.5635956375167696,1.0,0.1896639979631261,0.999860646599777,0.7027508424454989,0.5721716091342448,0.1794871794871795
1e-09,,200,0.6636414141437532,1.0,0.5595342076056358,1.0,0.17635258850620295,1.0,0.7011553538271096,0.57608070103048,0.16993464052287582
1e-09,,300,0.6711437541800678,1.0,0.5600891442772902,1.0,0.17533888303831652,1.0,0.7044838731861632,0.5710857502741794,0.1830065359477124
4.6415888336127725e-07,3.0,100,0.6684741926981891,0.7377350892229246,0.5700508920936441,0.6206225594722442,0.007619487416301086,0.06833584036998122,0.6900350732411802,0.562941808823689,0.015151515151515152
4.6415888336127725e-07,3.0,200,0.6681102195214464,0.7387478846186062,0.5683366108987489,0.6217421947722116,0.01483065057008719,0.061830009058175026,0.6911766728560621,0.5635571288443928,0.015151515151515152
4.6415888336127725e-07,3.0,300,0.66688296331759,0.7383891400163617,0.5714831546500327,0.6220351770393618,0.02218995792939455,0.06485939267531465,0.6903926827590949,0.5659098230412011,0.015151515151515152
4.6415888336127725e-07,5.0,100,0.6716665139062012,0.8096294572615599,0.5710802357641026,0.6910833410971395,0.0831763855751985,0.20382590164412828,0.6992228870091466,0.568588274896029,0.07042253521126761
4.6415888336127725e-07,5.0,200,0.6688863233841345,0.8135661777320033,0.5717331633130076,0.6935368335375715,0.0722281925135186,0.20355065344093898,0.7012172477821333,0.5704704302534757,0.07042253521126761
4.6415888336127725e-07,5.0,300,0.6719923815373787,0.8131142391959812,0.5726898412048467,0.6939599772975631,0.07853195014951309,0.20534562249826127,0.6981363042431745,0.5676471972173057,0.07042253521126761
4.6415888336127725e-07,7.0,100,0.673443435218072,0.9032871780091126,0.5719355077158568,0.7827767334570376,0.11908435576104416,0.3869894394615133,0.707269101162231,0.5751034280564212,0.09655172413793103
4.6415888336127725e-07,7.0,200,0.6736003126362186,0.9053037111469511,0.5707517416561692,0.7869689418254302,0.10711985432079552,0.38382524003961804,0.7041193865621347,0.5761168963258155,0.09655172413793103
4.6415888336127725e-07,7.0,300,0.6759460387937632,0.9083996534851038,0.57061778332176,0.7903547747787903,0.11338605934374538,0.3832985172330581,0.7060999931228938,0.5748500609890727,0.09589041095890412
4.6415888336127725e-07,9.0,100,0.6707436481500152,0.9641014792055871,0.5669802733742484,0.8826074040465358,0.14518954419956326,0.5618115262191434,0.7048621140224194,0.572967905631626,0.10884353741496598
