ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.610692103846515,0.6909958000551484,0.5331505174992479,0.5768545137882767,0.0,0.03656167520486602,0.5977552199389289,0.5311719506739119,0.0
1e-09,3.0,200,0.6159364410218064,0.6932232806115244,0.5340919149715904,0.5789271978671824,0.0,0.040215394296519415,0.5943577893317928,0.5310995570960909,0.0
1e-09,3.0,300,0.6157509412061243,0.6928239351868042,0.5333201106681822,0.5776581872489321,0.0,0.03759070428297521,0.5933811999669885,0.5310054454449237,0.0
1e-09,5.0,100,0.617129070187356,0.7799121447870295,0.535851722148512,0.6606915328486305,0.018280632411067196,0.09395580464108527,0.6042612307776953,0.5341256086490055,0.03076923076923077
1e-09,5.0,200,0.6178296112229906,0.7806464649482587,0.5360824054573955,0.6646511948917002,0.014657444005270092,0.09828689648612465,0.603807323044758,0.5344151829602892,0.015503875968992246
1e-09,5.0,300,0.617855565547989,0.7809588453944745,0.5353427901773301,0.6637863173897333,0.01882411067193676,0.09720005803494956,0.6079475117603367,0.5333292792929754,0.015503875968992246
1e-09,7.0,100,0.6138853589066398,0.8917934230710449,0.5355825770634599,0.7643226265915544,0.025832251784555484,0.22371424802177198,0.617383290693516,0.5319827587455062,0.030534351145038167
1e-09,7.0,200,0.6178608728240157,0.8914934007944327,0.5358419994554205,0.7665222495868202,0.01882411067193676,0.2214269678703718,0.6135457071332288,0.5288698348992065,0.029850746268656716
1e-09,7.0,300,0.6215014163722552,0.8937496708206851,0.5349296761254696,0.7667170610048641,0.026122106857019253,0.22178331787695896,0.6145910703969629,0.5317149025075687,0.029850746268656716
1e-09,9.0,100,0.6108704630600309,0.9679171691258925,0.5360285772459392,0.8907093582566776,0.04966494875686869,0.4074499784511897,0.6188963164699733,0.524924384907966,0.02962962962962963
1e-09,9.0,200,0.6188366073751743,0.9704674335866165,0.5339334535678575,0.897424256149112,0.03692199537429908,0.41640530744942816,0.6173695359137301,0.5286671328813078,0.029411764705882353
1e-09,9.0,300,0.6178518267671549,0.9709018819458834,0.5341619963459037,0.9001017178806122,0.04284416883816561,0.4132204884787281,0.617905972325383,0.5265677191245011,0.03007518796992481
1e-09,,100,0.6056464592040944,0.9999741405167542,0.5328755774724541,0.9998638974566013,0.07771786953520038,0.9933243515357222,0.6122527578333471,0.522571593628786,0.07092198581560283
1e-09,,200,0.606486261265759,0.9999764974789978,0.5337947186838876,0.9998763025210411,0.08716914348499535,0.9933266210032018,0.6160834640037414,0.5369344794684574,0.05633802816901408
1e-09,,300,0.6184783502560974,0.9999759426876622,0.5323711333949823,0.9998733825666433,0.09294674523585843,0.9933195710133993,0.61225963522324,0.5317583386542613,0.07042253521126761
4.6415888336127725e-07,3.0,100,0.6173457769310265,0.6898978002352218,0.5354196954170539,0.5774253612442019,0.0037878787878787884,0.040703350279664235,0.5927072157574758,0.5308606582892819,0.0
4.6415888336127725e-07,3.0,200,0.6150890441148699,0.6915076633899626,0.5330305129162984,0.577968585721413,0.0037878787878787884,0.037048034500319155,0.5956232290721025,0.5306651956291654,0.0
4.6415888336127725e-07,3.0,300,0.6161079937648976,0.6905189044700271,0.5332079834649506,0.5771831078829086,0.0037878787878787884,0.0432927358147019,0.5943852988913647,0.530324945813407,0.0
4.6415888336127725e-07,5.0,100,0.6197076882953065,0.7761069698086573,0.5373812448964232,0.6598376182734798,0.011140819964349378,0.09672958051902808,0.608937855904927,0.5313022591139895,0.015384615384615385
4.6415888336127725e-07,5.0,200,0.6145451466040674,0.7793224149160688,0.5342585891363809,0.6652075476987457,0.018659420289855073,0.0953099573332844,0.6059118043520124,0.5324605563591243,0.015503875968992246
4.6415888336127725e-07,5.0,300,0.6170557310348177,0.7812320773320496,0.5352775396307232,0.665088428721138,0.01882411067193676,0.09571403681076893,0.6065720337817391,0.5350667251606775,0.015503875968992246
4.6415888336127725e-07,7.0,100,0.6132383925778915,0.8871971254219857,0.5364185594591855,0.7633318803222504,0.03259498676646855,0.22615633737415988,0.6142747104618855,0.5337636407599009,0.014925373134328358
4.6415888336127725e-07,7.0,200,0.6248698431140273,0.8930215009193612,0.5348526859224921,0.7644131188968187,0.022113584356147287,0.21967275148584753,0.614591070396963,0.5303394245289712,0.02962962962962963
4.6415888336127725e-07,7.0,300,0.6213266304791452,0.8938422631294456,0.5355079604188527,0.7675835512921229,0.02249891845122215,0.21946054442184756,0.6146460895161069,0.5296372068241082,0.030303030303030304
4.6415888336127725e-07,9.0,100,0.6197851860754537,0.9674211671987916,0.5369638750409276,0.8930857583086513,0.028971028971028972,0.41642548234098237,0.6220736706005336,0.5319031258099032,0.02962962962962963
4.6415888336127725e-07,9.0,200,0.6166468856765455,0.9696008787038914,0.5318280703332225,0.8964641283780961,0.03250534315310922,0.4134708355378664,0.6159940579351325,0.5261116395842292,0.029850746268656716
4.6415888336127725e-07,9.0,300,0.6133838609077827,0.9700023273240478,0.5318054341713441,0.8966271371404718,0.037163920169226844,0.4142993987926967,0.617947236664741,0.5275305537095193,0.02962962962962963
4.6415888336127725e-07,,100,0.6031532857664288,0.9999753880485639,0.5331853920775074,0.9998704634134942,0.08784053878401858,0.9933300447316195,0.614013369645952,0.5270093199492086,0.05673758865248226
4.6415888336127725e-07,,200,0.6165139336182844,0.9999760871435376,0.5335217005729356,0.9998741428607241,0.09169042648514081,0.9933215521328029,0.6154644989133724,0.5323954021390854,0.05673758865248226
4.6415888336127725e-07,,300,0.611142327432438,0.9999766378230994,0.5305714762973985,0.9998770411742072,0.08145902910920073,0.9933176781994729,0.615670820610162,0.5280373087542658,0.05673758865248226
0.00021544346900318823,3.0,100,0.6164109889503422,0.6917373593212837,0.5311731833080604,0.5795338703948816,0.007462686567164181,0.039702815659769436,0.5938488624797117,0.5311719506739119,0.0
0.00021544346900318823,3.0,200,0.6146061362299359,0.6919435462305852,0.533530386319146,0.5778474237932788,0.0037878787878787884,0.03862666508908637,0.5952931143572391,0.5315122004896702,0.0
0.00021544346900318823,3.0,300,0.6190144813522733,0.6925901912646242,0.5334829583891189,0.5788268014595019,0.0037878787878787884,0.03913313175424347,0.5961046463646118,0.5312950197562074,0.0
0.00021544346900318823,5.0,100,0.6139071807306724,0.7777225315961311,0.5333990657344911,0.6617107187832159,0.018755804661007798,0.09140754220688202,0.6084014194932739,0.5339808214933637,0.015503875968992246
0.00021544346900318823,5.0,200,0.6169865545385554,0.7792003482161798,0.533121160381492,0.6638314245731443,0.01882411067193676,0.09626616592994203,0.6055129157382191,0.531736620580915,0.015384615384615385
0.00021544346900318823,5.0,300,0.6179828126211097,0.779220182723581,0.5340559025325571,0.6641413243242402,0.014657444005270092,0.09237810074088772,0.6088003081070672,0.5342703958046474,0.0
0.00021544346900318823,7.0,100,0.6151064227401228,0.8870918898388447,0.5344230952949363,0.7620291531361,0.018280632411067196,0.21690291333048375,0.6156089241011251,0.5314180888385029,0.030303030303030304
0.00021544346900318823,7.0,200,0.6168081864990926,0.8919095297319324,0.5356900589911981,0.7681381726835628,0.02244729907773386,0.22221542687784596,0.6167918351627191,0.5298761056309172,0.029850746268656716
0.00021544346900318823,7.0,300,0.6206345685591802,0.8937933650837271,0.5360404336107008,0.7660255079495458,0.0228541653167455,0.21808088891115612,0.6143709939203874,0.5303104670978428,0.03007518796992481
0.00021544346900318823,9.0,100,0.6209703501073934,0.9663932128131327,0.5310037830425025,0.8916262774868429,0.04709784119723928,0.4140852294059002,0.619611565018844,0.5256483206861753,0.02962962962962963
0.00021544346900318823,9.0,200,0.61073617785851,0.9698301207011331,0.531316720761728,0.8946131074241038,0.036044261242488856,0.40581363045900054,0.6184561635168221,0.5277332557274179,0.02962962962962963
0.00021544346900318823,9.0,300,0.6129336927714852,0.9695818832994128,0.5334919925631968,0.8962446444523663,0.03351268496529047,0.41217674051934056,0.6164342108882837,0.5288408774680781,0.044117647058823525
0.00021544346900318823,,100,0.6114875274092633,0.999964381981402,0.5292578781866314,0.9998125367442214,0.07299530074254358,0.9933210478582442,0.6174795741520178,0.5320913491122375,0.057142857142857134
0.00021544346900318823,,200,0.611386797208227,0.9999755231060659,0.5331882761392222,0.9998711742424522,0.08478418888777736,0.9933198445368581,0.6172594976754422,0.533300321861847,0.06993006993006992
0.00021544346900318823,,300,0.6169839865217457,0.999974573207589,0.5310210437979127,0.9998661747767842,0.07830165692007797,0.9933201346072061,0.6157602266787708,0.5330179869083453,0.057142857142857134
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
