ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6838746741550377,0.7658029055983275,0.5580187580935803,0.6307504990172416,0.0035714285714285713,0.01032311703996025,0.6869549814693701,0.5759468979840051,0.0
1e-09,3.0,200,0.682867500820891,0.7673911485983124,0.55781248782977,0.6334297686486987,0.0,0.007645708197643895,0.6861510791366905,0.5739532775693321,0.0
1e-09,3.0,300,0.6814402055255586,0.7680766467674132,0.5589004848038914,0.6330410871216903,0.0035714285714285713,0.008173812006417393,0.6840800087202965,0.572863240508072,0.0
1e-09,5.0,100,0.6841001259721021,0.8506530361623652,0.5606318516731914,0.7379897376414863,0.022410182978664105,0.14865650971441607,0.6877997601918466,0.5833907037049786,0.02962962962962963
1e-09,5.0,200,0.6838932844049213,0.850707898446778,0.5583264531069393,0.7378264860500909,0.026392139232315044,0.15048547129434375,0.6908109875735775,0.5846815370669971,0.02962962962962963
1e-09,5.0,300,0.6843908956731104,0.851903054050737,0.5555142694588676,0.7362692633211441,0.022065117416207237,0.15154687552572002,0.6939857205144975,0.5828600277672599,0.044117647058823525
1e-09,7.0,100,0.6818996849260972,0.9324538073181664,0.5544845159842442,0.8524090205364836,0.053987810260774136,0.38206624098400244,0.696588183998256,0.5824440925728317,0.05839416058394161
1e-09,7.0,200,0.6871328824305377,0.9311171689594195,0.5567398217277552,0.8519363897920308,0.03942224451783163,0.3656192671259236,0.6953210159145411,0.5846671944740858,0.05839416058394161
1e-09,7.0,300,0.690403920664683,0.933691256229062,0.5589665867141047,0.856108068847083,0.035825163398692815,0.3683541977880156,0.6934543274471332,0.5871914908264776,0.05839416058394161
1e-09,9.0,100,0.693569391205098,0.978701491375513,0.556187523914665,0.9304700407335251,0.0738643753921124,0.6031694349257597,0.6983731196860694,0.5749285738873017,0.07142857142857144
1e-09,9.0,200,0.6895484742025165,0.9804839535352354,0.5565781449007552,0.9376041245797111,0.06320918677240497,0.5939309336939979,0.6968334423370395,0.5816839351485319,0.07194244604316546
1e-09,9.0,300,0.6851442205041272,0.9818074907993146,0.5572554017889189,0.9392076009639236,0.05930841996422982,0.5990795342658803,0.6954027686941355,0.5808377221667642,0.07194244604316546
1e-09,,100,0.6753698429873959,1.0,0.551608695642287,1.0,0.11405643420397113,1.0,0.684597776324395,0.5804504721581587,0.12080536912751676
1e-09,,200,0.6755966616984617,1.0,0.5560998243636409,1.0,0.1211458164695353,1.0,0.692486919555265,0.5799771665920852,0.10884353741496598
1e-09,,300,0.6825721238915715,1.0,0.5561595565636472,1.0,0.11272570726471874,1.0,0.6949871920645301,0.5780122313632348,0.12162162162162161
4.6415888336127725e-07,3.0,100,0.6807256967571975,0.7658348693189814,0.5555928113853732,0.6353314565122987,0.0,0.008671254106700225,0.6870231087856987,0.5721747960483288,0.0
