ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.67630185339111,0.7640862513412352,0.5612800373155616,0.6337033713891672,0.0,0.006465667142342241,0.6823349934325745,0.5780213038068025,0.0
1e-09,3.0,200,0.677367646381099,0.7661370303829829,0.5666844231666482,0.6349344675686672,0.0037878787878787884,0.007008479233138601,0.6800363944833625,0.5767899115125819,0.0
1e-09,3.0,300,0.6756250997123849,0.7660313246678014,0.560542357266441,0.634787942378872,0.0,0.005383431140577221,0.6803100372154115,0.5752632731127293,0.0
1e-09,5.0,100,0.6815964345748258,0.8445150777296353,0.5616045102879024,0.7288353814258861,0.011034255599472992,0.1437234852235896,0.6862070380910683,0.5821115425384829,0.0
1e-09,5.0,200,0.6838572724263607,0.845366758894645,0.5687419198586132,0.7321636495752544,0.007464349376114083,0.14658717011212566,0.6841205122591943,0.5796055512028758,0.015503875968992248
1e-09,5.0,300,0.679677770514215,0.8468332742436186,0.5680037684935735,0.7315165163645311,0.007464349376114083,0.14756512099438363,0.6850372154115587,0.5800376186745322,0.015503875968992248
1e-09,7.0,100,0.6813642727820888,0.9282988036781347,0.5679725565162677,0.8334704509642602,0.06769661101659144,0.4027871244056314,0.6897575525394046,0.5753568877315882,0.05970149253731343
1e-09,7.0,200,0.683692975801073,0.9322087278632052,0.5718236501707652,0.8413664205121609,0.05447276254361726,0.3897158965406929,0.6888955779334501,0.5805416973914647,0.05970149253731343
1e-09,7.0,300,0.6870002424936312,0.9321305190846416,0.5717011077051399,0.8422704045660838,0.0635995213230253,0.392535442199569,0.6886903458844134,0.5770851576182137,0.06060606060606061
1e-09,9.0,100,0.6936762530359277,0.9813440486010065,0.5747025386530198,0.9316676170257404,0.0764692848704473,0.6186714291625177,0.6962292031523644,0.5771643699880173,0.10144927536231883
1e-09,9.0,200,0.6875338320537286,0.9837407204757,0.5706555320771822,0.9387520139670296,0.08561349255939726,0.6205992615114111,0.6893334063047286,0.5753640888561158,0.07352941176470588
1e-09,9.0,300,0.6890178706981102,0.9844667581832527,0.5772217988417683,0.9408575839854905,0.08525138666783368,0.6137402042830822,0.6912625875656743,0.5765018665314776,0.08759124087591241
1e-09,,100,0.6750988161364682,1.0,0.5673146843813643,1.0,0.14600183342438117,0.9997282451370648,0.6966191440455342,0.5713890681168772,0.14084507042253522
1e-09,,200,0.6774077383445201,1.0,0.5759865149354868,1.0,0.13882549340887218,1.0,0.6985688485113836,0.5740966909392571,0.125
1e-09,,300,0.6798267111588194,1.0,0.5709439613202772,1.0,0.1297132852527958,1.0,0.6998960157618214,0.5752416697391465,0.12413793103448276
4.6415888336127725e-07,3.0,100,0.6775579419942754,0.7635360121257296,0.5625456766758403,0.6341912857495127,0.0037878787878787884,0.006484328142292858,0.68147301882662,0.5751192506221772,0.0
4.6415888336127725e-07,3.0,200,0.6792452948435153,0.7651911041427976,0.5640702621929937,0.6355668598835624,0.0,0.008604873216459247,0.6800363944833625,0.5773011913540419,0.0
4.6415888336127725e-07,3.0,300,0.6755161170757351,0.7658747694989329,0.5621944062122769,0.6345916458051358,0.0,0.0064819407798592,0.6818629597197898,0.5781725274218822,0.0
4.6415888336127725e-07,5.0,100,0.6825608697221264,0.8405115954571922,0.5714269791448126,0.726360156974854,0.01511813303747741,0.14720510651263885,0.6897165061295971,0.5790294612406673,0.015503875968992248
4.6415888336127725e-07,5.0,200,0.6807819775401899,0.8458485631921534,0.570656682119617,0.729237180933079,0.015068036012058784,0.13797223386064683,0.6864191112084064,0.580534496266937,0.015503875968992248
4.6415888336127725e-07,5.0,300,0.6858684125515346,0.8469750504893235,0.5699000761438598,0.7310412794810608,0.015107411123653443,0.13853193546563075,0.6864601576182137,0.5796775624481519,0.0
4.6415888336127725e-07,7.0,100,0.6849473220592248,0.9287826503461787,0.5721704659427754,0.8364315598874711,0.05660466022339862,0.3960175868589382,0.6919193301225919,0.5772147778597105,0.07407407407407407
4.6415888336127725e-07,7.0,200,0.6869418139815644,0.9320648185968327,0.5768365528205301,0.8456294149829822,0.05692397809139088,0.38645473570561634,0.6889366243432574,0.5785181813992073,0.06015037593984962
