ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6156622200668418,0.7126032368063239,0.5223146494957271,0.5861119271489615,0.0,0.0016175480155135977,0.6592125984251967,0.5466978110989715,0.0
1e-09,3.0,200,0.6132881892580871,0.7129460301598886,0.5221720790041019,0.5853013095961435,0.0,0.0010965123213358212,0.6595418754473873,0.5493350412538146,0.0
1e-09,3.0,300,0.6152136708718602,0.7153795004070497,0.5218757752881453,0.5859054975452493,0.0,0.002150567601211378,0.6585969935576235,0.5471499076969446,0.0
1e-09,5.0,100,0.6131253384022542,0.817786980738815,0.5218390476887107,0.6817425780531419,0.007194616977225673,0.07293835545007081,0.6515962777380101,0.5468485099649625,0.0
1e-09,5.0,200,0.6199754915814351,0.8217564442883843,0.5253361038112094,0.6864836130157047,0.0036231884057971015,0.07240214364519297,0.6566642806012885,0.551143427645707,0.0
1e-09,5.0,300,0.616844986207869,0.8226027263497012,0.5215347321403128,0.686691611352968,0.0036764705882352945,0.06999655113709316,0.6582104509663564,0.5512187770787025,0.0
1e-09,7.0,100,0.6129317287722552,0.9296664790429958,0.5188248261932146,0.8296529231679746,0.007522624434389141,0.21096894543210865,0.6480601288475303,0.5500131861507742,0.015625
1e-09,7.0,200,0.613936477880395,0.9354714378952802,0.5245706746946744,0.8393346661971397,0.010819327731092437,0.20444397571265502,0.6552469577666428,0.5549862487284783,0.031007751937984496
1e-09,7.0,300,0.6155745763628073,0.9348098251937544,0.5232808035250966,0.8393118720571863,0.010871087565460968,0.20782487223353857,0.6519685039370079,0.5561918396564066,0.015625
1e-09,9.0,100,0.5959654613110532,0.9861873052967816,0.521557212005868,0.9515379704443573,0.017875180375180377,0.36714787092958506,0.6466141732283465,0.5552122970274649,0.031007751937984496
1e-09,9.0,200,0.6125528615760629,0.9889830873604917,0.5217351458273366,0.9586225602595297,0.02554571091167046,0.3551259157516584,0.6454688618468146,0.5582262743472856,0.031007751937984496
1e-09,9.0,300,0.6136854600520899,0.9908783577913884,0.5215529093600859,0.9648949430281408,0.018131868131868133,0.36195293776290427,0.6504223335719399,0.5560411407904156,0.031007751937984496
1e-09,,100,0.6021439790637224,1.0,0.5233943059056783,1.0,0.03958641179853655,0.9998639825897715,0.6350966356478167,0.554722525712994,0.045454545454545456
1e-09,,200,0.5945388214610121,1.0,0.5182198694404991,1.0,0.04256524796043878,1.0,0.6360987831066571,0.5546848509964962,0.04511278195488722
1e-09,,300,0.6036840155326728,1.0,0.5216137554782838,1.0,0.031723475369024035,1.0,0.6383178239083751,0.553177862336586,0.06015037593984962
4.6415888336127725e-07,3.0,100,0.6177775609677858,0.7138644487559682,0.5201918099568561,0.5842755656868093,0.0,0.002715295392507825,0.6599570508231926,0.5499378367177787,0.0
4.6415888336127725e-07,3.0,200,0.6096532260441219,0.7146221032261532,0.5230829593555626,0.5844528925472208,0.0,0.0016152406364229707,0.6590551181102362,0.547074558263949,0.0
4.6415888336127725e-07,3.0,300,0.61314697053338,0.7139800046201512,0.5216590257285363,0.5851434551165761,0.0,0.0016282670207723618,0.657967072297781,0.5468485099649625,0.0
4.6415888336127725e-07,5.0,100,0.6132148991714652,0.81711674181452,0.5186093483747896,0.6825226577906566,0.00373134328358209,0.07263104524879702,0.6553758052970651,0.5476773537279132,0.0
4.6415888336127725e-07,5.0,200,0.6160476781867475,0.8237534535651555,0.5212522318445239,0.6901348757096049,0.007644724556489263,0.06590730617764409,0.6568503937007875,0.5486568963568549,0.0
4.6415888336127725e-07,5.0,300,0.6172102344554802,0.8224872635938012,0.5236399129466418,0.6851146058108922,0.0,0.06800704359112619,0.6568503937007873,0.5524243680066308,0.0
4.6415888336127725e-07,7.0,100,0.6118770027273366,0.9299669872936397,0.5222446948513055,0.8319238319163422,0.022315497757073845,0.2110958343919105,0.6508375089477453,0.5518969219756621,0.015625
4.6415888336127725e-07,7.0,200,0.6190390407435783,0.934437807154778,0.5231269390437978,0.8409064341546844,0.018071665285832646,0.20862977507260344,0.6554330708661418,0.5539313566665411,0.015625
4.6415888336127725e-07,7.0,300,0.6152934360549793,0.9361835272605528,0.519907032060912,0.8431500741706708,0.014605543710021325,0.20082185862683705,0.6519398711524697,0.5516708736766756,0.015625
4.6415888336127725e-07,9.0,100,0.611088607591082,0.9872599882729831,0.5251991401463515,0.9540599465733306,0.014663959229176621,0.3600874212812908,0.6491338582677165,0.5594318652752138,0.031007751937984496
4.6415888336127725e-07,9.0,200,0.611860747361658,0.9895487162820802,0.5196655113625057,0.960540437311936,0.017579626365001155,0.3588751243151995,0.649477451682176,0.5606374562031421,0.031007751937984496
4.6415888336127725e-07,9.0,300,0.613779689649429,0.9898019044571307,0.5222367048728449,0.9607966114035299,0.014553924336533033,0.34988652945527243,0.6490622763063708,0.5571713822853483,0.031007751937984496
4.6415888336127725e-07,,100,0.5914840914881118,1.0,0.5229881712779221,1.0,0.0425500390628797,1.0,0.6472369362920545,0.5611649022341108,0.05970149253731344
4.6415888336127725e-07,,200,0.5981680283901682,1.0,0.5184010110762226,1.0,0.035711209930438345,1.0,0.6394846098783107,0.5497871378517877,0.06015037593984962
4.6415888336127725e-07,,300,0.6014115862377463,1.0,0.5206654800897201,1.0,0.03519568264286574,1.0,0.6435361488904796,0.5557020683419357,0.04511278195488722
0.00021544346900318823,3.0,100,0.6151770495794084,0.7126160930027452,0.5233552069904148,0.5857282291228614,0.0,0.0027198889447124447,0.6610450966356478,0.5493350412538146,0.0
0.00021544346900318823,3.0,200,0.6140778761893477,0.714168818190621,0.5201927813052973,0.5856333171932793,0.0,0.0016282670207723618,0.659141016463851,0.5479787514598953,0.0
0.00021544346900318823,3.0,300,0.6158517613612183,0.7150262935600219,0.5219481139322917,0.5843847470111617,0.0,0.0016282670207723618,0.658740157480315,0.547074558263949,0.0
0.00021544346900318823,5.0,100,0.6187694858142379,0.821274338385232,0.5207508635981597,0.6823952142120218,0.0037313432835820903,0.07404684195617803,0.6588690050107373,0.5506913310477338,0.0
0.00021544346900318823,5.0,200,0.6144476414770971,0.8237131341953168,0.5203350048088994,0.6867884226656027,0.0036764705882352945,0.07209696090102807,0.6582534001431639,0.5507666804807294,0.0
0.00021544346900318823,5.0,300,0.6176064757995638,0.8224465354750422,0.5222077997178924,0.6863733691467742,0.0036764705882352945,0.06847981274249919,0.6562204724409448,0.5497117884187921,0.0
0.00021544346900318823,7.0,100,0.6123698051328457,0.9296277815747878,0.5190009582789511,0.8297294148339875,0.014726587966024586,0.2056574764941399,0.658067287043665,0.5515955242436801,0.031007751937984496
0.00021544346900318823,7.0,200,0.6151185364733864,0.9358455214319272,0.5197744361148,0.8421805743649203,0.014345025376137424,0.20317443263864476,0.6548460987831065,0.5566439362543797,0.015625
0.00021544346900318823,7.0,300,0.6158851694308181,0.9324701400782396,0.5218169586411152,0.8368063804022392,0.011154149159663868,0.2062799066260054,0.6538582677165354,0.5550615981614738,0.015625
0.00021544346900318823,9.0,100,0.6026411843188906,0.9849063814931222,0.5254939742732414,0.9487223109082932,0.022088831206287404,0.36153648225502344,0.6482462419470294,0.5588290698112497,0.031007751937984496
0.00021544346900318823,9.0,200,0.6127811139897608,0.9903185725510535,0.5216188381571131,0.962527632185125,0.017706237424547286,0.35279821338116657,0.6527415891195418,0.557849527182308,0.031007751937984496
0.00021544346900318823,9.0,300,0.612423225843739,0.990762525471448,0.5229330619172046,0.9641765143836185,0.010871087565460968,0.3551976971711945,0.6495490336435217,0.557548129450326,0.031007751937984496
0.00021544346900318823,,100,0.6025221864225625,1.0,0.5179286725193064,1.0,0.03963525558589841,1.0,0.6418396564065855,0.5557397430584334,0.04511278195488722
0.00021544346900318823,,200,0.6025092361937343,1.0,0.5221514281722412,1.0,0.04280915271037993,1.0,0.6443163922691482,0.5520852955581509,0.06015037593984962
0.00021544346900318823,,300,0.608225399492244,1.0,0.5210014055902916,1.0,0.04951352572794526,1.0,0.6419470293486041,0.5537053083675545,0.045454545454545456
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
