ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6835727482250058,0.7620696571170738,0.5705091870409421,0.638306034226585,0.0,0.020798106163431675,0.6628190329613953,0.5507043869774475,0.0
1e-09,3.0,200,0.6829199544145454,0.7633414441254375,0.5691514616703619,0.6390623679776334,0.0,0.022970970911184625,0.666897524688983,0.5536407390156808,0.0
1e-09,3.0,300,0.6866167642656447,0.7646883138778613,0.5698707013972457,0.6400157704865548,0.0,0.014850134456901334,0.6629985892009748,0.5537419925342406,0.0
1e-09,5.0,100,0.6892480678782399,0.8468600127554489,0.5767686131773132,0.7282167205456713,0.03710565098370107,0.166779901637209,0.6635885597024496,0.5542482601270394,0.042553191489361694
1e-09,5.0,200,0.6962873429373728,0.8494596553359959,0.5772747112227803,0.7324788696758502,0.026618213330442883,0.16168307955305297,0.6678850840066691,0.5529657155586156,0.042553191489361694
1e-09,5.0,300,0.6965312516856272,0.849707181095087,0.5749589556873389,0.7311473066238968,0.030631196760229018,0.15410605782485748,0.6646402462485571,0.5537419925342406,0.04225352112676056
1e-09,7.0,100,0.7029703470464619,0.9304021426046292,0.577961013712373,0.8391534880585472,0.06571827553485163,0.37219991479412096,0.6730922149544697,0.5513794104345126,0.06896551724137931
1e-09,7.0,200,0.7056324493874848,0.9312923675700178,0.5778914997327323,0.838287444761374,0.0754869817422574,0.37747472892427225,0.6697447736308837,0.5528307108672026,0.08053691275167786
1e-09,7.0,300,0.7038882991068046,0.9343999364938758,0.580812234339569,0.8403012056003607,0.07212378832097144,0.36833899334507125,0.6697960754136206,0.5516494198173386,0.08053691275167786
1e-09,9.0,100,0.6971916475584455,0.9795631888009239,0.5698165001826027,0.9298847774995922,0.1111453536720644,0.5887244793414022,0.6720148775169936,0.5500968658660889,0.09150326797385622
1e-09,9.0,200,0.7007577175791828,0.9820004662194094,0.5748977824187376,0.9347766415254516,0.11210554003975595,0.5866307330514263,0.668526356290881,0.552088185064431,0.08
1e-09,9.0,300,0.7084574847963143,0.9819563856777707,0.5761504625102785,0.9356038115243882,0.09158089122309118,0.5951350008646386,0.6733487238681545,0.5521556874101375,0.07947019867549669
1e-09,,100,0.7015241352301163,1.0,0.5681300029731677,1.0,0.14912696430495725,1.0,0.6789790945235347,0.5497931053104096,0.1566265060240964
1e-09,,200,0.7071905246498347,1.0,0.5727007301796814,1.0,0.168221989665319,1.0,0.6752404771065795,0.5475992790749479,0.14634146341463414
1e-09,,300,0.7054416433589622,1.0,0.5744778184825843,1.0,0.15608482554137973,1.0,0.6767218160831089,0.5476330302478011,0.13580246913580246
4.6415888336127725e-07,3.0,100,0.6801194500663648,0.7622725073252529,0.5663638815952541,0.6393468701953038,0.0,0.01804107529974393,0.665550852892138,0.5518856780273115,0.0
4.6415888336127725e-07,3.0,200,0.6856379132947648,0.7644835700580288,0.5716121328657813,0.6382176717782899,0.0,0.011575144298158261,0.6638963703988714,0.5536069878428276,0.0
4.6415888336127725e-07,3.0,300,0.6863337858982885,0.7650398121692161,0.5707729690609826,0.640716060450508,0.0,0.017014466899525967,0.6629344619725535,0.5535732366699743,0.0
4.6415888336127725e-07,5.0,100,0.6929572775140911,0.8452987654695068,0.571622846859098,0.7290719386694459,0.04122462098443866,0.1615106605920602,0.6685007053995126,0.5525944526572298,0.04225352112676056
4.6415888336127725e-07,5.0,200,0.698670771682077,0.8490722022852562,0.5757808308970186,0.7295851909335234,0.02640513110857124,0.16366042193460872,0.6676285750929845,0.5529319643857624,0.04195804195804196
4.6415888336127725e-07,5.0,300,0.6951565305281969,0.8489501517965069,0.5769299511024981,0.7306822919902081,0.03374325386207337,0.16657026456521795,0.6650121841734,0.5537082413613873,0.04225352112676056
4.6415888336127725e-07,7.0,100,0.6996751139286027,0.9324421265312345,0.5736701485799025,0.840402446320587,0.08378449223911554,0.37148062132581133,0.669385661151725,0.5533369784600015,0.08053691275167786
4.6415888336127725e-07,7.0,200,0.697949134349368,0.9332898773369203,0.57935074459612,0.8391281779065045,0.08367390010652842,0.37495681430898997,0.6691548031294088,0.5541807577813329,0.08
4.6415888336127725e-07,7.0,300,0.7007252895951015,0.9344837761175893,0.5729998985090483,0.8402357512648462,0.08196367159835471,0.37354874786937287,0.6692702321405668,0.5519194292001647,0.08
4.6415888336127725e-07,9.0,100,0.7028149475464229,0.9792123522391607,0.5743127040514815,0.9310726144236126,0.10956971725767017,0.5940875111155066,0.6745286648711043,0.5502993729032084,0.10526315789473682
4.6415888336127725e-07,9.0,200,0.7044249536466871,0.9811275704419116,0.5730017862268904,0.93378493185608,0.10814693688009608,0.5985601722394751,0.6733487238681544,0.5501306170389421,0.07947019867549669
4.6415888336127725e-07,9.0,300,0.7046097014285713,0.9824589958173032,0.5763785845333181,0.9363652888212346,0.12011826094216843,0.5935060968809736,0.6741054251635242,0.5500968658660889,0.07947019867549669
4.6415888336127725e-07,,100,0.7034709431174447,1.0,0.5703409277818017,1.0,0.16313118448042496,1.0,0.6730986276773118,0.5486455654333988,0.13580246913580246
4.6415888336127725e-07,,200,0.7031173565840892,1.0,0.5700487377159311,1.0,0.16560724043816472,1.0,0.6759458766192126,0.5456079598766057,0.13664596273291924
4.6415888336127725e-07,,300,0.7023868632010829,1.0,0.5721086322142175,1.0,0.15227548005734282,1.0,0.6793061433884827,0.5496581006189966,0.13664596273291924
0.00021544346900318823,3.0,100,0.6836058194416487,0.7621375251534759,0.5708360630767172,0.6373310580636001,0.0,0.015385097466177503,0.6631011927664486,0.5539782507442134,0.0
0.00021544346900318823,3.0,200,0.6837251984564127,0.7631607127545317,0.5674266472969547,0.6381394875623976,0.0,0.015901501973564783,0.6663075541875081,0.5534382319785612,0.0
0.00021544346900318823,3.0,300,0.6852484262700494,0.7642837705734652,0.5721109831422029,0.6396050977858898,0.0,0.01701300561902227,0.6628190329613954,0.5525269503115233,0.0
0.00021544346900318823,5.0,100,0.6949726351909666,0.8438317337095925,0.5769541766249764,0.7289052791136142,0.026882833544825128,0.16263233810815317,0.6686417853020393,0.5570496074738597,0.042553191489361694
0.00021544346900318823,5.0,200,0.6965988197737172,0.8487035813576476,0.5762649208127923,0.7299268273248818,0.03435617386097434,0.15519256132171164,0.6660510452738233,0.553269476114295,0.042553191489361694
0.00021544346900318823,5.0,300,0.6993938888904556,0.8487225890733037,0.5747144712985457,0.7307023104120124,0.030170367267141465,0.16161846413266348,0.6654354238809798,0.5526619550029364,0.04225352112676056
0.00021544346900318823,7.0,100,0.6979726378629757,0.9288950848700432,0.5797474202178899,0.8352534719064643,0.07642076959768211,0.3692565305350114,0.6700654097729895,0.5537419925342406,0.08
0.00021544346900318823,7.0,200,0.7042860014505034,0.9328215859757667,0.5809457173804456,0.8415955371510017,0.0888587944138352,0.36656513457591533,0.6704245222521482,0.551818175681605,0.08108108108108109
0.00021544346900318823,7.0,300,0.7004001519652915,0.9345596571950865,0.5788484088955839,0.8409822389008317,0.06508987233066765,0.37034956209316133,0.671168398101834,0.5520544338915777,0.08108108108108109
