ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6704131977342545,0.7575866724097529,0.5454949520412526,0.6164800228265905,0.0,0.0,0.650079713033081,0.5344339325795557,0.0
1e-09,3.0,200,0.6707406613092781,0.7587190258895709,0.5463930022800385,0.6184302755286935,0.0,0.0,0.6487843762455161,0.5360351856124967,0.0
1e-09,3.0,300,0.6739306510672055,0.7588671526800305,0.5496003947238501,0.6190013022650843,0.0,0.0,0.6484323103494088,0.536209994895569,0.0
1e-09,5.0,100,0.6736736625753785,0.8421366559940924,0.5469569891503203,0.7206414931559433,0.0,0.09819314406247041,0.6529161684602098,0.5409228531671946,0.0
1e-09,5.0,200,0.678500984910025,0.8428467976659066,0.5536272604007848,0.7233987745295132,0.0,0.09309477676559427,0.6546831406935033,0.534664680833211,0.0
1e-09,5.0,300,0.678629844458804,0.8453167588530854,0.5510008259457324,0.7256105201743722,0.0,0.0814615906464757,0.6544307160887471,0.533119366770853,0.0
1e-09,7.0,100,0.6753237400785732,0.9274678107675456,0.5494232185826902,0.8323355714230816,0.018343410188984915,0.37022103520817434,0.6555334130463664,0.5326578702635425,0.015267175572519085
1e-09,7.0,200,0.6791369051196999,0.9315782835994777,0.5476975746790358,0.8373675730700973,0.011414565826330533,0.3632867222678038,0.6541251494619371,0.5345318257780761,0.015151515151515154
1e-09,7.0,300,0.6767321046945147,0.9333301477847078,0.5481394556055524,0.8399341787985715,0.011035777947542656,0.3579508625465189,0.6569018201142554,0.5323571982966584,0.015151515151515154
1e-09,9.0,100,0.6740267076689094,0.9809101274391593,0.5464513322078359,0.9316451441671108,0.04086602233002584,0.5878410353690189,0.6491563703998937,0.529965807304231,0.03007518796992481
1e-09,9.0,200,0.6770469210117449,0.9836592441663361,0.5480389983891927,0.9387726696663389,0.037363409695925914,0.5960245531930314,0.6543377175501528,0.5305042198960934,0.03007518796992481
1e-09,9.0,300,0.6822179613427418,0.9845730793485815,0.5465770976600746,0.9399015160409476,0.029793322162528814,0.5960050767314423,0.6510960542048625,0.5266724004111515,0.03007518796992481
1e-09,,100,0.6685421173519606,1.0,0.5350447315691761,1.0,0.07717465610192102,0.9998624862486248,0.6402750099641292,0.5324550914951788,0.07092198581560284
1e-09,,200,0.6745604670364365,1.0,0.5381367994592055,1.0,0.07169295024203232,1.0,0.6394579513750499,0.5274345688853461,0.057971014492753624
1e-09,,300,0.6706715627934704,1.0,0.5382738754384107,1.0,0.07656734344825251,1.0,0.6432974624684469,0.5318607399327334,0.057971014492753624
4.6415888336127725e-07,3.0,100,0.6724498309544718,0.7567522914950165,0.5494097063690019,0.6160195182780899,0.0,0.0,0.6488574465258403,0.5330424506863013,0.0
4.6415888336127725e-07,3.0,200,0.6725219079399638,0.758667489397446,0.5475070025393212,0.6168066456457879,0.0,0.0,0.6493888667463796,0.5361190940683714,0.0
4.6415888336127725e-07,3.0,300,0.6732971525498249,0.7591693839749558,0.5448436802665555,0.6182592290394715,0.0,0.0,0.6501727115716753,0.5371679497668045,0.0
4.6415888336127725e-07,5.0,100,0.6772127608475671,0.8427852283893095,0.5529707088755953,0.7206659700869846,0.0,0.10381087417722785,0.6547894247376114,0.5358603763294246,0.0
4.6415888336127725e-07,5.0,200,0.6768632574911053,0.8431237695274794,0.5493247436388062,0.7250144985199715,0.0,0.08994679109692699,0.6537531553075595,0.5370281023403467,0.0
4.6415888336127725e-07,5.0,300,0.6804881346924556,0.8444290305125541,0.5501033162744791,0.7238387434516625,0.0,0.08514341218864996,0.6535007307028032,0.5375804996748548,0.0
4.6415888336127725e-07,7.0,100,0.6769314238940559,0.9260858303389972,0.5490701044109602,0.8286422662297243,0.029659953971082308,0.3627399752121725,0.6516939019529693,0.5292875472859111,0.03007518796992481
4.6415888336127725e-07,7.0,200,0.6788731769715972,0.9326609921770885,0.5512037952722615,0.8396766857022668,0.01114241047725798,0.361753776528839,0.6502723528630264,0.5317418696202443,0.015267175572519085
4.6415888336127725e-07,7.0,300,0.6779639492485383,0.9331576282610947,0.5491128290934741,0.8397980212613246,0.014337474120082818,0.35299381291639426,0.6561046897834462,0.5327977176900002,0.015151515151515154
4.6415888336127725e-07,9.0,100,0.6709046426811582,0.9830400108516025,0.5430375396736551,0.936042140162317,0.0334682022378555,0.5954715137342661,0.6505779194898365,0.5399019669540531,0.044444444444444446
4.6415888336127725e-07,9.0,200,0.6744893904817469,0.9832485418727881,0.544757274451856,0.9360127195687372,0.04403266899862303,0.5937861191142437,0.6519197555466986,0.5321684042709404,0.03007518796992481
4.6415888336127725e-07,9.0,300,0.6779150114980422,0.9843448888074398,0.5437990896977981,0.9385553095229346,0.03358232427060778,0.595763005457111,0.6527965989105886,0.5310496248592785,0.03007518796992481
4.6415888336127725e-07,,100,0.6669567192243071,1.0,0.5356074302963686,1.0,0.07745977102477003,1.0,0.6363889996014348,0.5290567990322558,0.08571428571428573
4.6415888336127725e-07,,200,0.6790190295999238,1.0,0.5471525849313716,1.0,0.07283982837971557,1.0,0.6326491297993889,0.527448903246558,0.05755395683453238
4.6415888336127725e-07,,300,0.6735772564741596,1.0,0.543020996971686,1.0,0.07092970798853152,1.0,0.6376311943669457,0.5311195485725074,0.043795620437956206
