ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6245412786998629,0.7217945773446883,0.5322107977598843,0.5951798119916492,0.0,0.00326234471456068,0.6498439831773166,0.5402466279659263,0.0
1e-09,3.0,200,0.6246786723513195,0.7218791762182699,0.5318590667622451,0.595086146053983,0.0,0.0016187117480220927,0.6485008818342152,0.5431313326050168,0.0
1e-09,3.0,300,0.6227804955302678,0.7225543698075412,0.5298613195349188,0.5960172228845377,0.0,0.0016257651352957266,0.6497490164156831,0.5418175067297875,0.0
1e-09,5.0,100,0.6297480694770454,0.81891889207289,0.5355538356863871,0.6929847065844226,0.0,0.1052131017701576,0.6475647808981142,0.5470371084406173,0.0
1e-09,5.0,200,0.6306609782025657,0.8244848486924691,0.5349239135805921,0.6961044786274513,0.0035714285714285713,0.09303959095563263,0.6453805453805455,0.5469228627123364,0.0
1e-09,5.0,300,0.6325832294387377,0.826334787006609,0.5358813216926331,0.696554143470669,0.004098360655737705,0.10181841921086454,0.6473341473341474,0.5445665445665446,0.0
1e-09,7.0,100,0.6297322877332299,0.927409290454744,0.5355965667232945,0.8363065713859807,0.019284767879917702,0.2971673078813943,0.639655406322073,0.550985726424323,0.0
1e-09,7.0,200,0.6307737648979679,0.9328632359645821,0.530528327004015,0.8441361013689177,0.011445932539682539,0.3007724571743115,0.6358838692172026,0.5502288484744625,0.015151515151515154
1e-09,7.0,300,0.6274419513512077,0.9359248137416256,0.5337307109737899,0.8468383665992781,0.007539682539682539,0.29854980727415603,0.6392891059557726,0.550921463202165,0.015151515151515154
1e-09,9.0,100,0.6329376533825504,0.9881420314630014,0.541659719039841,0.9568906124668308,0.018499263062154818,0.46637788718028395,0.6304707638040972,0.552606587694307,0.044444444444444446
1e-09,9.0,200,0.6318819300551003,0.9893563524909594,0.5370648624910384,0.960809211109314,0.02210049965825317,0.46737724116648804,0.6271604938271605,0.5503430942027433,0.044444444444444446
1e-09,9.0,300,0.6346269818476524,0.9911952829181553,0.5392419677408942,0.964666755598085,0.021470655569920276,0.4634214537128032,0.6295889295889296,0.5512927618190776,0.04477611940298507
