ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,9.0,200,0.6921455521427244,0.9787884767090533,0.5668125526461144,0.9272347221168524,0.08077518509177084,0.5539079251114967,0.7510275983558427,0.5824284193107013,0.0583941605839416
1e-09,9.0,300,0.6952794336128396,0.9798319597475793,0.5661072200600977,0.9302897442647081,0.07065423241201596,0.5522843227540999,0.7510542892222283,0.5883285055643432,0.0583941605839416
1e-09,,100,0.6921737379191456,1.0,0.5647531729063107,1.0,0.13495668229107893,0.999860646599777,0.7431337746223242,0.5843459473431349,0.12328767123287672
1e-09,,200,0.7027298667909581,1.0,0.5670290610532933,1.0,0.12538958086469737,1.0,0.7412520685421449,0.5843318995187216,0.136986301369863
1e-09,,300,0.6975018443662544,1.0,0.5659893885126196,1.0,0.12267002733613341,1.0,0.744234772860727,0.5820491280515386,0.12328767123287672
4.6415888336127725e-07,3.0,100,0.6720394043894875,0.7523500231614385,0.5572423316577371,0.621940037169392,0.0,0.001638775168186933,0.7320637377889286,0.599510573797436,0.0
4.6415888336127725e-07,3.0,200,0.6744047034871137,0.7546179983603761,0.5601485823997819,0.6225096286575358,0.0,0.001644736842105263,0.7329045000800727,0.6019689430697868,0.0
4.6415888336127725e-07,3.0,300,0.6759918013781689,0.7542496662207506,0.5614794389659995,0.6229067430961228,0.0,0.0,0.7341055890674212,0.6021094213139211,0.0
4.6415888336127725e-07,5.0,100,0.67340113926425,0.8352953584491384,0.5678640179588017,0.7071602027478995,0.00735930735930736,0.11677465600275133,0.7398441253403085,0.5924164224686523,0.0
4.6415888336127725e-07,5.0,200,0.6815162042591062,0.8364903538963786,0.5682349083157716,0.7093099021400461,0.015042325116609238,0.11978935995923533,0.740658196765067,0.5952119395269254,0.015151515151515152
4.6415888336127725e-07,5.0,300,0.6844028661071484,0.8371242954403967,0.5695181970377212,0.7117963046722158,0.010983813327727562,0.122083001526926,0.7413388138578978,0.5981198391805062,0.0
4.6415888336127725e-07,7.0,100,0.683597063096014,0.9248108129994193,0.5652910513359225,0.8273720089496375,0.0619001858372457,0.3269430867898498,0.7499599637004216,0.5867411014056253,0.044117647058823525
4.6415888336127725e-07,7.0,200,0.6881417045943207,0.9250760659860399,0.5684655559424363,0.8225013373025277,0.050469911568522874,0.3356255853958957,0.7431004110393422,0.5878368317098731,0.029629629629629627
4.6415888336127725e-07,7.0,300,0.6921038269158617,0.9263171205987311,0.5693966586756484,0.8253742537626045,0.05100710182231921,0.3228822567983996,0.746089788074521,0.5904356792263582,0.029629629629629627
4.6415888336127725e-07,9.0,100,0.6964977033527004,0.976500442470644,0.5637225534864261,0.9236929772662593,0.07444239201909308,0.5572450419371691,0.7435675012010889,0.5817822193876834,0.07246376811594205
4.6415888336127725e-07,9.0,200,0.6913715036783579,0.9791365405737014,0.5696380847381759,0.9253524642896058,0.07061917449642877,0.5512726649445777,0.7507740351251802,0.5879773099540074,0.044117647058823525
4.6415888336127725e-07,9.0,300,0.6930689878587963,0.9791802366415416,0.5649053930473735,0.9278806318110528,0.08486369001949604,0.557352452013516,0.7485053114824108,0.5876120665192581,0.0583941605839416
4.6415888336127725e-07,,100,0.6887601901782185,1.0,0.5593083751309296,1.0,0.1271707915745367,0.9998630887185104,0.7464367693375327,0.5899510292840948,0.12328767123287672
4.6415888336127725e-07,,200,0.696609587436374,1.0,0.5618082086558942,1.0,0.12656977458165955,1.0,0.7439478460470828,0.5837770104543909,0.1360544217687075
4.6415888336127725e-07,,300,0.7018543617225386,1.0,0.5638597145481379,1.0,0.13024286543273886,1.0,0.7457828431110873,0.5835101017905358,0.125
0.00021544346900318823,3.0,100,0.6736248467283201,0.7517703452344103,0.5577607704932386,0.6201926672944577,0.0,0.0027354562648680297,0.7321171195216997,0.5974314957842479,0.0
0.00021544346900318823,3.0,200,0.6767089066844956,0.7542221293855726,0.558146609487427,0.6217306219394478,0.0,0.002160102853037379,0.7319836651897721,0.5999179607054256,0.0
