ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6795227321705163,0.7461058617982852,0.5739719550174489,0.6274109711888826,0.029946784973303782,0.06883904695239076,0.6367741680291122,0.5387485114875686,0.029411764705882353
1e-09,3.0,200,0.681808077672232,0.7469234934179465,0.5745664657200364,0.6295160397578039,0.030839758445772802,0.07501143729757631,0.6379146669479459,0.5377769882223622,0.029411764705882353
1e-09,3.0,300,0.6816418902342102,0.7479652996525503,0.576173596746155,0.6278777241450028,0.03451775138207776,0.07689409250775656,0.6361742524128473,0.5380684452019242,0.029411764705882353
1e-09,5.0,100,0.6850210595196693,0.8172835857700044,0.5787508707883444,0.7022061252277942,0.10221203741104239,0.2559961210467761,0.6399055956964296,0.5443417097143999,0.06756756756756756
1e-09,5.0,200,0.6839912925341141,0.8182918747912123,0.5782794476318238,0.7038177784564699,0.08864082435045703,0.2449046088424945,0.642397552871684,0.5442584362916679,0.06756756756756756
1e-09,5.0,300,0.6847619093043036,0.8194806284173652,0.5756989440369327,0.7045273272142543,0.09576030766915589,0.24121135108122738,0.6414614208111387,0.5435506121984461,0.06756756756756756
1e-09,7.0,100,0.6855890154587434,0.9042997552383687,0.5778982615803634,0.7961828993674789,0.14793951631957136,0.42184666454126385,0.6435973841042139,0.546354150763756,0.09090909090909091
1e-09,7.0,200,0.6887266342932987,0.9068394565329554,0.5730847774689636,0.8000635268368433,0.1479511334138012,0.4214130591381591,0.6436237540214124,0.5511284936670562,0.0915032679738562
1e-09,7.0,300,0.6857597399608344,0.9071445242789578,0.5754703572853661,0.7998422753360536,0.14043120950863036,0.42323239024545195,0.6456146827698961,0.5485886542737308,0.07843137254901959
1e-09,9.0,100,0.6865758850961177,0.9636492313230944,0.5721976556896757,0.8862833978792866,0.17905079865603965,0.5857944703797305,0.6482780444069405,0.5486025331775195,0.07894736842105263
1e-09,9.0,200,0.686263794414778,0.9689873875519355,0.5722429214720925,0.8930016855332787,0.182595856375466,0.588209123130052,0.6483307842413374,0.555999988896877,0.1032258064516129
1e-09,9.0,300,0.6861398019415369,0.9699188594258119,0.5728635845028315,0.8947576004459199,0.17146382525612985,0.5914592215738873,0.6494646906808713,0.5521971692587833,0.09032258064516129
1e-09,,100,0.6741332878470243,1.0,0.5650132872087089,1.0,0.20211321079037567,1.0,0.6603686514424345,0.5600665077069553,0.13580246913580246
1e-09,,200,0.682231969098793,1.0,0.5690378264354354,1.0,0.20118827455452434,1.0,0.6587073466589315,0.5614058219225613,0.17073170731707318
1e-09,,300,0.6835575587437207,1.0,0.566380474718081,1.0,0.19608034383861958,1.0,0.661232266230684,0.5623773451877677,0.15950920245398775
4.6415888336127725e-07,3.0,100,0.6805752762354224,0.7466483840460345,0.5768724421970879,0.6286312269833115,0.02329720445392087,0.07323124031623826,0.6350733083698117,0.5396922769451977,0.029411764705882353
4.6415888336127725e-07,3.0,200,0.6808803589505689,0.7471357790011011,0.5751139431172768,0.6289987783545647,0.030955223174454885,0.07030593230188152,0.6364181741469332,0.536389097843496,0.029411764705882353
4.6415888336127725e-07,3.0,300,0.6815341995910866,0.748056857681377,0.5739831791455017,0.6285891020020044,0.03452194837199659,0.07528820285298599,0.6363654343125363,0.5380684452019242,0.029411764705882353
4.6415888336127725e-07,5.0,100,0.6874316419696807,0.8179851584561035,0.5799445674905528,0.7024706057490047,0.0994522337939043,0.2369057916980712,0.6394573071040557,0.5429121826241676,0.06802721088435373
4.6415888336127725e-07,5.0,200,0.6868927349956789,0.8173583153130108,0.5806485415803629,0.70493211215742,0.10671984650565214,0.237910830117186,0.6435050893940193,0.5422598741461004,0.06802721088435373
4.6415888336127725e-07,5.0,300,0.6863848088424326,0.8189903508465066,0.5784995135172204,0.7047561775933907,0.09568129135525488,0.2414803478219484,0.6420942988239016,0.5422182374347344,0.06756756756756756
4.6415888336127725e-07,7.0,100,0.6801157303404715,0.9055197525138802,0.5719375804486897,0.7941676238158939,0.14729944991910787,0.4247880908858096,0.646524444913243,0.5514615873579841,0.06578947368421052
4.6415888336127725e-07,7.0,200,0.6878217501959208,0.9051736424034713,0.5740005714943031,0.7987338142047216,0.14166742464065102,0.41576969674072156,0.6441115974895838,0.5454381431137043,0.07843137254901959
4.6415888336127725e-07,7.0,300,0.6862940515657402,0.9073872712591164,0.5766608152716926,0.799614752674261,0.13582600142572854,0.42010798555316986,0.6449026950055377,0.5485886542737308,0.06578947368421052
4.6415888336127725e-07,9.0,100,0.6837811610666127,0.965171358637926,0.5682344125009839,0.8888447375530018,0.18236370728752108,0.5856778597192053,0.6447181055851484,0.5482694394865916,0.10389610389610389
4.6415888336127725e-07,9.0,200,0.6897178167532737,0.9694507049129548,0.5752948274324128,0.8962814819799471,0.16611978608746458,0.5888430917051837,0.6513765096777595,0.5527523254103298,0.10256410256410257
4.6415888336127725e-07,9.0,300,0.6850554183006764,0.9702644401744682,0.5731401426062299,0.8947926971958711,0.17483753206580563,0.585294640899773,0.6520093876905226,0.5531409347164123,0.09032258064516129
4.6415888336127725e-07,,100,0.6755898668688325,1.0,0.5702459046715189,1.0,0.20071252463548406,1.0,0.6631177153103739,0.562238556149881,0.16049382716049382
4.6415888336127725e-07,,200,0.6792409753449516,1.0,0.5664034571037189,1.0,0.19364304707407815,1.0,0.658799641369126,0.563827690633683,0.17073170731707318
4.6415888336127725e-07,,300,0.6773662218908763,1.0,0.5686464443093466,1.0,0.20141480453451285,1.0,0.6586677917831338,0.5584426759636817,0.15950920245398775
0.00021544346900318823,3.0,100,0.6827126432350191,0.7472608257370794,0.5757243206663594,0.6286006301340394,0.03376259282136969,0.06925692098995333,0.6357852961341701,0.5361115197677226,0.029411764705882353
0.00021544346900318823,3.0,200,0.682383094776065,0.7462623241059343,0.5757794605157893,0.6283123426847155,0.042042004502847105,0.0774237207356261,0.6360951426612521,0.5374438945314344,0.029197080291970802
0.00021544346900318823,3.0,300,0.6832013650242748,0.7482227508794327,0.5751847580174917,0.6287096615103474,0.030675068063691115,0.07080609013099494,0.6366884657982174,0.537499410146589,0.029411764705882353
0.00021544346900318823,5.0,100,0.6797910505965234,0.8160695952056609,0.5745892430957863,0.7023918563895146,0.10447690958716252,0.26067109640559527,0.6388244290912926,0.5432730341226729,0.06756756756756756
0.00021544346900318823,5.0,200,0.686100406058589,0.8194434226315552,0.5764737191939227,0.705140343547364,0.09330220784903892,0.24728812568040492,0.6408285427983756,0.5418573859362292,0.053691275167785234
0.00021544346900318823,5.0,300,0.6848400421431584,0.8184113878064411,0.5775143665697406,0.7039670452021085,0.09285435186927649,0.24540620162573723,0.641817414693318,0.5437310379476987,0.06802721088435373
0.00021544346900318823,7.0,100,0.689381727069885,0.9002818632070171,0.5778749773936045,0.7942659718247052,0.13862188613279472,0.42785561890705437,0.6468408839196245,0.5506288531306643,0.09090909090909091
0.00021544346900318823,7.0,200,0.6854749791658521,0.9054445456870626,0.5748584692503351,0.7994498556352898,0.145282041503985,0.4223736248161264,0.6475792416011814,0.550642732034453,0.06578947368421052
0.00021544346900318823,7.0,300,0.6871456898343107,0.9060672484354233,0.5743040717178601,0.7998013824140289,0.14143617441370732,0.4246825014769379,0.6468013290438268,0.5483110761979576,0.07843137254901959
