ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6716978420040935,0.7588353156172526,0.5600387513923648,0.6245656096514747,0.0,0.008083140205703448,0.6657644703825877,0.5420611920565178,0.0
1e-09,3.0,200,0.6772079222659773,0.7637972125614632,0.5648636779529099,0.6256610050149195,0.0,0.0026999248194129223,0.6632975274183089,0.5379805345216208,0.0
1e-09,3.0,300,0.6751958619975602,0.7633017205280219,0.562260482102062,0.6264435697543413,0.0,0.0037718107863826678,0.6640869491668782,0.5370902092412796,0.0
1e-09,5.0,100,0.6808002928394233,0.8476272925605335,0.5651194913976093,0.7188150095197681,0.010959262911376803,0.12672985354411062,0.6712481321717556,0.5434931318823999,0.0
1e-09,5.0,200,0.680804858899963,0.8493716684533871,0.5659842617657591,0.7187888805939566,0.01485930735930736,0.12294160687197736,0.6745185937015422,0.5453776537257887,0.0
1e-09,5.0,300,0.6802403893567341,0.8510878651650271,0.5638476264198912,0.7212868270418806,0.01485930735930736,0.11819995602420864,0.6714313907919591,0.5458450744979678,0.0
1e-09,7.0,100,0.6819920034057181,0.9337465025645628,0.5626067266463421,0.8392679595546391,0.04452451291588114,0.3720825524595166,0.6738983337562379,0.5503041202770099,0.0
1e-09,7.0,200,0.6793752648331515,0.9389672125866588,0.5630377344295212,0.8423846830446635,0.04807876508414184,0.3594763609256763,0.6747018523217457,0.5467724966649898,0.03076923076923077
1e-09,7.0,300,0.6819983482961915,0.940097258513326,0.5670357452110477,0.8457717199264045,0.04393904247015452,0.3616297103443581,0.6757027263243959,0.5479818551707867,0.0
1e-09,9.0,100,0.6729072911061171,0.9855636404954278,0.564493126895894,0.944152469324434,0.06844355101845573,0.6134401927696413,0.6736304942344019,0.5538654213983746,0.045801526717557245
1e-09,9.0,200,0.6774564734900959,0.9878859788063541,0.559478991584761,0.9480728359855036,0.05476861577964519,0.619089142335782,0.6792974146437735,0.5515505756694875,0.030303030303030304
1e-09,9.0,300,0.678695561630712,0.9879988895426897,0.5610214953617392,0.9486617207928194,0.07674146429852345,0.6162200152370418,0.674955595026643,0.5494954081473666,0.04545454545454545
1e-09,,100,0.6592416341997824,1.0,0.5506440295570717,1.0,0.10755535940547134,1.0,0.6714595844258366,0.5471657236638072,0.09859154929577463
1e-09,,200,0.6691727339007443,1.0,0.5603626676965672,1.0,0.10631024305739387,1.0,0.668379429924723,0.5547260691693711,0.0851063829787234
1e-09,,300,0.6713085580689524,1.0,0.5644341321797395,1.0,0.09375715322220757,1.0,0.6699089345625757,0.5584357578374592,0.08571428571428572
4.6415888336127725e-07,3.0,100,0.6739706061745692,0.7623156065388226,0.5600544892698396,0.6259111694292883,0.0,0.0027047334738376336,0.6591248696044434,0.5384553746711361,0.0
4.6415888336127725e-07,3.0,200,0.6760452646194778,0.7645182659579358,0.5643908086702547,0.6259962121439021,0.0,0.004286224928978901,0.663452592404635,0.5373944037120628,0.0
4.6415888336127725e-07,3.0,300,0.6782814557246725,0.7634836383784893,0.5618366575454136,0.6264173788134638,0.0,0.002154028766931993,0.664298401420959,0.5400802183077588,0.0
4.6415888336127725e-07,5.0,100,0.6744049619626602,0.8479432526566398,0.564716959534801,0.7202983353493718,0.014815447710184552,0.12244570165455557,0.6735600101497081,0.545051201122997,0.015503875968992246
4.6415888336127725e-07,5.0,200,0.679162598827757,0.8499719467953858,0.5666899083004858,0.7205720240291342,0.018832826499819405,0.12296474719763176,0.6731371056415462,0.545177330537712,0.0
4.6415888336127725e-07,5.0,300,0.6815237619139466,0.8509596388788521,0.562002813014284,0.721046066766277,0.01811368209255533,0.12204939091099032,0.6726860074995066,0.5459192682713296,0.0
4.6415888336127725e-07,7.0,100,0.6777195957596942,0.936763864483874,0.5637966233269542,0.8386759771988876,0.06546026437330785,0.3615867861049749,0.6744199159829709,0.554095422095796,0.015503875968992246
4.6415888336127725e-07,7.0,200,0.6805629208054763,0.9384848055824322,0.5608405922323784,0.8432388537571243,0.03273856258344574,0.3590381514676632,0.6768586653133722,0.547239917437169,0.0
4.6415888336127725e-07,7.0,300,0.6793505952544414,0.940017799293712,0.5649173427606334,0.844525800805755,0.04066454312877352,0.36751793967189306,0.6759423722123544,0.5502299265036481,0.015503875968992246
4.6415888336127725e-07,9.0,100,0.6718530561571996,0.9856930739365277,0.564108421049782,0.9422665072602231,0.09546827315330689,0.6160717837167893,0.6736868815021568,0.5497550863541328,0.06060606060606061
4.6415888336127725e-07,9.0,200,0.6787668191420237,0.987184288097646,0.5619454602507791,0.9462991132706615,0.0716371879346563,0.6187524713938145,0.6764921480729652,0.5480337908121399,0.06015037593984962
4.6415888336127725e-07,9.0,300,0.6779159981218831,0.9886823812312255,0.5633722549993936,0.949402443509729,0.06248960717582233,0.6175575221021818,0.6757168231413347,0.5520625127056837,0.04511278195488722
4.6415888336127725e-07,,100,0.6683645896026503,1.0,0.555393922782808,1.0,0.105646517407222,0.9998654467168999,0.6739547210239927,0.556951882370224,0.08571428571428572
4.6415888336127725e-07,,200,0.6685479635505043,1.0,0.5561658335834363,1.0,0.10606200146168135,1.0,0.6766965519185768,0.5530196123820504,0.08571428571428572
4.6415888336127725e-07,,300,0.6636806219990823,1.0,0.5554859593940208,1.0,0.11471496903799698,1.0,0.6750190307028673,0.5553938131296269,0.08571428571428572
0.00021544346900318823,3.0,100,0.6759674997631664,0.7615172936712715,0.5647067489091439,0.6251937982422464,0.0,0.003774004809645787,0.6651301136203446,0.537780211333544,0.0
0.00021544346900318823,3.0,200,0.6779302189875518,0.7614969470739135,0.5620778820964787,0.6253079744071649,0.0,0.0032258816943459604,0.6634807860385125,0.5408740916827296,0.0
0.00021544346900318823,3.0,300,0.6775234230566509,0.7638676572400731,0.5611022796197247,0.626861472892101,0.0,0.0016210793851768408,0.6647917900138148,0.540132153949112,0.0
0.00021544346900318823,5.0,100,0.6803710223847284,0.8477248412754823,0.5646596432684188,0.718897911039043,0.007456140350877193,0.12335775428111288,0.6725450393301193,0.5461937852327681,0.015503875968992246
0.00021544346900318823,5.0,200,0.6797115972092542,0.8493736203532563,0.5651473449468216,0.7206617175336743,0.014802771855010662,0.11529736904568866,0.6698384504778822,0.545095717387014,0.0
0.00021544346900318823,5.0,300,0.6798677080855497,0.8516245005147137,0.5689472416727519,0.7206708525174802,0.014815447710184552,0.1205870609534871,0.6720375539203248,0.5441608758426558,0.0
0.00021544346900318823,7.0,100,0.6777013824997025,0.9376563724600746,0.5579471170700824,0.8423441896367909,0.04433229874022637,0.3580945133378393,0.6775494093433703,0.5470692717584369,0.0
0.00021544346900318823,7.0,200,0.6761811194776614,0.9384927507483984,0.5652742005306464,0.8435677376645034,0.043931269062211856,0.3603715176321986,0.6761820181003129,0.5451847499150482,0.0
0.00021544346900318823,7.0,300,0.6787779420824783,0.9408729363709466,0.5615329831034362,0.845555851842055,0.04050143888169672,0.35680034980919406,0.6780427979362259,0.5487757285457575,0.0
0.00021544346900318823,9.0,100,0.6709546488465056,0.9860024465517028,0.5556449665648249,0.9431566472127111,0.08432974312354585,0.6104704150801494,0.6772815698215343,0.5447247485202051,0.015384615384615385
0.00021544346900318823,9.0,200,0.6793259292277442,0.9863975858894392,0.5597859442696003,0.9435737346441638,0.07607060262300527,0.6142119505125176,0.6789590910372438,0.548708954149732,0.04545454545454545
0.00021544346900318823,9.0,300,0.676433548543536,0.9871323424037496,0.562393301727125,0.9456419789166894,0.07904127472395053,0.6176201604647826,0.6798753841382617,0.548582824735017,0.04545454545454545
0.00021544346900318823,,100,0.656059583848085,1.0,0.5576031442401825,1.0,0.12052712023350318,1.0,0.6723335870760381,0.5547557466787157,0.09929078014184396
0.00021544346900318823,,200,0.6695197242414435,1.0,0.5583825626721031,1.0,0.11154190918311586,1.0,0.6726014265978743,0.5544218746985878,0.0851063829787234
0.00021544346900318823,,300,0.6663473442837966,1.0,0.5642111213566245,1.0,0.11831906994044675,1.0,0.6741661732780738,0.5546147785093284,0.09790209790209789
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
