ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6054996709917642,0.714872921070095,0.5271732159723681,0.5943900087381045,0.0,0.0,0.6926883600270699,0.5516877010934735,0.0
1e-09,3.0,200,0.6012503801566981,0.7176452339045436,0.5254478090200104,0.5959320676081026,0.0,0.0,0.6926037672005413,0.55199935887542,0.0
1e-09,3.0,300,0.6056681684978561,0.7180623069917702,0.5239494201992889,0.5952686769832441,0.0,0.0,0.6938162643807805,0.5538544647203391,0.0
1e-09,5.0,100,0.6007067451972659,0.8299295704842357,0.5248197255386318,0.6954064529752402,0.0,0.04243809619097076,0.689036769681931,0.5537060562527456,0.0
1e-09,5.0,200,0.6012951537786704,0.8345771640067076,0.5255492398618357,0.6972589299990619,0.0,0.03432069599495498,0.6910387999097676,0.5552198226221995,0.0
1e-09,5.0,300,0.6053152458705924,0.8370022527519626,0.527125734305574,0.7005980917497607,0.0,0.037305653515260426,0.6906299345815475,0.5547152338323815,0.0
1e-09,7.0,100,0.5961461836376344,0.9469636435210351,0.5271584887250805,0.8567683506643926,0.0037313432835820903,0.2035708050029932,0.6815503045341756,0.5559173424198891,0.0
1e-09,7.0,200,0.6043299331126359,0.9495434424993456,0.5315862363902848,0.8637231340179552,0.0,0.20961378312141193,0.6856530566207986,0.5519103137948639,0.0
1e-09,7.0,300,0.6030738894002823,0.9505010601296902,0.5259161642386411,0.8650218490447026,0.0,0.20458682595813116,0.6834113467177982,0.552711719519869,0.0
1e-09,9.0,100,0.5993285097051348,0.9932059717757682,0.5266890708743699,0.9698007154230288,0.011090650642889449,0.3927381231189615,0.6688754793593503,0.5529788547615373,0.015873015873015872
1e-09,9.0,200,0.6024849935299372,0.9953630126308352,0.5316952753692872,0.9787941474716901,0.01524127991952679,0.3884069347573408,0.6779128129934582,0.5534834435513553,0.015873015873015872
1e-09,9.0,300,0.6006036556537007,0.9953413884112423,0.5304477781767422,0.9784108947034453,0.018348087162953924,0.39539000753853204,0.6758825851567787,0.5536615337124675,0.015873015873015872
1e-09,,100,0.5820276665710309,1.0,0.5365674479639645,1.0,0.05165985388794157,1.0,0.6582802278366794,0.5507898298645327,0.06153846153846154
1e-09,,200,0.5919981730566564,1.0,0.5305526598200065,1.0,0.04226729086251496,1.0,0.6655058651026393,0.5544332577439538,0.015873015873015872
1e-09,,300,0.5935528064142228,1.0,0.5330462523664619,1.0,0.0448804318871333,1.0,0.660698172794947,0.5553311289728947,0.046511627906976744
4.6415888336127725e-07,3.0,100,0.609388461866931,0.7157051962019225,0.5247656546360471,0.5942024478415593,0.0,0.0,0.6938444619896231,0.5511534306101369,0.0
4.6415888336127725e-07,3.0,200,0.6078210955165135,0.717171169204777,0.523758097992632,0.5934756283582322,0.0,0.0,0.6921385066546357,0.5534240801643179,0.0
4.6415888336127725e-07,3.0,300,0.6077122022771406,0.7176210798163211,0.5267492441316709,0.5944233887133386,0.0,0.0,0.6952120460184976,0.5540919182684887,0.0
4.6415888336127725e-07,5.0,100,0.6067463655598513,0.831743348981595,0.5246129253998245,0.696469870885833,0.0,0.03824499823918232,0.6947044890593278,0.5537802604865423,0.0
4.6415888336127725e-07,5.0,200,0.6045583145060136,0.835626659537331,0.5263074235847018,0.6991980547783727,0.0,0.038448430410280676,0.6928716444845477,0.5571046101606373,0.0
4.6415888336127725e-07,5.0,300,0.6029637189175433,0.8366779319344939,0.5270103270233312,0.6993659194277555,0.0,0.03113288503673258,0.691969321001579,0.554314530969879,0.0
4.6415888336127725e-07,7.0,100,0.5989820064359641,0.9455327456490983,0.5254367799392972,0.8524399444101187,0.01109065064288945,0.2086351156344918,0.6882895330475977,0.55612511427452,0.0
4.6415888336127725e-07,7.0,200,0.5978103406645854,0.9503275108421627,0.5266206656393619,0.8606383255272111,0.0,0.20863592887423202,0.6842995713963457,0.5538989872606171,0.0
4.6415888336127725e-07,7.0,300,0.606755494106705,0.9510273407918919,0.5264254573016797,0.8669945444115064,0.0,0.2027863748410523,0.6839893976990752,0.55199935887542,0.0
4.6415888336127725e-07,9.0,100,0.596097845350284,0.993450922522884,0.5340014347155042,0.9714192709579768,0.03298263104648974,0.39289295079016695,0.6760799684186781,0.5510050221425433,0.015873015873015872
4.6415888336127725e-07,9.0,200,0.6043089962071853,0.9951472432807655,0.5311196136280474,0.9771543467127083,0.014624503603737318,0.3916646417855757,0.6764888337468983,0.5520141997221794,0.0
4.6415888336127725e-07,9.0,300,0.6051905764867145,0.9951517360113997,0.5303532790530161,0.9773790943973997,0.014215433945018289,0.3897091568491838,0.6735703812316716,0.5530678998420934,0.015873015873015872
4.6415888336127725e-07,,100,0.5826252445240179,1.0,0.5319291496678005,1.0,0.0672840030639713,0.9998663101604278,0.6581251409880442,0.5446011967658827,0.015503875968992248
4.6415888336127725e-07,,200,0.5988407289141702,1.0,0.5313699620540587,1.0,0.05510396344897289,1.0,0.6561724565756824,0.5530604794187137,0.03125
4.6415888336127725e-07,,300,0.597175531830171,1.0,0.5292446380065108,1.0,0.05981809109105496,1.0,0.6583013760433115,0.5521106652261152,0.031007751937984496
0.00021544346900318823,3.0,100,0.6060075353507605,0.7170023117756827,0.5216495069857461,0.5956825316462495,0.0,0.0,0.6945071057974282,0.5534537618578366,0.0
0.00021544346900318823,3.0,200,0.6092265648867023,0.7174723916606094,0.5275896584136199,0.5956254706414317,0.0,0.0,0.6956068125422965,0.5532014674629275,0.0
0.00021544346900318823,3.0,300,0.6059878521129253,0.7182968101522286,0.5244255152800583,0.5942592950672934,0.0,0.0,0.6936329799233025,0.5524000617379226,0.0
0.00021544346900318823,5.0,100,0.604172918111316,0.8296477925080246,0.5286286378523832,0.6962909654036534,0.0,0.04184720511127025,0.6905876381682833,0.5518509504078265,0.0
0.00021544346900318823,5.0,200,0.6022559717028988,0.8353717885727818,0.5269206581387815,0.6990953550260388,0.0,0.03129644127274762,0.6948454771035416,0.5533795576240398,0.0
0.00021544346900318823,5.0,300,0.6060358344989814,0.8373128594324374,0.5260955868105359,0.699932470086622,0.0,0.03377566019511574,0.6890931648996165,0.5551159366948841,0.0
0.00021544346900318823,7.0,100,0.6016282838515572,0.942000186415874,0.5255705006002466,0.8458997155536885,0.013914565826330532,0.2106547806429142,0.6859632303180689,0.5542106450425636,0.0
0.00021544346900318823,7.0,200,0.6024682343165392,0.9497912233909499,0.5263861610778258,0.8635177186045584,0.0037313432835820903,0.19919674567818796,0.6832421610647417,0.5534240801643179,0.0
