ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.668543109482924,0.754615050251495,0.5468348051295328,0.6131198903645139,0.0,0.0,0.5520647210641255,0.4988140392673166,0.0
1e-09,3.0,200,0.6682286239497963,0.757424780640562,0.5456746147502303,0.613878952260038,0.0,0.0,0.5530077427039904,0.49917975403069914,0.0
1e-09,3.0,300,0.6685918843574092,0.7593789993919126,0.5454543732571022,0.614912325120746,0.0,0.0,0.5564820329561248,0.5010083278476118,0.0
1e-09,5.0,100,0.6757999980302672,0.8386428067262807,0.5467528097426231,0.69913534552744,0.0,0.014032902164727789,0.5722652372443915,0.5098377271349905,0.0
1e-09,5.0,200,0.6757492540073179,0.8428285444102679,0.5448275225815282,0.7080855206493043,0.0,0.010655482996617685,0.5691383760174707,0.5103601767969657,0.0
1e-09,5.0,300,0.6798274376679028,0.8452447636283148,0.5496201665561371,0.708052950590048,0.0,0.01148085531709494,0.5688902124280326,0.5080091533180778,0.0
1e-09,7.0,100,0.6770939609184029,0.9226241022980477,0.5495426219509657,0.8210763931330679,0.006817590424147802,0.08170451456904497,0.5788663887234465,0.5199210056111093,0.0
1e-09,7.0,200,0.6791743292273105,0.9280228991712074,0.550116979838517,0.8291072087508105,0.0036429872495446266,0.07930169142648932,0.5789160214413341,0.5221675391576022,0.0
1e-09,7.0,300,0.6819481879001018,0.9297750993381574,0.5484575701212901,0.829652598824477,0.01018459379115117,0.07495545937070124,0.578270796108795,0.5176744720646166,0.0
1e-09,9.0,100,0.6815027849275563,0.9784148351399151,0.5469070218054733,0.9303966736422011,0.013336917258485887,0.3253064401731214,0.5835814969227714,0.5292206095942655,0.0
1e-09,9.0,200,0.6798290722943926,0.981690769666242,0.5497971788959899,0.9347860092290272,0.010068943402276737,0.3015014013311557,0.5850208457415128,0.5252499921632551,0.0
1e-09,9.0,300,0.6780968735904787,0.9814295396024859,0.5498744438634176,0.9359447681926443,0.013486050986050987,0.3107185203690062,0.5892892594798491,0.5272353008787604,0.0
1e-09,,100,0.6745227574013914,1.0,0.5462853396225058,1.0,0.06472152021456937,1.0,0.6141056184236648,0.5315716330731534,0.0759493670886076
1e-09,,200,0.6772530335434692,1.0,0.5547022127436754,1.0,0.07435421342749728,1.0,0.6216497915425848,0.5346540860788063,0.07692307692307691
1e-09,,300,0.6830884684309158,1.0,0.5536062446524941,1.0,0.08019657063451383,1.0,0.6219227714909669,0.5297691817393394,0.0759493670886076
4.6415888336127725e-07,3.0,100,0.6693383259940855,0.7548759683309509,0.547045692555789,0.6118559975489349,0.0,0.0,0.5514194957315863,0.4987617943011191,0.0
4.6415888336127725e-07,3.0,200,0.6704950978391784,0.7581712849858186,0.5455132003145385,0.615603058776769,0.0,0.0,0.5548937859837205,0.5022099620701546,0.0
4.6415888336127725e-07,3.0,300,0.6698149527456223,0.7612667002375839,0.5462159373058658,0.6172008589185223,0.0,0.0,0.5527595791145522,0.49944097886168665,0.0
4.6415888336127725e-07,5.0,100,0.6721003523699967,0.8418197518519908,0.543430912284015,0.703207132217337,0.0,0.011046246772047252,0.5689894778638078,0.5093152774730154,0.0
4.6415888336127725e-07,5.0,200,0.6729822451050742,0.8455282395160811,0.5442958614671328,0.7089065788682458,0.003703703703703704,0.014486433513788774,0.5681457216597181,0.509576502304003,0.0
