ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6419993137809203,0.7298323251926733,0.5357637500264345,0.5866832867169237,0.0,0.018387008871840593,0.6634956355701037,0.5481666523099894,0.0
1e-09,3.0,200,0.6448264502997259,0.728979665400058,0.5373589248489941,0.5890002476521972,0.0,0.01624441995457948,0.6634138025095471,0.5456973038160048,0.0
1e-09,3.0,300,0.6413502701956766,0.7308614027856688,0.5368379129546723,0.5865337828516919,0.0,0.01732316417265705,0.6633183306055647,0.5473196083498435,0.0
1e-09,5.0,100,0.646075646003542,0.82150785461349,0.5403379975486666,0.682916245641028,0.004166666666666667,0.05870441013215363,0.6740793780687396,0.5573979958078502,0.0
1e-09,5.0,200,0.6477948132369238,0.8268570928532428,0.5406447564318118,0.6845975052990638,0.0,0.056672088124334524,0.674979541734861,0.5568524420708071,0.0
1e-09,5.0,300,0.6438247842971418,0.8265141022699463,0.5427262167652988,0.6825778013022421,0.0,0.05965949995773206,0.674829514457174,0.5591925804691762,0.0
1e-09,7.0,100,0.6422018426837267,0.9257467559844723,0.544270664417001,0.8165347494417015,0.021858567988598948,0.21214623636854593,0.6852086743044189,0.5712234760387056,0.015151515151515154
1e-09,7.0,200,0.6480967928054893,0.9290897772212288,0.5460573983922282,0.8226372096023595,0.022100840336134457,0.19423572776987885,0.6852495908346972,0.5687828408993023,0.015037593984962405
1e-09,7.0,300,0.6485530291064687,0.9328971869061551,0.5447946229498567,0.8267595673109831,0.014367448471926085,0.19789415683507017,0.6870771958537916,0.5703333620466879,0.015151515151515154
1e-09,9.0,100,0.6548028628057287,0.9857824880545061,0.551229888204047,0.9452991744483114,0.021715774444647683,0.42398619503359297,0.693282869612657,0.5909782639905821,0.03007518796992481
1e-09,9.0,200,0.652890000259584,0.986863419303783,0.5531733579913639,0.9490617828293745,0.018391049140263595,0.4194646703282682,0.6930919258046917,0.5855514399747322,0.044444444444444446
1e-09,9.0,300,0.6470452606676133,0.9879222665771672,0.5509947776947681,0.9510005287604275,0.02556418219461698,0.4246282077483071,0.6951377523186034,0.583914778763603,0.04411764705882353
1e-09,,100,0.6398323574175098,0.9999764330338403,0.555294400150345,0.9998759633360017,0.08009506528792758,0.9932771709814836,0.7011115657392253,0.5920693714646682,0.15172413793103448
1e-09,,200,0.6448344161496136,0.999976848610435,0.5483566896447234,0.9998781505812369,0.08332084582084581,0.9932732551775928,0.7063897981451173,0.5903035001579234,0.15172413793103448
1e-09,,300,0.6532127381526361,0.9999767106765086,0.5569146630901946,0.9998774246132034,0.07071754852432066,0.993263653601191,0.7046031096563011,0.5936342492893445,0.16326530612244897
4.6415888336127725e-07,3.0,100,0.640992960184417,0.728371057964281,0.535204292981679,0.5854015136202583,0.0,0.015720674346092103,0.6659369885433715,0.5457690872024579,0.0
4.6415888336127725e-07,3.0,200,0.6423411532025503,0.7306523645189255,0.537024161414052,0.587933626183333,0.0,0.018909658830734807,0.6648731587561375,0.5463433542940822,0.0
4.6415888336127725e-07,3.0,300,0.6417563375410342,0.7303801207409404,0.5362536633052857,0.587636921970771,0.0,0.0162548117944674,0.6657733224222586,0.5457403738478767,0.0
4.6415888336127725e-07,5.0,100,0.6476199098043844,0.8246839857772449,0.5393373648240161,0.6814205198329182,0.0033333333333333327,0.06176564783432119,0.6776391162029459,0.5577569127401154,0.0
4.6415888336127725e-07,5.0,200,0.647976690627684,0.8232907745176976,0.5401820255382862,0.6825667741910142,0.0,0.0597486298807164,0.6753341516639388,0.554698940477216,0.0
4.6415888336127725e-07,5.0,300,0.6473543770197033,0.8266757805067324,0.5427015025392936,0.6820233015712319,0.0036231884057971015,0.053579107897580705,0.6777345881069285,0.5553880609871651,0.0
4.6415888336127725e-07,7.0,100,0.6456767035214108,0.9275650619150784,0.548022125289098,0.8174333538185673,0.014455673434546673,0.20403763392161933,0.6833401527550462,0.573549257759784,0.03007518796992481
4.6415888336127725e-07,7.0,200,0.6477230902000162,0.9302817573426234,0.5461976202095588,0.8232905345655224,0.014367448471926085,0.20269316427998957,0.6882774140752864,0.5718120998076206,0.015037593984962405
4.6415888336127725e-07,7.0,300,0.6493629588213808,0.9315784268630365,0.5443667074524026,0.8252679694473746,0.018490255489469944,0.1942595107190636,0.6867362247681396,0.5725012203175697,0.015151515151515154
4.6415888336127725e-07,9.0,100,0.644753618022207,0.985088471622884,0.5403843600598353,0.9426992349932719,0.0324206492799573,0.4232407725239995,0.6904187124931804,0.585450943233698,0.0
4.6415888336127725e-07,9.0,200,0.6486176368340326,0.9873411146231876,0.5467925896777359,0.9500132005987711,0.022323809723173355,0.4255237642752847,0.6907733224222585,0.5831682315444914,0.04477611940298507
4.6415888336127725e-07,9.0,300,0.6577888509710309,0.9878363969993753,0.5486122034073437,0.9513945780766021,0.026025852964136474,0.4243899633702011,0.691905346426623,0.5808855198552847,0.029850746268656723
4.6415888336127725e-07,,100,0.6433244762366798,0.9999761608210402,0.5524732954764366,0.9998745306370538,0.0933794919717639,0.993281024662759,0.7011115657392253,0.5885017371579522,0.16551724137931034
4.6415888336127725e-07,,200,0.6471372926010338,0.9999769865443614,0.5563693780101971,0.9998788765492701,0.06008500780531177,0.9932768703773813,0.7065330060010911,0.5891262526200937,0.15172413793103448
4.6415888336127725e-07,,300,0.6487425777275534,0.9999769865443613,0.5483345357979488,0.9998788765492701,0.07711429590660199,0.993263653601191,0.7023390616475722,0.5923421483331898,0.15172413793103448
0.00021544346900318823,3.0,100,0.6443667293259904,0.7281952953591183,0.5379951863750971,0.5875731861930624,0.0,0.016757512511038665,0.6623772504091653,0.5438022224136446,0.0
0.00021544346900318823,3.0,200,0.6453232610676483,0.729745990444827,0.5361704163303463,0.5869363280810758,0.0,0.017848093829643055,0.6640411893071468,0.5459987940391076,0.0
