ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.633859738782188,0.7212708625402916,0.5372575976309582,0.5815221931455914,0.0,0.024357532136404965,0.6703498459924409,0.5494243564848473,0.0
1e-09,3.0,200,0.6326823396810062,0.7242805115571539,0.5331162632761668,0.582891694111844,0.0,0.023306628709522888,0.671331728247273,0.5492190602671824,0.0
1e-09,3.0,300,0.6332707996356193,0.7236143084536104,0.5354027607551886,0.5834804207072974,0.0,0.021700555617867053,0.6696235221327022,0.5492898520663773,0.0
1e-09,5.0,100,0.6405375659640901,0.816018182368508,0.5374006277938641,0.6708215836652971,0.010686274509803922,0.0796074260026404,0.6802090198663027,0.5634340535455011,0.0
1e-09,5.0,200,0.6413134928971265,0.8165931814405172,0.5427158034356853,0.6730207152626915,0.01125056535504297,0.07551861390694115,0.6773440757528886,0.5654870157221507,0.014492753623188406
1e-09,5.0,300,0.6396206024176245,0.8194563740525718,0.536486521631556,0.6734110066146334,0.01125056535504297,0.07700495291448298,0.6813792083069928,0.5652604819647273,0.0
1e-09,7.0,100,0.6484441286260714,0.9222458223282004,0.5449350625020983,0.8024897200831191,0.02648954018764514,0.20069075218055882,0.6850242780475339,0.5771605834093755,0.014492753623188406
1e-09,7.0,200,0.6451789907573382,0.9238937767943086,0.5436644282591233,0.8079284019431966,0.029201094798920885,0.2002448141166636,0.6924220210633919,0.5763677152583936,0.02877697841726619
1e-09,7.0,300,0.6438218396301275,0.9262729645957406,0.5442262384662848,0.8117553273062654,0.02212358122805884,0.19690403102876922,0.6890056088342502,0.5748244540359466,0.014492753623188406
1e-09,9.0,100,0.6414704186779818,0.980569955470959,0.5442340983726621,0.9326523665599236,0.04398973233891712,0.39032504841953536,0.6918033007384292,0.5807568068084721,0.02877697841726619
1e-09,9.0,200,0.6430265289404709,0.9835003371396743,0.5479532885347858,0.9424883088843745,0.04049936067708081,0.3853660829415275,0.6938074165736343,0.5835601620565867,0.02877697841726619
1e-09,9.0,300,0.6437439363947122,0.9849664439775062,0.5448077264232934,0.9445901755937767,0.037914862914862915,0.38635676328209256,0.6910904273205375,0.5805231938711292,0.014492753623188406
1e-09,,100,0.6479682053586493,0.9999762087368205,0.5560154672667431,0.9998747828253707,0.09697424859224907,0.9932368973747626,0.7012186100313396,0.5817974462566359,0.04285714285714285
1e-09,,200,0.6376338515042259,0.9999767676230464,0.5528813176689176,0.9998777243318235,0.08111969111969111,0.9932378868892273,0.7002770791020485,0.5820239800140592,0.056338028169014086
1e-09,,300,0.6429527859884077,0.9999769080056058,0.5530793391388787,0.9998784631873988,0.08087727058903775,0.99322870660031,0.6985083459991661,0.5835813995963451,0.05673758865248227
4.6415888336127725e-07,3.0,100,0.6313522280294461,0.7228527009106761,0.5345696945968843,0.5808250059732263,0.0,0.02331508271176322,0.6719369981303885,0.5502172246358292,0.0
