ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6084160624988699,0.7128957862935763,0.5258445606934533,0.5898155679267124,0.0,0.000538793103448276,0.6757714285714286,0.5509774436090226,0.0
1e-09,3.0,200,0.6071374972513132,0.7151732071723712,0.5245885034439453,0.5907983889477073,0.0,0.0,0.6762285714285715,0.5512781954887218,0.0
1e-09,3.0,300,0.6091923055665585,0.7153138886726349,0.525805681814884,0.5919497200892985,0.0,0.000538793103448276,0.6764142857142856,0.5495488721804511,0.0
1e-09,5.0,100,0.6030060813619573,0.8264962950331086,0.5256023437747714,0.6921678898592447,0.0,0.04635803655655918,0.6883142857142857,0.5631578947368421,0.0
1e-09,5.0,200,0.6063332502474839,0.8280726675019003,0.5255433956847252,0.6920941847282154,0.0,0.04527853526844251,0.6837285714285715,0.5584962406015037,0.0
1e-09,5.0,300,0.6033227267189907,0.8303952040428495,0.5251897122690774,0.6954942778145474,0.0,0.04645357491620966,0.6829857142857143,0.5581203007518797,0.0
1e-09,7.0,100,0.588188304601704,0.943528695873183,0.528472604596474,0.8445254962595474,0.007462686567164181,0.20577963198053112,0.6838428571428572,0.5606015037593985,0.0
1e-09,7.0,200,0.5962838743614591,0.9451639895171633,0.5211320385620779,0.8506784781120054,0.0,0.20333234720679422,0.6902428571428572,0.5650375939849624,0.0
1e-09,7.0,300,0.5988965397263314,0.9494779203374721,0.5274379116093415,0.8573883846679613,0.0037878787878787884,0.20321246249456765,0.6904285714285714,0.563609022556391,0.0
1e-09,9.0,100,0.5927209858091211,0.9921886672181393,0.5268783089714384,0.9668466052852525,0.0071428571428571435,0.39019745231846314,0.6900571428571428,0.5673684210526315,0.061068702290076333
1e-09,9.0,200,0.591721402290768,0.994625571706476,0.5233938430923526,0.9765118424628378,0.01053585049580473,0.3825274926555543,0.6916142857142858,0.564812030075188,0.015748031496062992
1e-09,9.0,300,0.5940113108570106,0.9955651626233304,0.5254317255762629,0.9783916801562745,0.011154149159663866,0.38329986240609004,0.6919,0.5647368421052632,0.061538461538461535
1e-09,,100,0.5879636323762025,1.0,0.5223056166425333,1.0,0.057261367859193946,1.0,0.68355,0.5696992481203008,0.0875912408759124
1e-09,,200,0.5784067684401029,1.0,0.521354133979904,1.0,0.03136988568808943,1.0,0.6875785714285714,0.571015037593985,0.07407407407407407
1e-09,,300,0.5803921041852707,1.0,0.5253700229377682,1.0,0.034975659804426934,1.0,0.6874857142857143,0.567781954887218,0.07462686567164178
4.6415888336127725e-07,3.0,100,0.6110408590265419,0.7129420686948658,0.5261542038327497,0.5913976952074389,0.0,0.0,0.6775857142857142,0.5497744360902256,0.0
4.6415888336127725e-07,3.0,200,0.6058471498860342,0.7142113807901865,0.5260787577750208,0.591537525208198,0.0,0.0,0.6740142857142858,0.5496992481203008,0.0
4.6415888336127725e-07,3.0,300,0.6074323382265816,0.715238110808434,0.5255214430514781,0.5913397727721663,0.0,0.0,0.6774285714285715,0.5492481203007519,0.0
4.6415888336127725e-07,5.0,100,0.6024688856152752,0.8283951745387577,0.5254370820510208,0.6917773454957148,0.0,0.05192729724906639,0.6817857142857143,0.5598496240601504,0.0
4.6415888336127725e-07,5.0,200,0.5997413744372634,0.827091461346217,0.527978306054808,0.6918328675985315,0.0,0.04739832557383332,0.6799714285714286,0.5584210526315789,0.0
4.6415888336127725e-07,5.0,300,0.603657137383695,0.8299202690971738,0.5286608336314176,0.69735786567206,0.0,0.046420331810874724,0.6841142857142857,0.5595488721804511,0.0
4.6415888336127725e-07,7.0,100,0.5962928386264998,0.9403430835220059,0.5261860721365542,0.8452631536937429,0.0037313432835820903,0.20940943409689886,0.6889,0.5675187969924812,0.0
4.6415888336127725e-07,7.0,200,0.6021687089804588,0.9458288230030091,0.5279433256121737,0.8522951468395492,0.00735930735930736,0.19707864586502966,0.6895857142857142,0.5630827067669173,0.0
4.6415888336127725e-07,7.0,300,0.5944425517607319,0.945780594501797,0.526093180282289,0.850857128058589,0.007302771855010662,0.1965994760756269,0.6894142857142856,0.5642105263157895,0.0
4.6415888336127725e-07,9.0,100,0.5884048874001733,0.9928282197242742,0.5233869547676198,0.9689126913083765,0.018129666227492316,0.3855947640306754,0.6873999999999999,0.5636842105263158,0.015748031496062992
4.6415888336127725e-07,9.0,200,0.58629433333993,0.9946005492596868,0.5250975150396108,0.9749145077658734,0.0037313432835820903,0.3846962088749144,0.6917571428571428,0.5623308270676692,0.04615384615384615
4.6415888336127725e-07,9.0,300,0.59040665926296,0.9954663427376762,0.5267847215642156,0.9788737605277897,0.014151138716356107,0.38358270909289394,0.690342857142857,0.5632330827067669,0.04651162790697675
4.6415888336127725e-07,,100,0.5748363882604093,1.0,0.5235483445536449,1.0,0.02477291754887983,1.0,0.67925,0.565563909774436,0.059701492537313425
4.6415888336127725e-07,,200,0.5814123342226503,1.0,0.5261418608483366,1.0,0.041590746107013236,1.0,0.6821714285714287,0.5706954887218045,0.07352941176470588
4.6415888336127725e-07,,300,0.5793038925883827,1.0,0.5220234424467208,1.0,0.02870760748702743,1.0,0.6855428571428572,0.5639473684210526,0.07462686567164178
0.00021544346900318823,3.0,100,0.6042740753646826,0.7125057527959848,0.5248557443498328,0.5890827531410169,0.0,0.0,0.6752,0.5503007518796993,0.0
0.00021544346900318823,3.0,200,0.61064575289606,0.715123795903684,0.5282916207706781,0.5922868988566857,0.0,0.0,0.6753285714285714,0.5499248120300751,0.0
0.00021544346900318823,3.0,300,0.6064336837930528,0.7156926869628091,0.5257648771774874,0.5914665357403435,0.0,0.0,0.6773285714285715,0.5498496240601504,0.0
0.00021544346900318823,5.0,100,0.6024990777158203,0.8285907788122762,0.5288619461344356,0.6924338960493045,0.0,0.05711936167246379,0.6851,0.5605263157894737,0.0
