ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.609046301341429,0.702499217036045,0.5203268917042682,0.5841071359918503,0.0,0.010328955602119803,0.6713670296738288,0.5598285843847304,0.0
1e-09,3.0,200,0.6079464447305678,0.7014585930012136,0.5184987550612672,0.5851617362526323,0.0,0.009797358203498627,0.6704037674256818,0.5551108526138346,0.0
1e-09,3.0,300,0.6110289270426765,0.7026144549205862,0.5179738392820298,0.5843498887950206,0.0,0.011972516905431288,0.6687581944184303,0.5567162896940797,0.0
1e-09,5.0,100,0.6144568038056799,0.8115745198208428,0.5185352328601722,0.6841801359626642,0.0,0.046021107544451795,0.6652797474112327,0.5624620645075885,0.029629629629629624
1e-09,5.0,200,0.6144647366333615,0.8155302832416382,0.522137555492322,0.686186542015109,0.0,0.03983110361575558,0.6641158055280549,0.5614621870277867,0.029629629629629624
1e-09,5.0,300,0.6153408460588855,0.8193005588174254,0.5157891925509503,0.6895978578152899,0.0,0.044003513671843054,0.6619752227543948,0.5636027698014469,0.029629629629629624
1e-09,7.0,100,0.612015651220023,0.9326581186183664,0.5209797087145984,0.8279073574073369,0.00784313725490196,0.17313281968505162,0.6558611832071282,0.5614199386835698,0.029629629629629624
1e-09,7.0,200,0.619265835038703,0.9344169502021419,0.5207447639504572,0.8320654566330479,0.0037313432835820903,0.1683600286102177,0.6522757070612474,0.5630676241080318,0.029629629629629624
1e-09,7.0,300,0.6157464854054278,0.9368702464999026,0.5204943100172885,0.8352202172251473,0.0,0.1695604553787107,0.6528376100393332,0.5594061009425606,0.029629629629629624
1e-09,9.0,100,0.6079710638298563,0.9883058195020844,0.5250343983417771,0.9582634092433722,0.007407813871817385,0.4126444076607026,0.6455863858935594,0.5601102400128435,0.029411764705882353
1e-09,9.0,200,0.6102991135647251,0.9917021930233916,0.519194846387971,0.9668128924789365,0.010606060606060607,0.41954714300044094,0.6463623471490113,0.556336054596127,0.029629629629629624
1e-09,9.0,300,0.6138357977968412,0.9916746741864115,0.5227135154912582,0.9665804485955075,0.0036764705882352945,0.4156323166552793,0.6485029299226714,0.5588850380305512,0.029629629629629624
1e-09,,100,0.6023153311264691,1.0,0.5286150192366623,1.0,0.05248762354514466,0.9997212876572379,0.6306825783319508,0.5466682251611422,0.05673758865248227
1e-09,,200,0.6115709003784296,1.0,0.525625796916875,1.0,0.04409619410789285,1.0,0.6232373638723142,0.5543644651993347,0.056338028169014086
1e-09,,300,0.6056232166619271,1.0,0.5293606482358357,1.0,0.039830053601042414,1.0,0.6271372381130762,0.5487820506501316,0.056338028169014086
4.6415888336127725e-07,3.0,100,0.6114804574128097,0.6986459911192676,0.5196098578797097,0.5811822181383508,0.0,0.012514749507846454,0.6630588927835603,0.5584062234627588,0.0
4.6415888336127725e-07,3.0,200,0.6111997540895651,0.7006321169565063,0.5165006769014306,0.5825193417095864,0.0,0.011434791385480397,0.6688919808417841,0.5592089420028813,0.0
4.6415888336127725e-07,3.0,300,0.6093277047905252,0.7026495478567507,0.5183112582555619,0.5843296723874947,0.0,0.011446513199426566,0.6657747571776416,0.554434879106363,0.0
4.6415888336127725e-07,5.0,100,0.6161636652265268,0.8154351577863954,0.5207226812363157,0.6877552542599795,0.0,0.04610847681031395,0.6613731838493029,0.5618987532513622,0.029629629629629624
4.6415888336127725e-07,5.0,200,0.6142315255812177,0.8167427292930557,0.5220825090764591,0.6877130918454573,0.0,0.04346268464650069,0.6645573007251224,0.5647293923138995,0.029629629629629624
4.6415888336127725e-07,5.0,300,0.6165230206232534,0.8168703957359346,0.519921786073208,0.6871077847150554,0.0,0.04245120647235329,0.664865009498836,0.5630817068894375,0.029629629629629624
4.6415888336127725e-07,7.0,100,0.6097287946935013,0.9324056591217934,0.5203579802685807,0.8335228577658536,0.0037313432835820903,0.17170566215439764,0.6566237658202446,0.5596032598822398,0.029629629629629624
4.6415888336127725e-07,7.0,200,0.6173728944505895,0.9340813087693107,0.5289918785654105,0.8308766479638725,0.0,0.17234359586424308,0.6525834158349609,0.5625606439774281,0.029629629629629624
4.6415888336127725e-07,7.0,300,0.6189222302722586,0.9361873634232623,0.5191114682678868,0.8350358892001065,0.003378378378378378,0.1692006561453857,0.653185454740053,0.5614340214649755,0.029629629629629624
4.6415888336127725e-07,9.0,100,0.6077114754137181,0.9892021399409849,0.5261242033559842,0.9585052680027706,0.007898009950248757,0.4173267939353975,0.6411312979958794,0.5620959121910414,0.029411764705882353
