ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.681165138740306,0.7597062111049531,0.5642862769573757,0.6291942767278642,0.0,0.0005422993492407808,0.713963963963964,0.5846525642790499,0.0
1e-09,3.0,200,0.6832665777160087,0.7618012346722829,0.5652597586026837,0.6287665317419424,0.0,0.0005422993492407808,0.7176402208660273,0.5862585845607917,0.0
1e-09,3.0,300,0.6803606906622077,0.7600358711551644,0.5630983583724134,0.6281154868660926,0.0,0.0010822510822510823,0.7141383318802673,0.5852261429511005,0.0
1e-09,5.0,100,0.6798415046547732,0.8428881313096227,0.5602082558771112,0.7168537037420493,0.02959676812373767,0.11757008704553307,0.7207497820401045,0.5897382951712323,0.046511627906976744
1e-09,5.0,200,0.6880071578440595,0.8428480031194874,0.5644910844212518,0.7160466819802903,0.01874741467582578,0.11818175887872012,0.7195146759662888,0.5901206809525994,0.06153846153846154
1e-09,5.0,300,0.68870062648488,0.8437733527785667,0.5640590743324658,0.7180956808847042,0.02621838974535929,0.11372064415541697,0.7211857018308634,0.5902736352651463,0.046511627906976744
1e-09,7.0,100,0.6882827874452552,0.9262925465828917,0.5622562397457354,0.832543071132706,0.04748319185864583,0.31636398092354545,0.721490845684394,0.5962770920326099,0.08955223880597016
1e-09,7.0,200,0.6982643231460731,0.9280717017282964,0.564129265795434,0.8367877823920948,0.05067864484649257,0.31141664103937217,0.7239465271723337,0.5948622646415516,0.1037037037037037
1e-09,7.0,300,0.6938019418486091,0.930136157822184,0.5629513081719775,0.8393178789173908,0.04641822405364948,0.30913635492112757,0.7231473408892765,0.5955887976261491,0.1037037037037037
1e-09,9.0,100,0.6943435312776307,0.9757477424399292,0.5635758371902937,0.9251955530082473,0.0806618391802579,0.5599458051777947,0.7235251380412671,0.5908854525153336,0.1267605633802817
1e-09,9.0,200,0.6998318689103575,0.9791666148891762,0.5693082803300513,0.9326626100739184,0.07115867081657357,0.5656297226166845,0.7228421970357455,0.5915737469217944,0.1408450704225352
1e-09,9.0,300,0.6996287468904058,0.9801776999536511,0.5640346540466779,0.9339413750962555,0.08749246863823994,0.5643010267940055,0.7241935483870968,0.5948622646415516,0.12949640287769784
1e-09,,100,0.6892309808228748,1.0,0.5575167890067909,1.0,0.12698651726579388,1.0,0.7259662888695146,0.5890882393429083,0.22929936305732485
1e-09,,200,0.693620013174695,1.0,0.5650386621379887,1.0,0.14315414135082605,1.0,0.725305143853531,0.5856850058887411,0.24203821656050956
1e-09,,300,0.695592319325387,1.0,0.568260957225057,1.0,0.1410126772098603,1.0,0.7242371403661726,0.5861056302482449,0.24050632911392408
4.6415888336127725e-07,3.0,100,0.6806566383960649,0.7581585195202233,0.5653234662309701,0.6278373780030653,0.0,0.0005422993492407808,0.7195437372856727,0.5855702901543309,0.0
4.6415888336127725e-07,3.0,200,0.6872397655043627,0.7596497258314613,0.5622495120146548,0.6287885534848805,0.0,0.000538793103448276,0.7147050276082533,0.5826641582159409,0.0
4.6415888336127725e-07,3.0,300,0.6832026327019267,0.7609968452377386,0.5634626139595299,0.6289754454285603,0.0,0.0005422993492407808,0.7166376053472828,0.5860291530919715,0.0
4.6415888336127725e-07,5.0,100,0.6853633359224343,0.8404020722854166,0.5598018283512424,0.7158913845587441,0.02265166454781759,0.11794617989053971,0.7196890438825924,0.5882852292020374,0.046511627906976744
4.6415888336127725e-07,5.0,200,0.6924453275740532,0.8418437407026224,0.5650666932232464,0.7173499036977131,0.022543919285132188,0.11945077386881332,0.7195727986050566,0.5919178941250248,0.06153846153846154
4.6415888336127725e-07,5.0,300,0.6889704689704195,0.8439338998934597,0.5634130245950864,0.7180525960292439,0.022204595136918095,0.11316425731154658,0.7211275791920954,0.5908089753590603,0.046511627906976744
4.6415888336127725e-07,7.0,100,0.6911458354254468,0.9233195364044493,0.5666540455244728,0.830845939334125,0.050639710493445775,0.3174139923003929,0.7228857890148213,0.5931415286253996,0.10294117647058823
4.6415888336127725e-07,7.0,200,0.6929178474185669,0.9278501095908809,0.5641482748563684,0.8370988798342024,0.05417283006924696,0.31878490319319636,0.7202557396105782,0.5929885743128528,0.1037037037037037
4.6415888336127725e-07,7.0,300,0.6975286385633401,0.9292949883009392,0.5641050546312475,0.8375644207118654,0.05132428053292151,0.3134454009160643,0.7225225225225227,0.5940592545006806,0.1037037037037037
4.6415888336127725e-07,9.0,100,0.6935246956344447,0.9786692090367646,0.5615206661913312,0.9313907846353231,0.09334886618887765,0.5679411176389186,0.7248764893926184,0.5932562443598097,0.13986013986013984
4.6415888336127725e-07,9.0,200,0.6937344730576822,0.9794288572617245,0.5660633569951143,0.9325212340644289,0.0878548907199091,0.5616884615320995,0.7206771287416448,0.5950534575322352,0.1408450704225352
4.6415888336127725e-07,9.0,300,0.6973811109822516,0.9802120166582684,0.5663982414048875,0.9347489065338074,0.08853782291282292,0.564365537551203,0.723554199360651,0.5950916961103718,0.1267605633802817
4.6415888336127725e-07,,100,0.6887435272511633,1.0,0.5580181854679762,1.0,0.13786585082545044,0.9998651564185544,0.7254722464399883,0.593218005781673,0.22929936305732485
4.6415888336127725e-07,,200,0.690785873453454,1.0,0.5650935290437018,1.0,0.1363767708615523,1.0,0.7299113629758791,0.5886676149834045,0.24050632911392408
4.6415888336127725e-07,,300,0.6957120870273752,1.0,0.5658541837889555,1.0,0.13834598644099855,1.0,0.7284074396977622,0.5841554627632726,0.22929936305732485
0.00021544346900318823,3.0,100,0.684901072200875,0.7582970553158686,0.5622135576263609,0.6267210668845256,0.0,0.0026951940937885383,0.7143998837547225,0.5846908028571866,0.0
0.00021544346900318823,3.0,200,0.6833246882410643,0.7618516083432816,0.5620590242445711,0.6295428504347449,0.0,0.000538793103448276,0.7153589072943911,0.5822435338564371,0.0
0.00021544346900318823,3.0,300,0.6821587280996966,0.7612930787793122,0.5599660794498917,0.6291261453467144,0.0,0.0005341880341880342,0.7181487939552457,0.5845378485446397,0.0
0.00021544346900318823,5.0,100,0.6880882942212714,0.8417771195194051,0.5618204482737195,0.7177258753683402,0.02260135236890455,0.11675001498346967,0.7173786689915723,0.5890500007647715,0.046511627906976744
0.00021544346900318823,5.0,200,0.6944239061194336,0.8448501071742683,0.5669120274646964,0.7182408455229388,0.011341263612958298,0.11896346127674846,0.7208950886370241,0.5927591428440325,0.046511627906976744
0.00021544346900318823,5.0,300,0.689835449543869,0.842700510413386,0.5668694723147891,0.7180247419567327,0.02634439192343604,0.12042059385834737,0.7198488811392038,0.5923767570626653,0.06153846153846154
0.00021544346900318823,7.0,100,0.6878776407433627,0.9245532565489051,0.5626903190371941,0.8314310614605401,0.05083952046438251,0.32065938896630886,0.7187736123219994,0.5921855641719819,0.08955223880597016
0.00021544346900318823,7.0,200,0.6945089473362126,0.9277043121230243,0.5682025525585761,0.8381800142679204,0.05137044794837313,0.3128399757661694,0.7222319093286834,0.5999097569555973,0.08955223880597016
