ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6712758985812656,0.7453830915534763,0.5462534009291075,0.590013712124442,0.0,0.0,0.5932044723379568,0.5163965369359267,0.0
1e-09,3.0,200,0.6729776567966026,0.7452963776410488,0.5490161663301738,0.5880798137486709,0.0,0.0,0.5923210801118084,0.5160773221487874,0.0
1e-09,3.0,300,0.6742457998340405,0.745489109588036,0.5484614134231229,0.5891420004403779,0.0,0.0,0.5938241653921207,0.5148282208078078,0.0
1e-09,5.0,100,0.6765102912293476,0.8098306230271528,0.546567180387959,0.6561722093292377,0.0,0.0,0.5942197141500976,0.50956117682001,0.0
1e-09,5.0,200,0.6778808278706454,0.8122090505694066,0.549437014868704,0.6590129484204159,0.0,0.0,0.5935736511787353,0.5115458600617889,0.0
1e-09,5.0,300,0.6795301603088125,0.8138605124226549,0.5458371129968761,0.660804288233689,0.0,0.0,0.5966325615737567,0.510921309391299,0.0
1e-09,7.0,100,0.6787130106420254,0.8891872998340669,0.543875742797055,0.7587523045394751,0.0,0.046124089445219535,0.6030272664943833,0.508284317671453,0.0
1e-09,7.0,200,0.6785942455542681,0.8883196633004449,0.542418299192735,0.7590743750118399,0.0,0.04194242336855713,0.5953799905068299,0.5080622552108345,0.0
1e-09,7.0,300,0.6804839183894849,0.8910864246759722,0.5432199269679516,0.7610172244656873,0.0,0.04089232963187737,0.599467327672591,0.5083398332866077,0.0
1e-09,9.0,100,0.6772054238653772,0.9487976959037363,0.5457795247715342,0.8663487973516967,0.00641025641025641,0.25583406993510943,0.602499868150414,0.5076181302895972,0.014598540145985401
1e-09,9.0,200,0.6805619986489291,0.9517192936426964,0.5446394046452367,0.8728601343502196,0.0,0.25719108332450225,0.6035942197141501,0.5059804196425349,0.014598540145985401
1e-09,9.0,300,0.6782181302602541,0.9526500420247088,0.5434345598929067,0.8738995257721538,0.0035714285714285718,0.23978921459984692,0.597397289172512,0.5060498141614783,0.014598540145985401
1e-09,,100,0.6639296823085935,0.9999656399681257,0.5430553447544333,0.9998191577269779,0.10958282776773012,0.9915500080788623,0.6032777807077686,0.5274372048998082,0.06756756756756756
1e-09,,200,0.6717510192719216,0.9999659129935975,0.5437736501494034,0.9998205947031449,0.09291940339354132,0.9915450817776448,0.6012341121248879,0.5272637186024499,0.07947019867549669
1e-09,,300,0.6738587283707194,0.9999663284715357,0.5435462580100083,0.999822781429135,0.10037310341477615,0.9915323932879967,0.6030140815357841,0.5253692482352974,0.08
4.6415888336127725e-07,3.0,100,0.6728792326675048,0.7430694588254747,0.5496947406529971,0.5885074441032182,0.0,0.0,0.5924529296978007,0.5115944362250492,0.0
4.6415888336127725e-07,3.0,200,0.6763707097127591,0.7445520380501627,0.5494129465090316,0.5885738014194102,0.0,0.0,0.595511840092822,0.5146616739623437,0.0
4.6415888336127725e-07,3.0,300,0.6792104798622789,0.7448001120096166,0.5503869658630225,0.5890032533969582,0.0,0.0,0.5939560149781129,0.5147588262888644,0.0
4.6415888336127725e-07,5.0,100,0.6771015956210552,0.8090956001570476,0.549472102798235,0.6593442602835975,0.0,0.0,0.5920705658984231,0.5115874967731548,0.0
4.6415888336127725e-07,5.0,200,0.6799072744081671,0.8119589996036518,0.5459206728019086,0.6578248560256208,0.0,0.0,0.5938769052265176,0.512489625519418,0.0
4.6415888336127725e-07,5.0,300,0.6785487516005453,0.8135875445674945,0.5498419640268989,0.662043759034084,0.0,0.0,0.5958150941406044,0.513974668224805,0.0
4.6415888336127725e-07,7.0,100,0.6767840877375351,0.8861845825391524,0.5462053146081858,0.7574466155856725,0.0,0.04288425597577193,0.5985707504878435,0.5085618957472263,0.0
4.6415888336127725e-07,7.0,200,0.6814722198957961,0.8898709042184326,0.546948676854194,0.7583664627108274,0.0,0.0403893378465957,0.5972918095037182,0.5085480168434376,0.0
4.6415888336127725e-07,7.0,300,0.6780826575038663,0.8900906354592104,0.5419375821305633,0.7621985746998916,0.0,0.040302018132072376,0.599572807341385,0.5073683100214013,0.0
4.6415888336127725e-07,9.0,100,0.6745523172239603,0.9498171353865483,0.5453872016637031,0.8668042683678199,0.0037878787878787884,0.2501674446068411,0.6043457623543063,0.5055085369137204,0.014598540145985401
4.6415888336127725e-07,9.0,200,0.6806865842898364,0.9522554142356088,0.5455931220692155,0.8707304179392414,0.0036764705882352945,0.24583624626331413,0.5990717789146142,0.505772236085705,0.014598540145985401
4.6415888336127725e-07,9.0,300,0.6778419587129555,0.9525532925334075,0.5432893451968703,0.873121442350405,0.006936471488710295,0.2566182151097952,0.6036865144243447,0.5052587166455245,0.014598540145985401
4.6415888336127725e-07,,100,0.6622471180307781,0.9999661899788896,0.5409621275593902,0.9998220525204717,0.12485631507738722,0.9915468403516788,0.6092241970360214,0.5263407715005038,0.014084507042253521
4.6415888336127725e-07,,200,0.6753450007666252,0.9999663284715357,0.546496143361688,0.999822781429135,0.09017942143777703,0.9915363593068429,0.6042073202890144,0.5254941583693954,0.08
4.6415888336127725e-07,,300,0.6709805723504665,0.9999663284715357,0.5462128599704499,0.999822781429135,0.08765296053773089,0.9915379005785182,0.6036205896313486,0.5257578575413799,0.027972027972027972
0.00021544346900318823,3.0,100,0.6748071947979505,0.7403704531865256,0.5466010430566497,0.5872315707404656,0.0,0.0,0.5943515637360899,0.5152862246328336,0.0
0.00021544346900318823,3.0,200,0.6741496313179949,0.7447090236885142,0.5454046005549117,0.5907238143367766,0.0,0.0,0.5943911186118875,0.5144743087611968,0.0
0.00021544346900318823,3.0,300,0.6742928936978572,0.7448297144193378,0.5477194221717032,0.5892700353544915,0.0,0.0,0.5950503665418491,0.5146894317699211,0.0
0.00021544346900318823,5.0,100,0.6756544653236396,0.8087234882470982,0.5435777874630636,0.6579231597757116,0.0,0.0,0.5934154316755446,0.5109907039102424,0.0
0.00021544346900318823,5.0,200,0.6774120730738754,0.8115646248478376,0.5439552606692726,0.6602470442133965,0.0,0.0,0.5950371815832498,0.5106437313155258,0.0
0.00021544346900318823,5.0,300,0.6793973832197187,0.8121828419928544,0.5461591065441487,0.6597552386507862,0.0,0.0,0.5951294762934445,0.5126561723648819,0.0
0.00021544346900318823,7.0,100,0.6708764088708201,0.883692743061297,0.5426447799421208,0.7567716116587295,0.0,0.042463791276798925,0.6000079109751595,0.507298915502458,0.0
0.00021544346900318823,7.0,200,0.6766624820145168,0.8882020299978453,0.5465712610391034,0.7593106782453269,0.0,0.04251307122931679,0.6012472970834871,0.5075764935782312,0.0
0.00021544346900318823,7.0,300,0.6763872503891928,0.8871287132207171,0.5409622113881245,0.7583739479478505,0.0,0.03982960063455513,0.5952613258794368,0.5068825483887981,0.0
0.00021544346900318823,9.0,100,0.674384234641495,0.9470196044459385,0.5423539763008152,0.862574428702657,0.0,0.23654288735828904,0.598372976108855,0.5073821889251899,0.014598540145985401
0.00021544346900318823,9.0,200,0.6770920695868705,0.9487128728475529,0.5410245237032308,0.8653145449141246,0.0036231884057971015,0.23685285683888865,0.6002056853541481,0.5068131538698547,0.014598540145985401
0.00021544346900318823,9.0,300,0.6783926305746103,0.9492669801188852,0.5429468340194233,0.8685708237504083,0.0,0.23407691806358744,0.6015901060070672,0.5062302399107309,0.014598540145985401
0.00021544346900318823,,100,0.6693274698014704,0.9999531040148616,0.5409170146208914,0.9997531790255875,0.10354376255468735,0.9888606829342724,0.597740098096092,0.5261048301360965,0.09395973154362415
0.00021544346900318823,,200,0.6699912370785697,0.9999603718938056,0.5444680567057356,0.9997914310200295,0.096943351183883,0.9897154192526926,0.6048467907810768,0.5269653221709937,0.02777777777777778
0.00021544346900318823,,300,0.6647326883659674,0.9999584238073838,0.544409678149212,0.9997811779335984,0.09067096299973013,0.9897071691281522,0.6034887400453562,0.5250777912557355,0.06756756756756756
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
