ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6793239847250039,0.7581057755685929,0.5622783583402108,0.6306856327865442,0.0,0.026561499497195253,0.6431291816778179,0.5380177154156621,0.0
1e-09,3.0,200,0.6794443955620889,0.7614692291883172,0.5588878642503353,0.6335667835871845,0.0,0.024938406461436198,0.6428332475553269,0.5392366660346182,0.0
1e-09,3.0,300,0.6772758818331044,0.761705704872022,0.5570556615228077,0.633880656928642,0.0,0.02443429428631603,0.6424343798250128,0.5399138608229271,0.0
1e-09,5.0,100,0.6833497652980325,0.8429060246751635,0.5631774694616495,0.7423565860138543,0.03022656549658633,0.18865016575716267,0.6492408646423058,0.5466180892271854,0.04316546762589928
1e-09,5.0,200,0.6858715612683557,0.8467586480956557,0.5704106781256201,0.7461314444428218,0.015443098123069614,0.17288914779491416,0.6478126608337622,0.5452636996505675,0.05755395683453237
1e-09,5.0,300,0.6877790782497865,0.8476183052938109,0.5645138523038936,0.7489865414744323,0.02954117197234891,0.17398121420652934,0.6514153371075657,0.5464149307906926,0.04347826086956522
1e-09,7.0,100,0.6897738159699319,0.9292068824660129,0.5735021023757202,0.8448900829598209,0.07619542579979174,0.4404335067018402,0.6536670097786927,0.5510198553511932,0.11188811188811189
1e-09,7.0,200,0.6932427452950114,0.9319184374981186,0.5678335716798417,0.8486355877129053,0.05226652499070978,0.4312438823718066,0.6502573340195573,0.5496654657745754,0.08450704225352113
1e-09,7.0,300,0.6927180910219214,0.9317812488149485,0.5708565570161054,0.8490939544749266,0.05164065024212981,0.4345715733527179,0.6527663407102419,0.5502749410840534,0.07142857142857142
1e-09,9.0,100,0.6816409369879051,0.9792310542076835,0.5685309553705731,0.9269048159695992,0.08204870276788086,0.661479181772273,0.6546770458054555,0.5518324890971639,0.12328767123287672
1e-09,9.0,200,0.6870826682964347,0.980119698240638,0.5709064593180404,0.9286432952780698,0.09139568386890187,0.656439351348161,0.6503860010293361,0.5500040631687299,0.108843537414966
1e-09,9.0,300,0.689071208809229,0.982487590180874,0.5662906093124817,0.9317702384365139,0.08817479518980946,0.6522898250444689,0.6545162120432322,0.5506812579570388,0.10958904109589042
1e-09,,100,0.6766516576136683,1.0,0.5671368261321873,1.0,0.12644965643507677,1.0,0.6450077200205868,0.5506135384782078,0.15483870967741933
1e-09,,200,0.6910635743489693,1.0,0.573039036271524,1.0,0.1528990492095254,1.0,0.6438561502830674,0.5553877617357856,0.15483870967741933
1e-09,,300,0.6798936292633333,1.0,0.5670392563474465,1.0,0.12374025642556402,1.0,0.6452007205352548,0.5564374136576644,0.1558441558441558
4.6415888336127725e-07,3.0,100,0.6835548556532353,0.7593160592117683,0.5573489540543344,0.6311761586751954,0.0,0.0276063000004544,0.6415208440555842,0.538762629682802,0.0
