ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6773201025411397,0.7423647628154864,0.5641862778556639,0.6168458584850466,0.0,0.022128528096037506,0.6838970203517623,0.5313156447243089,0.0
1e-09,3.0,200,0.6760571846023287,0.7436801604588592,0.5655666693274704,0.6166349822349455,0.0037878787878787884,0.024305309818802336,0.6858423107366615,0.5308990489612997,0.0
1e-09,3.0,300,0.6756014364938183,0.7442730270812646,0.5611748434739758,0.6177566536258068,0.0,0.02377008393933426,0.6816834140517045,0.5309696584126572,0.0
1e-09,5.0,100,0.677889626400207,0.8287860195285589,0.5613871411459685,0.7101148392705708,0.026260315814792885,0.12388743633934181,0.6860972108560619,0.5233367767209112,0.029850746268656712
1e-09,5.0,200,0.6809615618977056,0.8308233298789764,0.5625550859408492,0.711850423637222,0.018528858372772607,0.12294882980400769,0.689142596493111,0.5261540938300755,0.029629629629629627
1e-09,5.0,300,0.680374275381015,0.8316805893623025,0.5634356334839173,0.7128795195588074,0.025861543652857748,0.12238363726947243,0.6888340331906788,0.526450653525777,0.029850746268656712
1e-09,7.0,100,0.6756088359289056,0.9226500583644659,0.5605278109511648,0.815482124793914,0.0408270881326607,0.3624312146938755,0.686083795060304,0.5277710502661623,0.08510638297872342
1e-09,7.0,200,0.6760843168387913,0.9265722350358572,0.562422758821759,0.8207407180205392,0.05073982497928749,0.3652950833405716,0.6843397416117737,0.5293527019765704,0.0583941605839416
1e-09,7.0,300,0.6798742989645966,0.9266836498152768,0.5637692584850742,0.8197140902836137,0.04348096319023506,0.3701910279741017,0.6862984477924308,0.5285124495054161,0.07194244604316548
1e-09,9.0,100,0.6729656333767016,0.9809182540265798,0.5579034171100328,0.9239141109201183,0.06980245421070158,0.599680400334677,0.6832933095426554,0.5345566185416183,0.08510638297872342
