ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6455548821248271,0.7624809905782146,0.5325625860046771,0.6209565578816809,0.0,0.0,0.6909222967974498,0.5580114017271783,0.0
1e-09,3.0,200,0.6446959674907623,0.766547958996193,0.5311643348079229,0.6236442026496416,0.0,0.0,0.6905053331001922,0.5622447513190282,0.0
1e-09,3.0,300,0.6427452260132254,0.7675698349981397,0.5302442800549381,0.6222630575805379,0.0,0.0,0.6896176039382893,0.5623438598379009,0.0
1e-09,5.0,100,0.6534983000188845,0.8559943200746645,0.5320902193606828,0.7166520367617647,0.0,0.005496072810040353,0.6933164754462185,0.5649985523077065,0.0
1e-09,5.0,200,0.6560098293238825,0.8588735613264404,0.5284179862748448,0.7216163552420087,0.0,0.003849030123162708,0.6913930622620953,0.5577919471496744,0.0
1e-09,5.0,300,0.6533925598184367,0.8635192053147022,0.5340223132827723,0.728451919857932,0.0,0.004946519571686121,0.6939217453293341,0.5680992331124393,0.0
1e-09,7.0,100,0.6530284850600634,0.9410778487148495,0.5320196480242944,0.8494227336975146,0.0,0.05911054627897272,0.6913392604947073,0.5647932560900415,0.0
1e-09,7.0,200,0.655906697367798,0.9441316907714506,0.5307857634938249,0.856316321591685,0.0,0.06170667478898603,0.6978089230231213,0.5697982362931149,0.0
1e-09,7.0,300,0.6585485405227548,0.945627481550541,0.530733017638713,0.8562911428836197,0.0,0.06119698357983551,0.7017499024842967,0.5728281252986529,0.0
1e-09,9.0,100,0.6527801577493559,0.9848089867400168,0.5348415814221958,0.9457108725694015,0.010150375939849623,0.22981454224232659,0.6969884460704535,0.5723467410641282,0.014925373134328356
1e-09,9.0,200,0.6634007897533396,0.9882928214500813,0.5351787389017949,0.9554731427761448,0.014317042606516289,0.23297277743224096,0.6983065893714608,0.5724812454825983,0.014925373134328356
1e-09,9.0,300,0.6586201613528913,0.9894585453251121,0.5362229202451261,0.9564636280194011,0.0,0.22828026373944987,0.6954281948161998,0.5746828704375571,0.014925373134328356
1e-09,,100,0.6545129762833937,1.0,0.5374599734798684,1.0,0.049023073250479596,1.0,0.7058724629104066,0.571844119289845,0.014925373134328356
1e-09,,200,0.661997294030254,1.0,0.5440615459803988,1.0,0.04982641001653641,1.0,0.7014203666590447,0.5662090920739378,0.014925373134328356
1e-09,,300,0.672162741331742,1.0,0.5500083401058421,1.0,0.03920450706053385,1.0,0.7053142695737555,0.5716812981516969,0.014925373134328356
4.6415888336127725e-07,3.0,100,0.6480045912540182,0.7627335831521349,0.5292065080597281,0.6183535416542076,0.0,0.0,0.69209248523814,0.5636464289430855,0.0
4.6415888336127725e-07,3.0,200,0.6447274516886552,0.764896124820521,0.5384909564566419,0.6228729483367588,0.0,0.0,0.6902497747050991,0.5612395077704618,0.0
4.6415888336127725e-07,3.0,300,0.6476187211821063,0.7684389980944406,0.5323100993925007,0.6229399372628129,0.0,0.0,0.6887702261019274,0.5641702882571271,0.0
4.6415888336127725e-07,5.0,100,0.6512313730271755,0.8562484664519943,0.5290453206713948,0.7183147491681959,0.0,0.008759274063634177,0.6907205401697446,0.567462106919686,0.0
4.6415888336127725e-07,5.0,200,0.653385914197568,0.8620637922555765,0.532783294764249,0.7240193185924928,0.0,0.003852466865854593,0.6933164754462183,0.5635685579639712,0.0
4.6415888336127725e-07,5.0,300,0.6554117684857617,0.8645079224279136,0.531459635635997,0.7277762352650041,0.0,0.0010893711551606287,0.694701870956461,0.5659896374964338,0.0
4.6415888336127725e-07,7.0,100,0.6552514126176601,0.9397130511328602,0.5377880780679409,0.8447057511226983,0.0,0.06419147583186302,0.6955761496765168,0.5635897955037297,0.0
4.6415888336127725e-07,7.0,200,0.6584237806012426,0.945796868818455,0.5352625902772521,0.8527941497499832,0.0,0.06014488779583203,0.6955896001183638,0.5717733274906502,0.0
4.6415888336127725e-07,7.0,300,0.6581692368902659,0.9457247240303843,0.5294742180950961,0.8574842448885588,0.0,0.06380377538565137,0.6974592115350989,0.56153683332708,0.0
4.6415888336127725e-07,9.0,100,0.6587624619611012,0.987622484194531,0.5363380293607476,0.9521634030115825,0.0,0.2429964049657039,0.6993019220681399,0.5753766300696662,0.014925373134328356
4.6415888336127725e-07,9.0,200,0.6609374794591508,0.9891363294423011,0.5375368362357857,0.9570131732424422,0.010150375939849623,0.224865587044158,0.6999744441604907,0.5681700249116342,0.014925373134328356
4.6415888336127725e-07,9.0,300,0.6620420975959076,0.9896384871498539,0.5377805725326774,0.9576172615054858,0.01107142857142857,0.22010676691038952,0.7035119103662556,0.5755960846471702,0.014925373134328356
4.6415888336127725e-07,,100,0.6488728195078138,1.0,0.5416422035871906,1.0,0.046279889518737106,1.0,0.7017431772633731,0.5678942908537703,0.014814814814814812
4.6415888336127725e-07,,200,0.6716899732270538,1.0,0.5450083434119605,1.0,0.03564684509906857,1.0,0.6999677189395672,0.5581813020452459,0.014925373134328356
4.6415888336127725e-07,,300,0.6627711448278373,1.0,0.5438862074999455,1.0,0.04311354600674286,1.0,0.7033975816105559,0.5621951970595919,0.014814814814814812
0.00021544346900318823,3.0,100,0.639923808924292,0.7627257070826163,0.5244501091435816,0.6188777233827335,0.0,0.0,0.6919041790522819,0.5634269743655815,0.0
0.00021544346900318823,3.0,200,0.647867802293189,0.7658674202144737,0.5326730187602383,0.6220781000515296,0.0,0.0,0.691137503867002,0.5636464289430855,0.0
0.00021544346900318823,3.0,300,0.6463806215052645,0.7661488491890189,0.53507169416523,0.6218454599842533,0.0,0.0,0.688326361520976,0.5631933614282387,0.0
0.00021544346900318823,5.0,100,0.649763890194035,0.8550973157051245,0.5319796530651008,0.7161030202092891,0.0,0.005461550969485156,0.6905860357512744,0.5659896374964338,0.0
0.00021544346900318823,5.0,200,0.6490355486764064,0.8595324318630253,0.5339184073149461,0.7223333505538506,0.0,0.004384134858730952,0.6923749445169274,0.5632358365077555,0.0
0.00021544346900318823,5.0,300,0.6589024497734048,0.8619837385016071,0.5308576876874035,0.7267831392580497,0.0,0.0032764397807793144,0.6969884460704535,0.5647012267510882,0.0
0.00021544346900318823,7.0,100,0.6643399456602288,0.9386035604671321,0.5354455531102549,0.8430638038440796,0.0,0.06377267685294158,0.7023417219255652,0.5724954038424372,0.0
