ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6793821621206297,0.7522661526471841,0.556994468254604,0.6067516357765419,0.0,0.0,0.6838704327413758,0.5562869973463972,0.0
1e-09,3.0,200,0.6821172790996631,0.7540378498575522,0.5634918376474087,0.6075683892504207,0.0,0.0,0.6849293223106757,0.557643342894898,0.0
1e-09,3.0,300,0.6838909200941672,0.755273722655017,0.5638692353204711,0.6070264237452785,0.0,0.0,0.6846103796693203,0.5550246559448222,0.0
1e-09,5.0,100,0.6906847826328524,0.8230800647070086,0.5590684038439391,0.6715736325237041,0.0037878787878787884,0.01652142336448328,0.6873150132680139,0.546174836969951,0.0
1e-09,5.0,200,0.6913822096413095,0.8246524344917378,0.5639478272926264,0.672706345033259,0.0,0.01428871879066792,0.6849293223106757,0.5470745909476692,0.0
1e-09,5.0,300,0.6939495250212266,0.8252829624372309,0.5637489617017142,0.6721502866332969,0.0037878787878787884,0.008248223768068023,0.6841957542355582,0.5487129489369473,0.0
1e-09,7.0,100,0.6970575880671712,0.8968091129440124,0.561292350764771,0.770226922452949,0.0328080475948382,0.15064716988884094,0.687914625433762,0.545583953760703,0.0
1e-09,7.0,200,0.6944421266431032,0.8988365924095302,0.5686150572604132,0.7737767782995277,0.018427585251518743,0.13978687759897596,0.6870598591549295,0.5425892502229241,0.0
1e-09,7.0,300,0.696574062807797,0.8995805563302994,0.5650912033448416,0.7760333090258528,0.014451862691299312,0.1354427835509116,0.6860328638497653,0.5443618998506677,0.0
1e-09,9.0,100,0.6902115290290016,0.9571383963390399,0.5683144147891569,0.888298346689337,0.08025374772957368,0.37406836654509357,0.6845657276995305,0.5419312211944436,0.014285714285714285
1e-09,9.0,200,0.6934639187949079,0.9576103304909147,0.5692777509143465,0.8917805180352224,0.05179731853785037,0.3612612882782342,0.6849739742804654,0.5453959454668514,0.014084507042253523
1e-09,9.0,300,0.6955578626974488,0.958597554647963,0.5679246900773,0.8926876142875495,0.0671065349159756,0.36927637306476246,0.6838895692998571,0.5429652668106273,0.014084507042253523
1e-09,,100,0.6915367216603099,1.0,0.5707297113810521,1.0,0.14769755188095146,1.0,0.686855735864462,0.5515330733447212,0.07792207792207792
1e-09,,200,0.6827246139388328,1.0,0.5625885526287628,1.0,0.1414258640015334,1.0,0.6845146968769137,0.5490567355314189,0.10256410256410256
1e-09,,300,0.6864470944176166,1.0,0.5659153375760868,1.0,0.14157772601454066,1.0,0.6775489895897122,0.5472827429872906,0.11464968152866241
4.6415888336127725e-07,3.0,100,0.6794739945969577,0.7526395553212208,0.5631217220907394,0.6078671884229941,0.0,0.0,0.6834877015717493,0.5548769351425102,0.0
4.6415888336127725e-07,3.0,200,0.6868675107805122,0.7546086947739258,0.5653167651567068,0.6067621120511616,0.0,0.0,0.6855161767707695,0.5576030554033584,0.0
4.6415888336127725e-07,3.0,300,0.6831595252644321,0.7569064993749992,0.5652213188286216,0.6097088105846993,0.0,0.0,0.6849739742804654,0.5566227264425607,0.0
4.6415888336127725e-07,5.0,100,0.6922097803268366,0.8213293981201228,0.5596975053603788,0.6681758401950717,0.0035714285714285713,0.024051823427585474,0.6862050928760972,0.5512510609039438,0.0
4.6415888336127725e-07,5.0,200,0.6908737019322795,0.8245938227949584,0.5647061532968449,0.6708206068233173,0.0,0.007742402240652736,0.6836918248622167,0.5448453497491432,0.0
4.6415888336127725e-07,5.0,300,0.6941329966350064,0.8261288328437424,0.564036735552265,0.6711124118713319,0.0,0.011603006932483121,0.684948458869157,0.5472357409138278,0.0
4.6415888336127725e-07,7.0,100,0.6937593040777073,0.8996228489533282,0.5635300608315159,0.7716032587887214,0.014571691926923862,0.141846583398553,0.6877296387017758,0.5463091286084163,0.0
4.6415888336127725e-07,7.0,200,0.6956411683384819,0.8975886841524324,0.5678134981907695,0.7753973540311536,0.02188470791581996,0.13351536209861498,0.6854523882424984,0.5444156165060539,0.0
4.6415888336127725e-07,7.0,300,0.6935907816741982,0.9010202162968202,0.5627535646411861,0.7747797517295326,0.02259425191818541,0.14204372595614628,0.6847634721371708,0.5459465411845597,0.0
4.6415888336127725e-07,9.0,100,0.6945096910395057,0.9536015394218293,0.5644060943968782,0.8839621846484957,0.06268939290659335,0.3669671944203461,0.6808277199428455,0.5438784499521921,0.014084507042253523
4.6415888336127725e-07,9.0,200,0.6991741608243299,0.9577480069068209,0.568462129761526,0.8903185679016735,0.048358896745998345,0.37517000796603983,0.6836854460093895,0.5468865826538176,0.027972027972027972
4.6415888336127725e-07,9.0,300,0.6963617999531836,0.9595145307399792,0.5658662338927269,0.8938575289864126,0.04386524887168213,0.3671565630314644,0.6837109614206981,0.5464434202468818,0.014184397163120569
