ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6613172226058122,0.7597693398305627,0.5497021458672373,0.6255376130882337,0.0,0.0,0.6477348213099509,0.5319026941606707,0.0
1e-09,3.0,200,0.6585063692736179,0.762958762440366,0.5454715775378985,0.630194724262961,0.0,0.0,0.6437757406669324,0.5314132281680687,0.0
1e-09,3.0,300,0.6600227304198701,0.761723654760369,0.5495554755106279,0.6292553848834652,0.0,0.0,0.6470174040122226,0.5337207107046212,0.0
1e-09,5.0,100,0.667443036994712,0.8490783781874149,0.5467537410877269,0.7209006426375678,0.0,0.001085787850493733,0.6454629998671451,0.5298749064770336,0.0
1e-09,5.0,200,0.6655065437098409,0.8515034627808376,0.547837241907826,0.7215099047059117,0.0,0.0005446623093681918,0.6489305168061644,0.5310006782600183,0.0
1e-09,5.0,300,0.6688306656233176,0.8518037488748122,0.552286021194285,0.7229645720474875,0.0,0.0010893246187363835,0.6505247774677827,0.5313572891974856,0.0
1e-09,7.0,100,0.6712386639606454,0.9349515518141689,0.5485521697540067,0.8353128736167038,0.0,0.10681789877243791,0.6509100571276737,0.5240222916797773,0.0
1e-09,7.0,200,0.6736197376360729,0.9366678091902418,0.5510649544773576,0.8378883608047082,0.0,0.10103596712285673,0.6606881891855985,0.5293295015138484,0.0
1e-09,7.0,300,0.672336266651165,0.9369453799937701,0.5489085869279138,0.8380564677455445,0.004166666666666667,0.09844530686149122,0.6549089942872326,0.528854020263892,0.0
1e-09,9.0,100,0.6739585342305423,0.9801461639715318,0.5557483236808016,0.9328284397737464,0.011685888738127545,0.349110673993841,0.6582702271821443,0.5271548740324307,0.015151515151515154
1e-09,9.0,200,0.6782078783885662,0.9835203097010541,0.5552224500884603,0.9416190300960741,0.011332923832923834,0.33511393089564884,0.6577520924671184,0.528490416955102,0.015151515151515154
1e-09,9.0,300,0.672455285199733,0.9846482160890985,0.5546847678194409,0.9430661578029593,0.007954545454545455,0.3473515722935365,0.659798060316195,0.5316160069364324,0.015151515151515154
1e-09,,100,0.676699341881269,1.0,0.5589683383356095,1.0,0.06956366377954422,0.9998651564185544,0.6713431646074133,0.5462790096005258,0.03007518796992481
1e-09,,200,0.6771790967639593,1.0,0.5573607343250246,1.0,0.06480556301068992,1.0,0.6602962667729507,0.5410487158510066,0.04477611940298507
1e-09,,300,0.6767649510838378,1.0,0.5605305230249021,1.0,0.06789085823517248,1.0,0.6663943138036402,0.5401676770643229,0.04477611940298507
4.6415888336127725e-07,3.0,100,0.6618201965712083,0.762473916080241,0.5479926464910685,0.6320572004562321,0.0,0.0,0.6491032283778397,0.5317698391055359,0.0
4.6415888336127725e-07,3.0,200,0.6644635759690845,0.7631653843770956,0.5514763143695882,0.6282494862418431,0.0,0.0,0.6455028563836853,0.5321823890135862,0.0
4.6415888336127725e-07,3.0,300,0.6607281569717869,0.7617721702835745,0.5455464357615205,0.6292789397847616,0.0,0.0,0.6442407333599044,0.5328186948039688,0.0
4.6415888336127725e-07,5.0,100,0.6658477896401755,0.8493179792745484,0.5488139005388645,0.7222355396723115,0.0,0.0027472527472527475,0.647190115583898,0.5309447392894352,0.0
4.6415888336127725e-07,5.0,200,0.6649895581179881,0.8531070261148754,0.549081867855671,0.7244264327140896,0.0,0.0005543237250554324,0.6486116646738408,0.530462265668156,0.0
4.6415888336127725e-07,5.0,300,0.6685800989783215,0.8536336381734491,0.5459062896987052,0.7257630151096407,0.0,0.0010799136069114472,0.6487843762455163,0.5316299916790781,0.0
4.6415888336127725e-07,7.0,100,0.673692369729782,0.9305161358509337,0.5513651115461656,0.8304798957203436,0.004166666666666667,0.10833340946735459,0.6512289092599973,0.5283575618999672,0.0
4.6415888336127725e-07,7.0,200,0.6706652495816035,0.9360330569715534,0.5553543067636557,0.8360804604397591,0.0,0.11358580976481525,0.6523316062176165,0.5264136826722047,0.0
4.6415888336127725e-07,7.0,300,0.6697917424310802,0.9364573250878064,0.5528165051750141,0.8397943681330391,0.0,0.1029309170583149,0.6539790089012887,0.5289728905763812,0.0
4.6415888336127725e-07,9.0,100,0.6731858443345605,0.9803502007287168,0.542651345686998,0.9333096626204377,0.02235142625565404,0.3488279666630076,0.6560515477613922,0.5270220189772957,0.015151515151515154
4.6415888336127725e-07,9.0,200,0.6729474305018848,0.983171552700969,0.5563911992149362,0.9398998277241073,0.007954545454545455,0.33600973391262223,0.6568885346087419,0.5259801556501856,0.015151515151515154
4.6415888336127725e-07,9.0,300,0.6684076265107086,0.9839194941974592,0.5510828658627778,0.9424815001981195,0.007954545454545455,0.3382345988519183,0.6580842301049555,0.5300287386461371,0.015151515151515154
4.6415888336127725e-07,,100,0.6709838168554689,1.0,0.5493963917700533,1.0,0.07126211250201515,1.0,0.6594459944200877,0.5367903617153685,0.04477611940298507
4.6415888336127725e-07,,200,0.6779166901902642,1.0,0.5625567259993149,1.0,0.07437442680279842,1.0,0.664467915504185,0.5377762860718955,0.05925925925925926
4.6415888336127725e-07,,300,0.6721048621282286,1.0,0.5558486012379542,1.0,0.07856790179392882,1.0,0.6635578583765112,0.5391747603364729,0.04477611940298507
0.00021544346900318823,3.0,100,0.6572937061092625,0.7594026342547158,0.5438938340261003,0.6256926500774995,0.0,0.0,0.6379301182409991,0.5330913972855614,0.0
0.00021544346900318823,3.0,200,0.6615088446462452,0.76143148583766,0.5441692848756158,0.6287127889343557,0.0,0.0,0.6483592400690847,0.5322593050981379,0.0
0.00021544346900318823,3.0,300,0.6628477937183108,0.762240624133435,0.5467567344381259,0.6294463248264597,0.0,0.0,0.6451441477348213,0.5331613209987903,0.0
0.00021544346900318823,5.0,100,0.666517054299418,0.8446828651431721,0.5565090383868962,0.7186013125650923,0.0,0.002736644850127411,0.6495017935432443,0.5287001880947886,0.0
0.00021544346900318823,5.0,200,0.6657251378177593,0.8514767452938004,0.546718354834417,0.7203974052119759,0.0,0.001638754213088104,0.6478012488375182,0.5305951207232908,0.0
0.00021544346900318823,5.0,300,0.6644152968504484,0.8499336405771911,0.5455450096476394,0.7228403704231214,0.0,0.0005446623093681918,0.6499269297196759,0.5331683133701132,0.0
0.00021544346900318823,7.0,100,0.669099285439887,0.9324336971850611,0.5446909250672118,0.8354875041693435,0.0,0.10988258959620592,0.6560914042779328,0.5288330431499234,0.0
0.00021544346900318823,7.0,200,0.6703403536015822,0.9349554424042779,0.5533095799156746,0.8354422993962431,0.0,0.10292388189000919,0.6530224525043178,0.5293994252270773,0.0
0.00021544346900318823,7.0,300,0.6738737213355261,0.936734988682209,0.5487554437751426,0.838697524980287,0.0,0.0955794542612505,0.6521323236349142,0.5305182046387391,0.0
0.00021544346900318823,9.0,100,0.6672447899094507,0.9804676730830569,0.5534492113758369,0.933855261276382,0.007763601348098219,0.3477303468480518,0.6614188919888402,0.5286931957234657,0.015151515151515154
0.00021544346900318823,9.0,200,0.6752920744035871,0.9828354015139793,0.5457407067435995,0.9406681001604182,0.007545045045045044,0.33463229968838937,0.657220672246579,0.5269730723780356,0.015151515151515154
0.00021544346900318823,9.0,300,0.6693161984898996,0.9842540125819239,0.5493049128357704,0.9442394495807938,0.003378378378378378,0.32640337054345536,0.6571143882024711,0.5278051645654591,0.015151515151515154
0.00021544346900318823,,100,0.6686434995871583,1.0,0.5481249380483348,1.0,0.0818276392861449,0.999863387978142,0.6636774279261326,0.5421115562920853,0.05925925925925926
0.00021544346900318823,,200,0.6715176083321037,1.0,0.554501707868381,1.0,0.056985554060436344,1.0,0.6660156768965059,0.5437058169537036,0.05925925925925926
0.00021544346900318823,,300,0.6832811352499879,1.0,0.5559851366924862,1.0,0.0717487511444119,1.0,0.6669589477879633,0.5423982435163237,0.07352941176470588
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
