ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6885313134406851,0.7737102229647352,0.5618169849371244,0.6291888946263493,0.0,0.0,0.6700278995615783,0.5643263199848965,0.0
1e-09,3.0,200,0.6908573310813442,0.7746681560344333,0.5609864565156601,0.6295672753782129,0.0,0.0,0.668154643284177,0.5638368539922944,0.0
1e-09,3.0,300,0.6908136651613739,0.7757038185591437,0.5623373337724871,0.6295359166703125,0.0,0.0,0.6698817590009299,0.5664240313817626,0.0
1e-09,5.0,100,0.6984515833060221,0.8493092518409238,0.5608752943174337,0.7225776349116777,0.0037878787878787884,0.031101932591938993,0.6729108542580045,0.5675358184221015,0.0
1e-09,5.0,200,0.6960122761481605,0.8515757586769561,0.5599785937919741,0.7241344824196594,0.007575757575757577,0.02848392386959634,0.6724060050484921,0.5692209799109172,0.0
1e-09,5.0,300,0.6972059710983982,0.85409148986676,0.5608813922654365,0.7271032463814504,0.0,0.02638429264480334,0.673521987511625,0.5662771915839819,0.0
1e-09,7.0,100,0.6950002025350752,0.9235678618012224,0.5559869695118176,0.8280876660061425,0.015365612648221345,0.181909728299599,0.678185199946858,0.5653891604259753,0.015267175572519085
1e-09,7.0,200,0.7003248904874716,0.9280780586812775,0.5612353880397767,0.8388919112967881,0.02296072968162189,0.17635665136551193,0.6768433638899959,0.5653891604259753,0.0
1e-09,7.0,300,0.704257937508397,0.9285098481169686,0.5606396973218606,0.8384754838577123,0.01933913178873339,0.1652015825483751,0.6800053142022053,0.5641515107018243,0.0
1e-09,9.0,100,0.6961341195971288,0.9759855957054107,0.5615631021782801,0.9241485270312739,0.0376993271327262,0.46184034357298437,0.6787830476949648,0.5661723060141386,0.030303030303030307
1e-09,9.0,200,0.7017600738461377,0.9782679302474142,0.5573992558321442,0.927929971632989,0.037764725688199205,0.4727902426371855,0.6803905938620964,0.565403145168621,0.030303030303030307
1e-09,9.0,300,0.705912897312602,0.9779544945953665,0.5638258568814911,0.9268321614734344,0.030829036531948836,0.47820534443026225,0.6794473229706391,0.5641654954444701,0.030303030303030307
1e-09,,100,0.7013132297259947,1.0,0.5736458672744881,1.0,0.1026830969231642,1.0,0.6913843496745051,0.571150874396034,0.07142857142857144
1e-09,,200,0.6987227866034351,1.0,0.5684117041790796,1.0,0.1113701389707189,1.0,0.6907134316460741,0.5665918482935118,0.08633093525179858
1e-09,,300,0.7017541013708242,1.0,0.5670194591005048,1.0,0.0993655055015867,1.0,0.69064036136575,0.5674309328522582,0.07194244604316546
4.6415888336127725e-07,3.0,100,0.6887877933589035,0.7732673343065468,0.5583287830022446,0.6275636862051348,0.0,0.0,0.6663345290288295,0.5660044891023893,0.0
4.6415888336127725e-07,3.0,200,0.6881651975878258,0.7739867990345122,0.5614983919413846,0.6298738288785959,0.0,0.0,0.6678225056463399,0.5640396327606582,0.0
4.6415888336127725e-07,3.0,300,0.6905940857426303,0.7759515447094443,0.5581042517883232,0.6317546601341453,0.0,0.0,0.6687657765377972,0.5664310237530854,0.0
4.6415888336127725e-07,5.0,100,0.6918709304895967,0.8490410121588734,0.5554927883301302,0.7201710621371,0.0,0.02535019398437606,0.6747575395243788,0.5686545978337634,0.0
4.6415888336127725e-07,5.0,200,0.6986095303854959,0.8522676260793212,0.5625630010656361,0.7265670534106285,0.0,0.02642037798261037,0.6736415570612463,0.56380189213568,0.0
4.6415888336127725e-07,5.0,300,0.6968249811777254,0.8539426223089926,0.5581638063830754,0.7300782325906592,0.0,0.02050787789263271,0.6737876976218945,0.5676127345066533,0.0
