ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6741373566156448,0.7712421999236677,0.5455948140127427,0.6259174817037254,0.0,0.0,0.5942592690258952,0.5197066554895228,0.0
1e-09,3.0,200,0.6754754271675074,0.7725539011821774,0.5450747913655385,0.6263190627904383,0.0,0.0,0.5947471124940669,0.5181938549765586,0.0
1e-09,3.0,300,0.6735449818869393,0.7748671607968475,0.5476195433674956,0.6253932940619155,0.0,0.0,0.599638732134381,0.5197205343933115,0.0
1e-09,5.0,100,0.6850834466291511,0.8622677589390799,0.5482769803359657,0.726434130011258,0.0,0.0038473960084737914,0.60719371341174,0.5163063240613004,0.0
1e-09,5.0,200,0.6804243951481271,0.8618963641559981,0.5528389031269901,0.7297950451655522,0.0,0.0021917933059050045,0.6025394230262117,0.5113515554087475,0.0
1e-09,5.0,300,0.6807878241920431,0.8637004064970404,0.5512699535497825,0.7292213319906414,0.0,0.0032883480595313538,0.6090527925742313,0.5155291054491352,0.0
1e-09,7.0,100,0.6830333886540897,0.938660515423565,0.5568772980742602,0.8462250670894413,0.0,0.11197912296746124,0.6093033067876168,0.5116707701958868,0.0
1e-09,7.0,200,0.6853601134334745,0.9403038013096388,0.5538612208878532,0.8523098117787702,0.0,0.11045918048016612,0.6103844733927536,0.5113237976011703,0.0
1e-09,7.0,300,0.6895230450322782,0.9425881943094574,0.550353425276983,0.8550414504687036,0.0,0.10896752944088181,0.6111887558673066,0.5111017351405517,0.0
1e-09,9.0,100,0.6832250227911735,0.9813131341959777,0.553231181507956,0.9402479763005429,0.010954135954135955,0.38170037568741944,0.6157243816254417,0.5037875528439262,0.0
1e-09,9.0,200,0.6902125920539173,0.9838113117282943,0.5550848599961224,0.9476316383475637,0.0071662571662571665,0.3942742036105898,0.6192447655714362,0.5063135133334629,0.0
1e-09,9.0,300,0.6901076785981557,0.9853979125415034,0.5582208425867772,0.9514412668555292,0.003378378378378378,0.37973231982929956,0.6174911660777385,0.5086035324585922,0.0
1e-09,,100,0.6859828469925551,1.0,0.5588347751649669,1.0,0.06359082220782733,1.0,0.6293246664205474,0.5367915860533672,0.05797101449275362
1e-09,,200,0.6881898440034873,1.0,0.5596641518382319,1.0,0.09020917108331022,1.0,0.6300300617056063,0.5320866376690103,0.05755395683453237
1e-09,,300,0.6907612924056665,1.0,0.5572754334567287,1.0,0.05727233389826596,1.0,0.6269447813933864,0.5292484018442287,0.05755395683453237
4.6415888336127725e-07,3.0,100,0.6752041084805704,0.768738953641398,0.5493254130149853,0.6218958948065237,0.0,0.0,0.5951558462106428,0.5174999097871253,0.0
4.6415888336127725e-07,3.0,200,0.6733080321447787,0.7731044747783808,0.5455063893028967,0.6265644066399957,0.0,0.0,0.5964611571119667,0.5188322845508371,0.0
4.6415888336127725e-07,3.0,300,0.6757344509421895,0.7729349283153644,0.5482896099819696,0.6260091106336132,0.0,0.0,0.5973709192553135,0.5188461634546258,0.0
4.6415888336127725e-07,5.0,100,0.6774619535890783,0.8552463187472414,0.5456780439208377,0.7195491315567698,0.0,0.002195502658073229,0.6023020937714256,0.517472151979548,0.0
4.6415888336127725e-07,5.0,200,0.679391435222383,0.8620619794535125,0.5470388927444343,0.7276816342924288,0.0,0.0021942352007126124,0.6058224777174199,0.5138358791869183,0.0
4.6415888336127725e-07,5.0,300,0.6817237222485805,0.8631929505023055,0.5519636163350284,0.728732433858964,0.0,0.0010989010989010991,0.6040293233479246,0.5147380079331814,0.0
4.6415888336127725e-07,7.0,100,0.6855345518254177,0.9385778265356686,0.5539161968273213,0.8443835233393988,0.0,0.10946902771162668,0.6114129001634936,0.5060636930652669,0.0
4.6415888336127725e-07,7.0,200,0.6882436138683116,0.9413962447936383,0.5559134248998063,0.8538768955299626,0.0,0.1061630863336793,0.6139312272559464,0.5119622271754488,0.0
