ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-10,3.0,100,0.6807108640480173,0.7521492101811293,0.5566081665597458,0.6064822663152233,0.02362781057835105,0.06502239856274161,0.6773519783133601,0.5332725729027711,0.037383177570093455
1e-10,,100,0.6811561286231227,1.0,0.5653137769169833,1.0,0.21928623406087386,1.0,0.6856918541780852,0.5543853931717023,0.17813765182186234
