learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.6124539122777687,0.938167786354561,0.5206553051433268,0.8270063371076309,0.06286748949803776,0.44163871614699624,0.609233147594455,0.5282739159668675,0.007518796992481203
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.6098500733073579,0.9387849513946642,0.5222238978750647,0.8270408344292147,0.061755878786606905,0.43978616138987714,0.6102184696928513,0.5271187107480579,0.022222222222222223
0.12,3.0,250,4.6415888336127725e-07,0.1,0.6084493377233415,0.938034175575592,0.5189842708535964,0.8258668826726339,0.06133783933859949,0.43192200053771146,0.6094811769502583,0.5278018197164561,0.02230483271375465
0.12,3.0,250,0.00021544346900318823,1e-09,0.6124574812987387,0.9381649450024161,0.5206553051433268,0.826996542588298,0.06286748949803776,0.44163871614699624,0.609233147594455,0.5282739159668675,0.007518796992481203
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.6124574812987387,0.938164848522989,0.5206553051433268,0.826996542588298,0.06286748949803776,0.44163871614699624,0.609233147594455,0.5282739159668675,0.007518796992481203
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.6114544214648753,0.9384535008647344,0.519776643184801,0.8265444449879581,0.06651868117574394,0.4410249069524403,0.6110746806197336,0.5269613453312542,0.007547169811320756
0.12,3.0,250,0.00021544346900318823,0.1,0.6095987838050335,0.9374078150956976,0.5200832884637101,0.8239359562669235,0.06496102774439658,0.42740872276209285,0.6097054226692036,0.5304734553153746,0.022222222222222223
0.12,3.0,250,0.1,1e-09,0.6043494502941911,0.9386043879020544,0.5166758744113378,0.826840141051862,0.06106019340972693,0.4455656302136567,0.6144689453655885,0.5266180026036824,0.014925373134328361
0.12,3.0,250,0.1,4.6415888336127725e-07,0.6043494502941911,0.9386044361417678,0.5166758744113378,0.826840141051862,0.06106019340972693,0.4455656302136567,0.6144689453655885,0.5266180026036824,0.014925373134328361
0.12,3.0,250,0.1,0.00021544346900318823,0.6050012240964824,0.9385842312649683,0.5178803491708124,0.8278728645473732,0.06606505668400328,0.4452913790273182,0.6122944414243001,0.5257238809172973,0.02230483271375465
