learning_rate,max_depth,n_estimators,reg_alpha,reg_lambda,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
0.12,3.0,250,1e-09,4.6415888336127725e-07,0.7599370549734125,0.9637672029203719,0.6012302921363382,0.8708028761686846,0.2780768735370347,0.6473718817290245,0.7499918087395289,0.6079653158080597,0.2123287671232877
0.12,3.0,250,1e-09,0.00021544346900318823,0.7614030741925994,0.9641389229539177,0.6004604306729086,0.8717398218368806,0.2760960790284908,0.6487686264417436,0.7513970649803591,0.6085401411042816,0.22448979591836735
0.12,3.0,250,1e-09,0.1,0.7630027917383344,0.9622167001652128,0.5973317003835368,0.8657454363655417,0.24867581909934994,0.6371975842983697,0.7504104731636104,0.6130333588364156,0.2054794520547945
0.12,3.0,250,4.6415888336127725e-07,1e-09,0.7599370549734125,0.9637672029203717,0.6012302921363382,0.8708028761686846,0.2780768735370347,0.6473718817290245,0.7499918087395289,0.6079653158080597,0.2123287671232877
0.12,3.0,250,4.6415888336127725e-07,4.6415888336127725e-07,0.7599370549734125,0.9637672029203719,0.6012302921363382,0.8708028761686846,0.2780768735370347,0.6473718817290245,0.7499918087395289,0.6079653158080597,0.2123287671232877
0.12,3.0,250,4.6415888336127725e-07,0.00021544346900318823,0.7614030741925994,0.9641389229539177,0.6004604306729086,0.8717398218368806,0.2760960790284908,0.6487686264417436,0.7513970649803591,0.6085401411042816,0.22448979591836735
0.12,3.0,250,4.6415888336127725e-07,0.1,0.7630027917383344,0.9622167001652128,0.5973317003835368,0.8657454363655417,0.24867581909934994,0.6371975842983697,0.7504104731636104,0.6130333588364156,0.2054794520547945
0.12,3.0,250,0.00021544346900318823,1e-09,0.7608916864365521,0.9638785777702483,0.6003240440988029,0.8706422645773807,0.2753257709052415,0.6477814908412332,0.754163890739507,0.6126003237799286,0.21843003412969278
0.12,3.0,250,0.00021544346900318823,4.6415888336127725e-07,0.7608916864365521,0.963878626379461,0.6003240440988029,0.8706422645773807,0.2753257709052415,0.6477814908412332,0.754163890739507,0.6126003237799286,0.21843003412969278
0.12,3.0,250,0.00021544346900318823,0.00021544346900318823,0.7602382694458102,0.9637965476617132,0.5999429066938731,0.8701218020073727,0.2698789056317866,0.6442503961265817,0.7541165634567847,0.6118702956537267,0.2
0.12,3.0,250,0.00021544346900318823,0.1,0.7615053224607442,0.9615586292735891,0.5991438121257296,0.8642182690576734,0.25227722327128854,0.6370209893224564,0.7509310732735555,0.611920113846066,0.2
0.12,3.0,250,0.1,1e-09,0.7574246072511377,0.9642272564504023,0.5995821134962155,0.8719575080279269,0.2715712693170827,0.6505585153286787,0.7488486728337757,0.6062331755821112,0.22222222222222224
0.12,3.0,250,0.1,4.6415888336127725e-07,0.7574246072511377,0.9642272564504023,0.5995821134962155,0.8719575080279269,0.2715712693170827,0.6505585153286787,0.7488486728337757,0.6062331755821112,0.22222222222222224
0.12,3.0,250,0.1,0.00021544346900318823,0.7572676700933045,0.9641529137858487,0.598123748775651,0.872522926026304,0.26899113546713554,0.6506976272213649,0.748240699278805,0.6051793292057045,0.21694915254237288
0.12,3.0,250,0.1,0.1,0.7641962501997293,0.9611082056997298,0.5956208910108405,0.8631474767061771,0.265350065822944,0.6345420530951091,0.7510584928808846,0.6051946578802704,0.19310344827586207
0.12,7.0,200,1e-09,1e-09,0.7565326431569268,1.0,0.5932966490735248,1.0,0.31173440036568417,0.9985214806348681,0.7318508972160636,0.6070532596713877,0.25333333333333335
0.12,7.0,200,1e-09,4.6415888336127725e-07,0.7520155254549195,1.0,0.5920948280051637,1.0,0.3048187207574843,0.998847611717772,0.7332161072945905,0.6044665458383894,0.2679738562091503
0.12,7.0,200,1e-09,0.00021544346900318823,0.755591812070193,0.9999999040676837,0.5939861460460685,0.9999994950930722,0.2967887407585342,0.9986809364711982,0.7319491923417176,0.6057484062489641,0.28289473684210525
0.12,7.0,200,1e-09,0.1,0.7566878131539492,0.9999996232431829,0.5985873869958476,0.9999980170693841,0.3163209811403278,0.9975363992431063,0.7411962152736064,0.6055414691423242,0.26
0.12,7.0,200,4.6415888336127725e-07,1e-09,0.7549066025906196,1.0,0.5922153028122903,1.0,0.3113014094435628,0.9983558084390836,0.7327865211898807,0.6053939306496273,0.25742574257425743
0.12,7.0,200,4.6415888336127725e-07,4.6415888336127725e-07,0.7520138266237153,1.0,0.5920948280051637,1.0,0.3048187207574843,0.998847611717772,0.7332161072945905,0.6044665458383894,0.2679738562091503
