ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6700606941869216,0.768966939197935,0.5479970390452099,0.6294562217073142,0.0,0.0,0.6162465710884529,0.5125701786166674,0.0
1e-09,3.0,200,0.6736397620999213,0.7678548452568354,0.5483504087831296,0.6302916959681455,0.0,0.0,0.6122483308317375,0.5109766030416864,0.0
1e-09,3.0,300,0.6703600106255462,0.7698391154318226,0.5494966621323333,0.6303602204469134,0.0,0.0,0.6128435381191449,0.5124067349679514,0.0
1e-09,5.0,100,0.6782377941057366,0.8533783890621756,0.5552571088475449,0.7270574940417287,0.0,0.013150273071703996,0.620309507789452,0.5184813905785632,0.0
1e-09,5.0,200,0.6820548171857226,0.8538903237572795,0.553860565785244,0.7311731534446022,0.0,0.01587806361826655,0.6184721287718027,0.5178548565918185,0.0
1e-09,5.0,300,0.6828899085905544,0.8557852922504209,0.5504696367850256,0.7310727417936717,0.0,0.017496543859025684,0.6156901816676156,0.5168605743954628,0.0
1e-09,7.0,100,0.6856320431079777,0.9333189706466147,0.5570434949594971,0.8456471666232852,0.0037878787878787884,0.10992872065417156,0.6241007194244604,0.522513000580225,0.0
1e-09,7.0,200,0.6833636299272157,0.9368468680936274,0.550735394274867,0.8497247308419387,0.007886239443616494,0.1019868238794919,0.6249547124890016,0.5203065113225588,0.0
1e-09,7.0,300,0.6854222323923129,0.9362814089388842,0.5529392204201733,0.8503153710367914,0.011457668015045065,0.10245236458782372,0.6226903369390818,0.5204971955793941,0.0
1e-09,9.0,100,0.682970246091434,0.980055932575904,0.554433059724393,0.935983808477472,0.018894648438037807,0.3738455216749582,0.6252523161327054,0.5248012116622491,0.0
1e-09,9.0,200,0.6857361782581929,0.9824464107967481,0.5543462012719886,0.9444606627707798,0.011854493411870462,0.34860220864708236,0.6239972051136069,0.5254686065611729,0.0
1e-09,9.0,300,0.6864498137135161,0.9829290429342644,0.5570800319016668,0.943911786607095,0.01139156542382349,0.3502167825771753,0.625433466176699,0.5236979670334161,0.0
1e-09,,100,0.6879438396731883,1.0,0.5590793867992008,1.0,0.07814537949324897,1.0,0.6373246726359919,0.5300245982691317,0.04109589041095891
1e-09,,200,0.681017373285568,1.0,0.5548188965896121,1.0,0.06423024676914642,1.0,0.6427074168003726,0.5240384746349077,0.04081632653061225
1e-09,,300,0.6903131353508001,1.0,0.5664796480491479,1.0,0.080128108822907,1.0,0.6387350551213705,0.5261564319161861,0.06711409395973154
4.6415888336127725e-07,3.0,100,0.6713133861226861,0.7666264088790047,0.5524414059097524,0.6277845667632176,0.0,0.0,0.6095957766161173,0.5128834456100398,0.0
4.6415888336127725e-07,3.0,200,0.6717537867199324,0.7706760370576657,0.5494717886597267,0.6296154655373456,0.0,0.0,0.613335231095699,0.5135372202049039,0.0
4.6415888336127725e-07,3.0,300,0.6703524854544827,0.7693503140942821,0.5468877693668222,0.6307358667210348,0.0,0.0,0.6101004088815281,0.5098869787169129,0.0
4.6415888336127725e-07,5.0,100,0.6773177992083974,0.8488319747195172,0.5464414815785308,0.7268057590965893,0.0,0.009279749257391726,0.6146420992702242,0.5200341052413654,0.0
4.6415888336127725e-07,5.0,200,0.6769086201695469,0.8559757331006138,0.5466832792826485,0.7309095270311144,0.0,0.01643044916210525,0.6191320325034936,0.5201975488900814,0.0
4.6415888336127725e-07,5.0,300,0.6829411709251743,0.8555767543847441,0.5507961238112768,0.7315246738365213,0.0,0.013692567626781147,0.6169064748201439,0.5176777926390429,0.0
4.6415888336127725e-07,7.0,100,0.6857527736235977,0.932807412639172,0.5491614928738929,0.8406677415681547,0.01139156542382349,0.10735661354997109,0.6225997619170851,0.5231531548710293,0.0
