ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6339126386524403,0.7266207034709593,0.5348791261638918,0.5939229205859391,0.003968253968253968,0.03368741720242742,0.6070364443056586,0.5157034629588922,0.0
1e-09,3.0,200,0.6372521571535065,0.7272022453385257,0.5354384961002422,0.5962472103668549,0.0,0.03413068802199109,0.6096256684491979,0.5157513988726843,0.0
1e-09,3.0,300,0.6351100138501821,0.7282375669741439,0.5363642817337263,0.5947290510067047,0.0,0.03206496158824014,0.6098598696280103,0.5180865626731257,0.0
1e-09,5.0,100,0.6364490977627771,0.8157658670156233,0.5373310593698987,0.6920748715263789,0.019220795607881917,0.12969832534922535,0.6081684166699195,0.518504289921885,0.014492753623188404
1e-09,5.0,200,0.6378000077561006,0.8205142876937277,0.5357615904868205,0.696852493768851,0.0193854859899636,0.12822429694454496,0.6052669242879634,0.5170593645204389,0.014492753623188404
1e-09,5.0,300,0.6443832763873096,0.8221273181454298,0.5382854826034338,0.698271982985288,0.015054128941215252,0.12735425141494958,0.6046553989877306,0.5188398413184294,0.014492753623188404
1e-09,7.0,100,0.6431894537497462,0.9206350504954162,0.5376159692583414,0.8173912184371384,0.026022993759132158,0.2992241586539383,0.6045252872217234,0.5280640807295572,0.014492753623188404
1e-09,7.0,200,0.6397008643597266,0.9243977371486397,0.5369325903340569,0.8209485791677695,0.03284453095383898,0.29977852152238466,0.6006609677713155,0.5210517413405484,0.014388489208633093
1e-09,7.0,300,0.6432619499606349,0.9259967154329649,0.5393129210601442,0.8244078178391263,0.022723918168381527,0.29924212669676564,0.6028598566168338,0.5218803478503824,0.014388489208633093
1e-09,9.0,100,0.6379355732828245,0.9813854013152088,0.5396063835124572,0.9364582222095044,0.04017751202242199,0.484603638924408,0.5950791730096152,0.5232567933749828,0.014285714285714285
1e-09,9.0,200,0.6403501097419744,0.984337416266596,0.5355876686604681,0.9446450890374514,0.048249483669231735,0.4912967041167428,0.5990345706962281,0.5245647590227374,0.014388489208633093
1e-09,9.0,300,0.6415190549972516,0.985533315029386,0.5366420152579041,0.9466406527797415,0.04112613795518208,0.49122264686488903,0.6011163589523401,0.5262493639931438,0.014184397163120567
1e-09,,100,0.6258341651517296,1.0,0.5376076541892438,1.0,0.06669626576488553,0.9998624862486248,0.5903235879620594,0.53216602535262,0.028169014084507043
1e-09,,200,0.6340628319545643,1.0,0.5354256704475724,1.0,0.07156845277409962,1.0,0.5928412506342948,0.5315017705472158,0.027777777777777776
1e-09,,300,0.6391713498340518,1.0,0.5413004230838085,1.0,0.0646779966940771,1.0,0.5938496168208491,0.5335287749018512,0.027972027972027972
