ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6782222033196599,0.7656416357442161,0.5557090182080545,0.6333751674327054,0.0,0.0049143442708042915,0.682362202708584,0.5731777152874249,0.0
1e-09,3.0,200,0.6815769553535315,0.7660296549859988,0.5580184566256396,0.6369085184779939,0.0,0.002185862757510072,0.6800709147231254,0.5744173418364529,0.0
1e-09,3.0,300,0.6758124055368014,0.7668142338983784,0.5551360653892956,0.6384196892089655,0.0,0.0021834739799447937,0.6809029466731522,0.5730968700777057,0.0
1e-09,5.0,100,0.6858370038456216,0.8455439334609762,0.5639477743116488,0.7411108554195153,0.007247899159663866,0.17017850307793558,0.6803205243081333,0.5673972827925013,0.029411764705882353
1e-09,5.0,200,0.6895298503696092,0.8462360823325064,0.5705232595422445,0.7395670503851512,0.0,0.18192778838288448,0.6832646373620748,0.5711902705484944,0.029411764705882353
1e-09,5.0,300,0.6864108570027032,0.8478777228859584,0.5710093184527855,0.743461243695603,0.014134808853118713,0.17959288682304628,0.6842438749647987,0.5715944965970904,0.029411764705882353
1e-09,7.0,100,0.6906659472696759,0.9296137957458568,0.5776148443440292,0.8386534969642834,0.0670774093180043,0.42412185288711146,0.6849927037198229,0.5687851255593478,0.0851063829787234
1e-09,7.0,200,0.6921445775615506,0.9296252215786716,0.5811926652639163,0.8406749765074756,0.05589688686519673,0.4270671346511006,0.6839302629220962,0.5678284572443372,0.07092198581560283
1e-09,7.0,300,0.692553249944554,0.9323743837476923,0.5821825027151668,0.8437658466544264,0.052183920293937425,0.43217741445656793,0.6868871764675764,0.5680305702686351,0.08450704225352113
1e-09,9.0,100,0.6914897606984836,0.9799128595187079,0.5741000614636539,0.9275187303475149,0.0815767828982562,0.6285965692513076,0.6870791838406595,0.5662587127556225,0.08333333333333333
