ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6272982049780131,0.711360237708902,0.5330669704737403,0.595833677676614,0.0,0.026708889393644998,0.6127616846854282,0.5300643289332516,0.0
1e-09,3.0,200,0.6272040309555498,0.7108206295012162,0.5338097637844736,0.5953176404798688,0.0,0.030359801172879657,0.6144810321586751,0.5298905843464815,0.0
1e-09,3.0,300,0.6275050448850116,0.7110154779048717,0.53473763187458,0.5948414352367871,0.0,0.030888201475329124,0.6158565101372726,0.5314108494807208,0.0
1e-09,5.0,100,0.627350817552438,0.798782805123299,0.5380666356266909,0.6865819969482382,0.022619047619047622,0.14263632580854463,0.629184891749883,0.5355734802054241,0.0
1e-09,5.0,200,0.631328967961298,0.8022980327737181,0.5380553799672099,0.6889194541125021,0.014202898550724636,0.13663233539063369,0.6291986465296691,0.5354721291964747,0.0
1e-09,5.0,300,0.6311536223347818,0.8041104369947849,0.5372419744807462,0.6871566865133161,0.022151121666245194,0.13805190271233597,0.6297350829413221,0.5327935668171006,0.015625
1e-09,7.0,100,0.6233709218157061,0.9127683632931096,0.5338015321068232,0.8126326879708299,0.02983900373906863,0.3056138125492908,0.6406563780913868,0.5369706762573678,0.030534351145038167
1e-09,7.0,200,0.6261866776401329,0.9167747886991094,0.5399262057818797,0.8180039226992855,0.029591675685425686,0.2976598992556364,0.6368187945310995,0.5388673879962761,0.03076923076923077
1e-09,7.0,300,0.6291840098391508,0.9152313063175168,0.5405414706436473,0.815264013303101,0.03232462011629554,0.2997471292577568,0.6411928145030398,0.5410029985419933,0.03076923076923077
1e-09,9.0,100,0.6251298367688567,0.9791442198683928,0.5430776463660979,0.933041280376725,0.054289727061143954,0.4813177650542982,0.6423344612252757,0.5366304264416095,0.03007518796992481
1e-09,9.0,200,0.623213112220033,0.9825617516281,0.5409630934485969,0.9392074714540148,0.04762428033760467,0.4897857627639568,0.6447690572473934,0.5411115889087247,0.03076923076923077
1e-09,9.0,300,0.6283786086652706,0.9844485634896702,0.5425394061817524,0.9436008388998127,0.046673408292982624,0.48058171583427856,0.6452779840994746,0.5375498248799352,0.030534351145038167
1e-09,,100,0.6241157238634862,0.9999759419815932,0.5377097407001333,0.999873378850491,0.09198714846401686,0.9933373559398369,0.648427828670463,0.545122193120004,0.058823529411764705
1e-09,,200,0.6193515069308777,0.9999769103976266,0.5391337693250995,0.9998784757769821,0.0827763588312353,0.9933208925446578,0.6441294599873455,0.5428417954186449,0.072992700729927
1e-09,,300,0.6192886439726439,0.9999770459783459,0.5397262411615406,0.9998791893597154,0.08537842970671618,0.9933189401837305,0.6527193199636875,0.5452235441289532,0.072992700729927
4.6415888336127725e-07,3.0,100,0.6275871604234411,0.7082699927893269,0.5357364761156266,0.5937744295635023,0.0,0.03143557612937648,0.6129680063822178,0.5298471481997888,0.0
4.6415888336127725e-07,3.0,200,0.6231185679787921,0.7101756406054067,0.5366012993648979,0.5939614425075326,0.0,0.028288306552153517,0.6128579681439299,0.5284209947167167,0.0
4.6415888336127725e-07,3.0,300,0.6246022995650964,0.7115585036061343,0.5345822288332456,0.594539204610343,0.0,0.03139561858272598,0.6134631784545129,0.531584594067491,0.0
4.6415888336127725e-07,5.0,100,0.6241364530194891,0.8032389397124293,0.5380544248555246,0.6845270831274318,0.02139336917562724,0.15109281787872522,0.6311793348188496,0.5341907628690443,0.0
4.6415888336127725e-07,5.0,200,0.6257217086894671,0.8050799825065493,0.5348979310004518,0.6885063627879529,0.01886893656716418,0.13944461909551656,0.6307942009848421,0.5330179869083453,0.015625
4.6415888336127725e-07,5.0,300,0.6302709151062736,0.8049779537594949,0.539143465766659,0.6889657755356676,0.018268995098039215,0.1360860076168254,0.6314544304145691,0.532989029477217,0.0
4.6415888336127725e-07,7.0,100,0.6163926435729312,0.9098504608812803,0.5357181957843501,0.8075085249013165,0.043908516389730395,0.2987491936791113,0.6404225468350252,0.5411767431287635,0.030534351145038167
4.6415888336127725e-07,7.0,200,0.6239434281467666,0.9129809248003683,0.5400009077252202,0.8129475731865217,0.021979175753996747,0.30679694724668405,0.6398998652031581,0.5386357285472492,0.015384615384615385
4.6415888336127725e-07,7.0,300,0.6284076392835989,0.9175286228089182,0.5430713614737244,0.8164737228440181,0.025513696034440942,0.2964822794163514,0.6407526615498885,0.5383461542359654,0.03076923076923077
4.6415888336127725e-07,9.0,100,0.6230118380690307,0.9802222976968508,0.5405481277558701,0.9326562087907302,0.043475214589677104,0.48561276981647694,0.6435036175070837,0.5359354480945286,0.030534351145038167
4.6415888336127725e-07,9.0,200,0.6240480373235042,0.9844158211831305,0.5415447278327623,0.9427985432572455,0.05026579841178722,0.4888580152907006,0.6443976781931721,0.5417993278980235,0.030534351145038167
4.6415888336127725e-07,9.0,300,0.6249299671720339,0.9845329531398359,0.5385590405789242,0.9435268904932138,0.043701047810636856,0.481478659341805,0.645553079695194,0.5401415149659243,0.030534351145038167
4.6415888336127725e-07,,100,0.6119543207322058,0.9999759337636712,0.5400537012316559,0.9998733355982692,0.08481066050107436,0.9933321304113425,0.6476988253418062,0.5439856139482154,0.05925925925925926
4.6415888336127725e-07,,200,0.6243696029137615,0.9999762239693843,0.540378734555246,0.9998748629967595,0.07666774816213508,0.9933215521328029,0.6461101482765261,0.5481265265995723,0.07352941176470588
