ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6526264809664165,0.7092629792059939,0.5654069308105344,0.595487509972366,0.0037313432835820903,0.03130320079178209,0.6563410138248847,0.5498164766755599,0.0
1e-09,3.0,200,0.6517744880264733,0.7121144289793607,0.5653006686778019,0.594318866644115,0.0037313432835820903,0.03128289124265487,0.6576098310291858,0.5508125151588649,0.0
1e-09,3.0,300,0.6539714070881016,0.711416684936645,0.5655411380583767,0.5956800616959653,0.0037313432835820903,0.029787851209979448,0.6567926267281106,0.5502692214406986,0.0
1e-09,5.0,100,0.6618236325769098,0.7830762191933314,0.5671769926578668,0.6549576964629104,0.006978096530335337,0.056697845021566134,0.6667649769585254,0.5466213921901528,0.0
1e-09,5.0,200,0.6596856629869778,0.7853610366991997,0.5677342876442671,0.6566289864798522,0.010884346530335336,0.057703145435908335,0.6677972350230414,0.5449397687767806,0.0
1e-09,5.0,300,0.6574837166646561,0.7874388954455138,0.566803640437624,0.6564266600836272,0.006978096530335337,0.05977443576855902,0.6670967741935484,0.5453278357183281,0.0
1e-09,7.0,100,0.6624244472619092,0.8757289600859711,0.5674589662285008,0.7387398112895014,0.018516558068796877,0.13754028347295988,0.6778248847926268,0.5434521788341822,0.015503875968992248
1e-09,7.0,200,0.6626171450041047,0.8804779729429082,0.5725061703603849,0.7381236548433561,0.018882858435097242,0.13749566794056753,0.6751889400921659,0.538575470935403,0.0
1e-09,7.0,300,0.6623857138031065,0.8829486361397627,0.5696728052211754,0.7388336479605893,0.018516558068796877,0.13702350320022888,0.6772288786482336,0.5400565930956424,0.015625
1e-09,9.0,100,0.6628320900376978,0.9562814967727651,0.568744038196014,0.8477501294670968,0.029266699471511805,0.2748469533618553,0.678752688172043,0.5358719379092893,0.015503875968992248
1e-09,9.0,200,0.6681640139555746,0.9588055368841877,0.5726443987620642,0.8518480673951281,0.025634812948245787,0.27876521759428075,0.6788018433179724,0.5371848977281914,0.015503875968992248
1e-09,9.0,300,0.663185536386798,0.9612013250724014,0.571422535423981,0.8559471995652296,0.02629430970149254,0.27564055646212965,0.6782980030721967,0.5362988115449915,0.015503875968992248
1e-09,,100,0.6423698077010822,1.0,0.567726673108653,1.0,0.03178198222635563,0.9997300212834194,0.6555053763440861,0.5246697388632873,0.015384615384615384
1e-09,,200,0.6502924737151825,1.0,0.5685071959189251,1.0,0.03960858555260832,1.0,0.6535514592933948,0.5242396313364055,0.015384615384615384
1e-09,,300,0.6573523234045437,1.0,0.5666871735651888,1.0,0.025183130932552835,1.0,0.6516897081413211,0.5252938798609427,0.015384615384615384
4.6415888336127725e-07,3.0,100,0.6549759508122823,0.711768285534556,0.5639608775523685,0.5939754085924771,0.007034632034632035,0.029710233944484403,0.6565468509984639,0.5489756649688738,0.0
4.6415888336127725e-07,3.0,200,0.6520237531516051,0.7129379138901275,0.5634110060192892,0.595701780803459,0.0037878787878787884,0.030825184991196283,0.657394777265745,0.5495901042929906,0.0
4.6415888336127725e-07,3.0,300,0.6551042597811714,0.7135617952800364,0.5653047791901719,0.5954016612665385,0.007020816967792617,0.028161029082476183,0.6576344086021506,0.5502045436171072,0.0
4.6415888336127725e-07,5.0,100,0.6578248929613444,0.782371052030697,0.5677292555100106,0.654576409536124,0.00763759328358209,0.061306259298930424,0.6697388632872504,0.5454959980596653,0.0
4.6415888336127725e-07,5.0,200,0.6559882623328047,0.7835907529474698,0.5675480613239334,0.6556811725204676,0.0037313432835820903,0.05979245047518548,0.6650998463901691,0.54516614115935,0.0
4.6415888336127725e-07,5.0,300,0.6604555143528237,0.7860018562958258,0.5694991409325214,0.6568759295403337,0.0037313432835820903,0.05617878735305838,0.6667711213517664,0.5460069528660361,0.0
4.6415888336127725e-07,7.0,100,0.660173652262082,0.87869471325116,0.5718119392270513,0.7397263166092227,0.015269804822043629,0.13280799593745796,0.6740583717357911,0.5429088851160159,0.0
4.6415888336127725e-07,7.0,200,0.6647453303684114,0.8821279048360122,0.5704464722002216,0.7385513297835112,0.022422808068796877,0.1380180015693821,0.6759447004608294,0.5418352332444013,0.015625
4.6415888336127725e-07,7.0,300,0.6612209943321752,0.8822886248784496,0.5726279592182218,0.7404734865964467,0.01917605482204363,0.13506185410630606,0.6761536098310291,0.5418740399385561,0.015503875968992248
4.6415888336127725e-07,9.0,100,0.6567377856003005,0.9547926521314956,0.5688023951178081,0.8515352297482243,0.03584564683993286,0.2758751895101497,0.6754039938556068,0.536221198156682,0.015625
4.6415888336127725e-07,9.0,200,0.6636406785209897,0.9601091964395698,0.5723386749934569,0.8537742969497366,0.02629430970149254,0.2722783744715353,0.6794408602150537,0.5363052793273506,0.015503875968992248
4.6415888336127725e-07,9.0,300,0.6639348130532596,0.9596766179186869,0.5719812360165695,0.8542085490033839,0.025634812948245787,0.27541122997440126,0.6781136712749616,0.5374048023284016,0.015503875968992248
4.6415888336127725e-07,,100,0.6524448919745491,1.0,0.5660520117818562,1.0,0.04959364938830794,0.9998648648648649,0.6602857142857143,0.5294526639178592,0.015267175572519083
4.6415888336127725e-07,,200,0.6492446669208563,1.0,0.5675471245735936,1.0,0.03543369889898119,1.0,0.655520737327189,0.523984800711456,0.015267175572519083
4.6415888336127725e-07,,300,0.6616243378218534,1.0,0.5698288639684245,1.0,0.03530306103951037,1.0,0.6533609831029186,0.5227294041555501,0.015267175572519083
0.00021544346900318823,3.0,100,0.649726102190644,0.7091622298434653,0.5646037062636139,0.595072603523653,0.007020816967792617,0.03285250990808003,0.6570937019969278,0.550139865793516,0.0
0.00021544346900318823,3.0,200,0.652869579875038,0.7107788857872057,0.5656477620976577,0.5950757266982387,0.007020816967792617,0.029196625962328346,0.6559016897081413,0.5508513218530197,0.0
0.00021544346900318823,3.0,300,0.6525969900897277,0.7122772474395896,0.5634185244925435,0.5948792374902142,0.007020816967792617,0.030826947675542324,0.6580952380952381,0.5498488155873555,0.0
0.00021544346900318823,5.0,100,0.6624137736997936,0.777755571089634,0.5671577190478858,0.6540833266436881,0.006978096530335337,0.05823647976753793,0.6694009216589863,0.5456188859244886,0.0
0.00021544346900318823,5.0,200,0.6576985318854509,0.7828736116254995,0.5704356256443674,0.6552844960923307,0.006978096530335337,0.05366112642861734,0.6695545314900154,0.5459746139542404,0.0
0.00021544346900318823,5.0,300,0.6597662437765601,0.7839782571131064,0.5693825988255385,0.6544685280637691,0.006978096530335337,0.05926696642169722,0.6678832565284178,0.5456512248362843,0.0
0.00021544346900318823,7.0,100,0.6605137201947187,0.869570445095071,0.5713663072433692,0.7303189430655195,0.015269804822043629,0.13379648585770101,0.6742672811059907,0.5412466650497211,0.015503875968992248
0.00021544346900318823,7.0,200,0.6619176098560899,0.8726403443674884,0.5707053943677548,0.7330207678969887,0.018516558068796877,0.12197302990673917,0.6750844854070661,0.5404511278195488,0.015503875968992248
0.00021544346900318823,7.0,300,0.6634690022928833,0.8778758741676354,0.574373918569574,0.7330723408206516,0.022422808068796877,0.12094140324175642,0.6755821812596007,0.5412207939202845,0.0
0.00021544346900318823,9.0,100,0.6633905388549198,0.9474635336910133,0.5706564518384595,0.8328752866140603,0.026019946224758558,0.25191248347596756,0.6772411674347159,0.5381809362114964,0.015503875968992248
0.00021544346900318823,9.0,200,0.6634650673954872,0.9526434426130614,0.5685699558075288,0.8390902308007306,0.029541062948245787,0.24686238491613816,0.6762580645161291,0.5377411270110761,0.015503875968992248
0.00021544346900318823,9.0,300,0.6641407343208627,0.9519305568236396,0.5742334680346569,0.837516520201274,0.029480966794399634,0.24735619301243245,0.6790721966205837,0.5379610316112863,0.015503875968992248
0.00021544346900318823,,100,0.6531091544103624,0.9999942636995212,0.5703492063618267,0.9999698089448485,0.028429884179306083,0.9002981188534289,0.6610875576036865,0.5265259924003557,0.015267175572519083
0.00021544346900318823,,200,0.6570713792545206,0.9999989842561625,0.5697623722212677,0.9999946539798032,0.03560685907214136,0.9044626644972262,0.6581566820276498,0.5263125555825047,0.015384615384615384
0.00021544346900318823,,300,0.6588331932375953,0.9999987387965577,0.5687069784632592,0.9999933620871458,0.029206603317665652,0.9070467667816451,0.6653517665130568,0.5280394534723907,0.015384615384615384
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
