ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6702203507439719,0.7531187743939115,0.5457334379915351,0.6212610846637254,0.0,0.0021966397983032055,0.723530356139459,0.6024853292624707,0.0
1e-09,3.0,200,0.6711833671956937,0.7547816273550724,0.5491678647950864,0.623336777938501,0.0,0.0005482456140350877,0.7210954432344204,0.6053863822320363,0.0
1e-09,3.0,300,0.6702164588100858,0.7552598343727852,0.5469545809091003,0.6227384303488133,0.0,0.0032811917224517427,0.7216038316431648,0.6062031835535646,0.0
1e-09,5.0,100,0.6780913123835143,0.8429854927591921,0.5553719590114665,0.7284293878886444,0.007302771855010662,0.11382368337052173,0.7320793085917641,0.5985703160316975,0.029629629629629624
1e-09,5.0,200,0.6781529064679905,0.8434287817145762,0.5545804148553053,0.7273443523548303,0.0035714285714285713,0.10553948635096036,0.7280790945334866,0.6031613027699423,0.029629629629629624
1e-09,5.0,300,0.6791286867680268,0.8446917229257661,0.55067993216087,0.7300317819830612,0.007309005548442169,0.1074772440662767,0.7291360072779814,0.6028796471418291,0.029629629629629624
1e-09,7.0,100,0.6795541692965688,0.9313218075385847,0.5541433151502655,0.8345371021420434,0.021626984126984126,0.345868985867233,0.7285205897305541,0.5939511637306415,0.043795620437956206
1e-09,7.0,200,0.6786562599426654,0.9342719703552078,0.5570176964577824,0.840857357875163,0.01886290863460332,0.3510057727168151,0.7307949589275679,0.6003447464888105,0.043795620437956206
1e-09,7.0,300,0.6790396758419908,0.9370354442868329,0.5597143092102339,0.8425266991740274,0.026464391850840638,0.34714567280186104,0.7296443956867256,0.5996828557627445,0.043795620437956206
1e-09,9.0,100,0.6788285083573817,0.9844708018335685,0.5515391379233241,0.9404680244628891,0.03872875783029137,0.5783619176897379,0.7300323763144516,0.6011897133731501,0.0851063829787234
1e-09,9.0,200,0.67825906136154,0.9858896635489052,0.5570542277134514,0.9456689547808146,0.046001931028449836,0.5804575760643357,0.726808123511626,0.5995561107300936,0.07194244604316546
1e-09,9.0,300,0.6789606185863974,0.986725669008099,0.5587139227119425,0.949675553874906,0.028917337714426755,0.5816258645575099,0.7254301233510823,0.5998377663582068,0.0857142857142857
1e-09,,100,0.6697742198579716,1.0,0.5631964846695818,1.0,0.10050765824078997,0.9997237515094461,0.7228681133438578,0.5918500127449172,0.12162162162162163
1e-09,,200,0.6763328728661502,1.0,0.5604165503034098,1.0,0.08962023988688189,1.0,0.7196171032563614,0.5897685776531608,0.13605442176870747
1e-09,,300,0.6825088602936182,1.0,0.5632958668967707,1.0,0.09598707960484335,1.0,0.719864608139566,0.5964797271320275,0.1506849315068493
4.6415888336127725e-07,3.0,100,0.668989612623007,0.7531266965537379,0.5484166394504779,0.6189894120341887,0.0,0.002736503458669861,0.723142375511733,0.6052173888551684,0.0
4.6415888336127725e-07,3.0,200,0.672428055484465,0.7543300287746106,0.548203852274548,0.6216723778508695,0.0035714285714285713,0.004387212138154407,0.720506782971664,0.6052314716365741,0.0
4.6415888336127725e-07,3.0,300,0.669160065897392,0.7558761177073743,0.5441458792196796,0.6234067010435953,0.0,0.0021893834696149568,0.7212827442271158,0.60663974977714,0.0
4.6415888336127725e-07,5.0,100,0.6775809452809283,0.8417420253952548,0.5543892395199199,0.7265163630361846,0.0076036866359447,0.11233153819147627,0.7278115216867792,0.5987393094085655,0.029629629629629624
4.6415888336127725e-07,5.0,200,0.6754813873971404,0.8443076300180496,0.5514027053276394,0.7287241398398062,0.0035714285714285713,0.10709954275216194,0.7288282985042677,0.6059215279254514,0.029629629629629624
4.6415888336127725e-07,5.0,300,0.67498880899923,0.8437760694075911,0.5513351752966651,0.7288457632902288,0.003521126760563381,0.10990296856446835,0.7279720653948036,0.602597991513716,0.029629629629629624
4.6415888336127725e-07,7.0,100,0.6722892684355393,0.9335146244636149,0.5492471385793084,0.8387067805438237,0.025804558533999697,0.34209119827809215,0.7283466673801942,0.6002320842375652,0.043795620437956206
4.6415888336127725e-07,7.0,200,0.6753250270661679,0.9355876247528863,0.5556306412534037,0.8414141510877431,0.02589827396647771,0.3507076860182451,0.730901988066251,0.6003729120516218,0.043795620437956206
4.6415888336127725e-07,7.0,300,0.6783462746994695,0.9350242625463159,0.5538817524669961,0.8417510177646984,0.013988095238095237,0.34851030131520405,0.7303267064458298,0.5963029882253864,0.043795620437956206
