ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6815479075256416,0.7496069113993173,0.5621729494149355,0.615665752471982,0.007302771855010662,0.049655840979557817,0.6926674484376079,0.569384591367361,0.0
1e-09,3.0,200,0.6809705708228834,0.7520677141208525,0.5637969478008229,0.6219133597553608,0.0035714285714285713,0.04239797627624581,0.6906256466855212,0.5727246653572609,0.0
1e-09,3.0,300,0.6811797224780569,0.7527420334388082,0.5622830997262513,0.6204344778505917,0.007302771855010662,0.04391977462132735,0.6917293233082707,0.5707278819937337,0.0
1e-09,5.0,100,0.6876607119066901,0.8347163749316805,0.5753352102481615,0.7139317014532476,0.0530662140086074,0.15171069612886665,0.7046975236255777,0.5709820180581826,0.014598540145985401
1e-09,5.0,200,0.6831740057205216,0.8348038369545937,0.5669755518389752,0.7143707685584444,0.04159943781159028,0.14877981835779364,0.7015382492929572,0.5669158410270001,0.014598540145985401
1e-09,5.0,300,0.6857292089593974,0.8356418285874507,0.5709621282982686,0.7121384831143525,0.04534897292250234,0.1576295131704834,0.7044905842588123,0.5683680471095653,0.014598540145985401
1e-09,7.0,100,0.6848101424334609,0.9243192523230854,0.5722513415408377,0.8303142236243631,0.0692966043761789,0.37014405831989067,0.7151134717527763,0.5786424051437139,0.07092198581560283
1e-09,7.0,200,0.6908296622281924,0.9243598509400686,0.5706217260155493,0.8333290632595661,0.08253954378954378,0.3702446050292364,0.7080913292405325,0.5739227353753771,0.0704225352112676
1e-09,7.0,300,0.6888218820055632,0.9251402186583771,0.5684769094629706,0.8331148999193663,0.08358625286814589,0.37006106007209894,0.7118300338000966,0.5783156587751368,0.07092198581560283
1e-09,9.0,100,0.6848548528586231,0.9777505940983635,0.5653101519990389,0.9279799730293994,0.10489007183333801,0.5855790157985694,0.711926605504587,0.5836888212806279,0.1103448275862069
1e-09,9.0,200,0.6868756607224591,0.9804370499501034,0.5678770136299132,0.9338283241848276,0.09552983639320844,0.5841642536231688,0.709719252259088,0.5808207142675617,0.1095890410958904
1e-09,9.0,300,0.6903998037609479,0.9813409863469666,0.5722775401834876,0.9356922194796691,0.09894886782464182,0.5862371160989887,0.7126439953093742,0.5838340418888844,0.0979020979020979
1e-09,,100,0.677816903927456,1.0,0.5656798134218965,1.0,0.16804819574997415,0.9998624862486248,0.7173829068083051,0.5897880868274017,0.178343949044586
1e-09,,200,0.6764168852315955,1.0,0.5693319632125975,1.0,0.15150945606428265,1.0,0.7171345795681866,0.5884447962010289,0.18987341772151897
1e-09,,300,0.681182895128929,1.0,0.569511380992309,1.0,0.1467020868622616,1.0,0.7143064082223909,0.5880817446803877,0.2125
4.6415888336127725e-07,3.0,100,0.678654799139873,0.7500823199723228,0.5600529832125902,0.6171847523800879,0.010983813327727562,0.04659086129565654,0.6921707939573705,0.570510051081349,0.0
4.6415888336127725e-07,3.0,200,0.6806996667780023,0.7522542878221601,0.5636712666556278,0.6215348058011769,0.00735930735930736,0.040746793221965574,0.6951369248810098,0.5732329374861587,0.0
4.6415888336127725e-07,3.0,300,0.6813287639015603,0.7528953330675279,0.5640497552065459,0.6205365676570533,0.00735930735930736,0.04080295808948345,0.69349520590467,0.5728335808134533,0.0
4.6415888336127725e-07,5.0,100,0.6895680777826744,0.8326571574508851,0.5654664322296195,0.7133317000010493,0.04924318660612319,0.14711474755185522,0.7037593984962407,0.5728335808134533,0.014598540145985401
4.6415888336127725e-07,5.0,200,0.6873562139452738,0.8340206055901693,0.5721357200002857,0.712190125051225,0.04571300351126366,0.15522008756222322,0.7039663378630061,0.5708367974499261,0.014598540145985401
4.6415888336127725e-07,5.0,300,0.6877240146396986,0.8351149903080286,0.5712372994337227,0.7151075599995007,0.04871919425047014,0.15673679521190279,0.7030558046492378,0.5673878080038338,0.014598540145985401
4.6415888336127725e-07,7.0,100,0.6859238383195314,0.9234040844133946,0.5730942158301247,0.8306990736020055,0.09386748469702075,0.36636909271461815,0.7100227633303442,0.5749029744811086,0.07092198581560283
4.6415888336127725e-07,7.0,200,0.6906772028093549,0.9259495241377235,0.5714415711338576,0.8343934219204698,0.07653388278388279,0.3608566214665583,0.7110850520797406,0.575302331153814,0.05714285714285714
4.6415888336127725e-07,7.0,300,0.6891338255651676,0.9264273993062467,0.5731481159856766,0.8332682493197745,0.08638731416984842,0.3775139224721993,0.7114575429399186,0.5756290775223912,0.07092198581560283
4.6415888336127725e-07,9.0,100,0.6869836547075906,0.9783877706084686,0.5649237865772011,0.9320184952750856,0.11115193662932502,0.5849044606744425,0.7130716700006898,0.5835436006723714,0.0972222222222222
4.6415888336127725e-07,9.0,200,0.6929693885530168,0.9806187219276469,0.5721776535115337,0.9339679652294597,0.10863778294247897,0.5812819212020511,0.7117334620956058,0.5791143721205476,0.0972222222222222
4.6415888336127725e-07,9.0,300,0.6910248865685822,0.9812928687822009,0.5746676301061464,0.936076617615655,0.1124801915829437,0.5773806199406704,0.7114989308132716,0.5798404751618302,0.0979020979020979
4.6415888336127725e-07,,100,0.6804355118721417,1.0,0.5712106424855785,1.0,0.15546324985584384,0.9998624862486248,0.7192177691936262,0.5886989322654778,0.20253164556962025
4.6415888336127725e-07,,200,0.6862103557634868,1.0,0.5666110876280982,1.0,0.1534203757409084,1.0,0.7193350348347933,0.5859760458606681,0.18867924528301888
4.6415888336127725e-07,,300,0.6830522461702515,1.0,0.5712423087047007,1.0,0.14980266682698526,1.0,0.7153480030351107,0.5872467261829126,0.1794871794871795
0.00021544346900318823,3.0,100,0.6783105641223491,0.7514682429771895,0.5621861685109326,0.6190579032506474,0.0076036866359447,0.04073705860605513,0.6890115196247499,0.5692756759111686,0.0
