ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6781214896276259,0.7393313766068255,0.5709263107471843,0.6243284272264781,0.014600840336134456,0.0625584832009011,0.6393034825870647,0.5410405976834751,0.0
1e-09,3.0,200,0.6801901444526375,0.7390771741572258,0.5756263840526481,0.6241810397746097,0.007144315166360483,0.05529162351597043,0.6373584206626444,0.5392995827135321,0.0
1e-09,3.0,300,0.6815653160907692,0.7401284589093586,0.5739976102159904,0.6235474584264539,0.007197597348798676,0.05467796918691249,0.6390653117391766,0.5388538828812266,0.0
1e-09,5.0,100,0.6879672375642341,0.8123987174921135,0.5771585817223595,0.7024359048939439,0.07868237896982319,0.24823750233660036,0.6422541547581243,0.5426005470965442,0.028776978417266185
1e-09,5.0,200,0.6854402837418532,0.8153439400082203,0.5802294606251392,0.7031050533667742,0.08413249644935172,0.2471186432677967,0.6424923256060124,0.5462357863537854,0.028571428571428574
1e-09,5.0,300,0.6855774914880541,0.8153301639877819,0.5818950920488755,0.7021685042018211,0.08503056600110279,0.24907320262511673,0.6436434847041389,0.5475171733716635,0.028571428571428574
1e-09,7.0,100,0.6872608775591664,0.9029011630108509,0.5812557257314516,0.8018031844158614,0.12668229619502666,0.4230233304581652,0.6458531809039907,0.5441883527491322,0.04195804195804195
1e-09,7.0,200,0.6929108740738263,0.90449173961512,0.5796897060041986,0.8035951149508765,0.1293633064793709,0.4295065933376347,0.6433523870011644,0.5430601750486092,0.028169014084507043
1e-09,7.0,300,0.6923009767674937,0.9049493163638112,0.5806761076092655,0.8041530558848011,0.12181987602601095,0.4285612229213,0.6449798877950673,0.5399263481027116,0.028368794326241138
1e-09,9.0,100,0.6919259409119906,0.9665972488964428,0.5783834992340257,0.8968459608986665,0.16597132907236506,0.5975952993994575,0.6479040965385837,0.5406506103302079,0.0410958904109589
1e-09,9.0,200,0.6861327492680707,0.969383659140027,0.578149184418352,0.8990345892495533,0.14111959039957703,0.5930034775411135,0.6459854980417064,0.539912419982952,0.055172413793103454
1e-09,9.0,300,0.6914605417872117,0.968657163223992,0.577769917446285,0.8973974838595703,0.17210846948565306,0.5941438414454677,0.6467132422991425,0.5407759634080438,0.04137931034482758
1e-09,,100,0.6750126941677036,1.0,0.565850385166641,1.0,0.20126712484241543,1.0,0.647526992696094,0.535504170079056,0.09999999999999999
1e-09,,200,0.6931909980483957,1.0,0.5712740732481549,1.0,0.21372651400947382,1.0,0.6467727850111147,0.5314093028697499,0.1019108280254777
1e-09,,300,0.6846607228433793,1.0,0.5733847448231175,1.0,0.2064644662770757,1.0,0.6490287922091669,0.5378858785579382,0.09999999999999999
4.6415888336127725e-07,3.0,100,0.6791618629597143,0.7410845777006899,0.575804507588865,0.6253609570308932,0.010771881216254619,0.062311621547955526,0.6390123848840903,0.5391881577554556,0.0
4.6415888336127725e-07,3.0,200,0.6778732720589545,0.7396028180142015,0.5687474461402217,0.6235321449315099,0.007247899159663866,0.05319561836615488,0.6376627500793903,0.5384778236477188,0.0
4.6415888336127725e-07,3.0,300,0.6799034074265198,0.7404528369137782,0.573101654308247,0.6258189431596066,0.015202444614209321,0.05114005366518831,0.6394622631523235,0.5383246143303638,0.0
4.6415888336127725e-07,5.0,100,0.6847779999915201,0.8122302860012398,0.5787798653576643,0.7010160149896565,0.08767172825203431,0.25011642602360395,0.6407325076743939,0.544411202665285,0.028571428571428574
4.6415888336127725e-07,5.0,200,0.6826384972615454,0.8136834506456965,0.5777829349865156,0.7030172570063806,0.0783219091345562,0.24867298906216403,0.6438551921244839,0.5455393803658082,0.028571428571428574
4.6415888336127725e-07,5.0,300,0.6904703988952964,0.8141067070582588,0.5824989291640275,0.7033459900058158,0.09166638999780007,0.25591584303507514,0.6432333015772201,0.5440629996712963,0.028571428571428574
4.6415888336127725e-07,7.0,100,0.6839844177851844,0.900856453732277,0.5778105626825114,0.7984774513002564,0.13055722253199298,0.43759683632512003,0.6473483645601779,0.5413888006774638,0.04195804195804195
4.6415888336127725e-07,7.0,200,0.6909848463498756,0.904407036805803,0.5765925479888143,0.8026954104147097,0.10914654559507014,0.4226555720943228,0.6475733036942946,0.5429766063300518,0.028169014084507043
4.6415888336127725e-07,7.0,300,0.6918879097532462,0.9044230767396968,0.5782331721284995,0.8037113531009776,0.10873902481520747,0.4243701124663245,0.6437758018418546,0.5415141537552997,0.028368794326241138
4.6415888336127725e-07,9.0,100,0.6845733214897549,0.9670909017179516,0.5734497791079126,0.8947741614553835,0.15451991418753602,0.5848326359684735,0.6500476341695777,0.5379903394561347,0.027972027972027972
4.6415888336127725e-07,9.0,200,0.6909899232849909,0.9680680936443589,0.5765102938290941,0.8973623805581424,0.15881431526869175,0.5932220588994066,0.6448872657986662,0.5395781451087229,0.027586206896551727
4.6415888336127725e-07,9.0,300,0.6919571372872323,0.9694647466797924,0.5770583083554757,0.8983591412458717,0.1519191506960329,0.5922716115016029,0.645906107759077,0.5397452825458374,0.041666666666666664
4.6415888336127725e-07,,100,0.6879354459594638,1.0,0.5732437927531802,1.0,0.21596087217150417,1.0,0.6489097067852229,0.535441493540138,0.08805031446540881
4.6415888336127725e-07,,200,0.6825774653483705,1.0,0.5726649546234281,1.0,0.20396747458342973,1.0,0.644126442256801,0.5355389903784549,0.09937888198757763
4.6415888336127725e-07,,300,0.6844812297628725,1.0,0.5708040798881613,1.0,0.21138463773963764,1.0,0.6458201016195617,0.5370501913723655,0.08974358974358976
