ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6811902178774973,0.7537857815952256,0.554776837325851,0.6160833576529188,0.0037878787878787884,0.011335259849014338,0.6519538091068301,0.5594712070236888,0.0
1e-09,3.0,200,0.6792539653944967,0.7558799459220178,0.5544442591303561,0.616758631906861,0.0,0.011312377961122848,0.6522821803852891,0.5581534012351369,0.0
1e-09,3.0,300,0.681041349852673,0.7556413845568086,0.5526428686236688,0.6176598982426948,0.0,0.013452643771839003,0.6516801663747811,0.5577285348880081,0.0
1e-09,5.0,100,0.6823636463050554,0.8342654346190903,0.5504198257017808,0.7185268172696359,0.014764008370146478,0.12402728159277981,0.6498193957968474,0.5587510945709282,0.015503875968992248
1e-09,5.0,200,0.6858738796137478,0.8352978763757007,0.5537244953491347,0.7240413256645089,0.01114241047725798,0.1161155744837247,0.6527063266199651,0.5625100815743387,0.015503875968992248
1e-09,5.0,300,0.6853806165024305,0.8360229107973818,0.5567098242024793,0.7233852916453363,0.011087537781911185,0.12561112475215158,0.6499014886164624,0.5605513757028298,0.0
1e-09,7.0,100,0.6838408612461295,0.9228197689937591,0.5648387433867867,0.8294233037934174,0.039477362914862923,0.41374010199744343,0.6498057136602452,0.5576853281408425,0.0746268656716418
1e-09,7.0,200,0.688283069119632,0.9263211230360926,0.5582614454838826,0.8318118357661834,0.03974061591863533,0.3797933876830162,0.6506950525394045,0.5557266222693336,0.045454545454545456
1e-09,7.0,300,0.6832860862221021,0.9259313108960352,0.5547228356352354,0.8342756430594469,0.0360643501158466,0.39212501909889685,0.6470966506129597,0.5571596460503272,0.06060606060606061
1e-09,9.0,100,0.6786134667676041,0.9809736375686933,0.5563046606926607,0.9312427871381721,0.06238625246412522,0.6286775360061136,0.6414048817863398,0.5537823186468799,0.072992700729927
1e-09,9.0,200,0.6895455017168688,0.9825643190631681,0.5611245874882277,0.9350533715027236,0.06540909521819929,0.6223441818298823,0.6454274299474606,0.5536310950318002,0.08823529411764706
1e-09,9.0,300,0.6834872139721233,0.9831915204141897,0.5623651888367652,0.9358135086376047,0.04702867203360865,0.6257104332321177,0.6433614273204903,0.551384344179187,0.07352941176470588
1e-09,,100,0.6772080831061424,1.0,0.560052282937267,1.0,0.12233709913557145,0.9998630887185104,0.6304112850262698,0.544946538851507,0.15068493150684933
1e-09,,200,0.6759517810788558,1.0,0.5563140148616106,1.0,0.10734519627269835,1.0,0.6337018388791593,0.5455298299382432,0.12413793103448276
1e-09,,300,0.6816322452085966,1.0,0.5569208069178304,1.0,0.10771074078022624,1.0,0.634447515323993,0.5456162434325744,0.0979020979020979
4.6415888336127725e-07,3.0,100,0.6844536899861356,0.7532160690629841,0.5532036956089051,0.6161098965434295,0.0,0.011803473417683601,0.6525147767075307,0.5575773112729284,0.0
4.6415888336127725e-07,3.0,200,0.682877521239698,0.7564438484007868,0.5530871138116706,0.6183930464307651,0.0,0.009161016931569234,0.6531167907180384,0.5591111507973086,0.0
4.6415888336127725e-07,3.0,300,0.6797360839842076,0.7542459578965947,0.5498919093723833,0.6162073511492087,0.0,0.012950828607002855,0.6515159807355517,0.5570156235597751,0.0
4.6415888336127725e-07,5.0,100,0.6832165357594289,0.8328967690266962,0.5537990216268631,0.7164878318911221,0.007246376811594203,0.1297378056956641,0.649285792469352,0.5614155106461425,0.015503875968992248
4.6415888336127725e-07,5.0,200,0.6872058265488965,0.8366805494283469,0.5571449818172508,0.7225007077717922,0.00741106719367589,0.1221970208572272,0.6502845884413311,0.5622868467139829,0.0
