ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6654537385538698,0.751387633511334,0.5375006350860114,0.6071417383154123,0.0,0.0,0.669414464179485,0.541849865591999,0.0
1e-09,3.0,200,0.6691027092220503,0.753358010397447,0.5412822465128234,0.6085957350049023,0.0,0.0,0.6697260700830004,0.5437284466371163,0.0
1e-09,3.0,300,0.67087127686167,0.7531815033403526,0.5447422214664805,0.6078422626947818,0.0,0.0,0.6687487606583382,0.5412236719102933,0.0
1e-09,5.0,100,0.6670324412320863,0.8392617477976894,0.5436596012421537,0.7126489599197432,0.007738095238095238,0.10037208086505331,0.6757882212968471,0.5551788453883072,0.0
1e-09,5.0,200,0.6726485492648546,0.8407285614589637,0.5450193615930501,0.7143328004226892,0.007954545454545455,0.10006658241655493,0.6788901164272967,0.5573556139009034,0.0
1e-09,5.0,300,0.6711191435703369,0.839181272818859,0.5456709491088323,0.713826753083649,0.004166666666666667,0.0975584407512424,0.676638055579162,0.5579519888358613,0.0
1e-09,7.0,100,0.6641966805496817,0.9306848510537701,0.5394904706139876,0.8296498593826679,0.014500369203809337,0.33666669824253104,0.6821336506047988,0.5623800727279233,0.016
1e-09,7.0,200,0.6713923665888384,0.9317494523398895,0.5410268688445716,0.8309872296731018,0.03267819895199472,0.34109573686935896,0.6839183025976602,0.5661074160714099,0.016
1e-09,7.0,300,0.6739691406288584,0.9341515017037142,0.5439643312417013,0.8344160781986221,0.01750348910561147,0.3374344848334574,0.6817937168918726,0.559696385520613,0.03174603174603175
1e-09,9.0,100,0.6748568226357645,0.98472684431676,0.5382086989021723,0.9420585993113926,0.034683004090025935,0.574161250107101,0.6813687997507153,0.5615153290722344,0.046875
1e-09,9.0,200,0.6684114534498715,0.986650594347533,0.5393372024737495,0.9461922754307318,0.04282418995780504,0.579626065009438,0.6833234186000398,0.565242672415721,0.015873015873015876
1e-09,9.0,300,0.6702609813897729,0.9859819671709362,0.5424313720444798,0.943312954025431,0.028613935920340384,0.5775067599532367,0.685561315543469,0.563304453877108,0.015873015873015876
1e-09,,100,0.6628975836006523,1.0,0.5389917725227853,1.0,0.09170247721010583,1.0,0.6771408741961984,0.5508103989897408,0.03149606299212599
1e-09,,200,0.6644040025835343,1.0,0.5394990096911428,1.0,0.07443873925728352,1.0,0.6732174725928444,0.5525622503611796,0.07575757575757576
1e-09,,300,0.665106449494681,1.0,0.5318211960668318,1.0,0.08636632953684144,1.0,0.6755261890598,0.5534344487035554,0.046511627906976744
4.6415888336127725e-07,3.0,100,0.6679253007949011,0.7506672838064061,0.540677245611884,0.6071317407805994,0.0,0.000536480686695279,0.6669924364748874,0.5376156035537982,0.0
4.6415888336127725e-07,3.0,200,0.6685489457942437,0.7530041752060048,0.5425639070156685,0.6082321768674863,0.0,0.0,0.6706608877935469,0.5408062094558228,0.0
4.6415888336127725e-07,3.0,300,0.6702026152475686,0.753157580181967,0.5441501579620458,0.6073380528850244,0.0,0.0,0.6684371547548228,0.5421033249393561,0.0
4.6415888336127725e-07,5.0,100,0.6676783754363445,0.8395778517635304,0.5435900759051244,0.7120867237991801,0.011089890501655207,0.10252482349212606,0.6741452083510382,0.5576538013683823,0.0
4.6415888336127725e-07,5.0,200,0.6749170611616181,0.8382184657599119,0.5477180035325362,0.7123335764976075,0.0,0.10166283859677391,0.6776436928132347,0.5575941638748865,0.0
4.6415888336127725e-07,5.0,300,0.6722419160535922,0.8417997693904717,0.5456371174742414,0.7152800039549964,0.0,0.09482497105815613,0.6785785105237812,0.5580861731962268,0.0
4.6415888336127725e-07,7.0,100,0.6680504504818616,0.9289812636582154,0.5384676343537729,0.8290026000526116,0.014390691977954687,0.3377177880365561,0.678960935950823,0.5620520665136965,0.016
4.6415888336127725e-07,7.0,200,0.6731483079442349,0.9327416153608417,0.542338569212515,0.8312996358505436,0.01449725634283107,0.33359454844576214,0.6842440724058809,0.5637517350783264,0.0
4.6415888336127725e-07,7.0,300,0.6733457589463021,0.9324634558177165,0.5380226367349159,0.8334951681965119,0.011364264015465341,0.34020835357191015,0.6822752896518511,0.5630509945297509,0.015873015873015876
4.6415888336127725e-07,9.0,100,0.6730218388484801,0.9844582736665815,0.53902998623026,0.9399966151751946,0.04679874140121428,0.5761650928526159,0.6820203393671567,0.5600393011082138,0.03149606299212599
4.6415888336127725e-07,9.0,200,0.6679425362149387,0.9845168785573202,0.5418463540459779,0.9400362469287036,0.03240988827092834,0.5714221559738671,0.6826152233647771,0.5631255413966206,0.03149606299212599
4.6415888336127725e-07,9.0,300,0.6698411964188596,0.9858357209914128,0.539018705731471,0.9435369911016553,0.02143716874878758,0.5722918907169365,0.6843148919294071,0.5637219163315785,0.03149606299212599
4.6415888336127725e-07,,100,0.6657910689318121,1.0,0.5280169163236527,1.0,0.06165541686246716,0.9998642779587406,0.6711070507917622,0.5524131566274401,0.046875
4.6415888336127725e-07,,200,0.6654605344901299,1.0,0.5319850805285097,1.0,0.07485864468741181,1.0,0.6753633041556896,0.5582650856767141,0.062015503875969
4.6415888336127725e-07,,300,0.6643228809645316,1.0,0.5302473960104408,1.0,0.055701872296699886,1.0,0.6730475057363814,0.5546122892000972,0.062015503875969
0.00021544346900318823,3.0,100,0.6672759162599973,0.7514405712014969,0.542184675162007,0.6075744517465342,0.0,0.0,0.6696127588453584,0.546322677604183,0.0
0.00021544346900318823,3.0,200,0.6682142384461272,0.7529241491541386,0.539446100756021,0.6073785925974793,0.0,0.0,0.6693294807512535,0.5422822374198435,0.0
0.00021544346900318823,3.0,300,0.6691868423770831,0.753421113451619,0.5434132292662883,0.6079511081489964,0.0,0.0,0.6691595138947906,0.5412534906570412,0.0
0.00021544346900318823,5.0,100,0.6696666661463204,0.8365305806222073,0.5441825163236553,0.7106136021363387,0.007669789227166277,0.10288229676057231,0.6800515566131271,0.5585632731441931,0.0
