ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6434675345456748,0.7377304567028725,0.5382886510321122,0.5993016268074786,0.0,0.0032362648664821603,0.6316084719789842,0.5452561872061941,0.0
1e-09,3.0,200,0.6403795420528822,0.7387483530030866,0.5358233237781886,0.5999720579289328,0.0,0.0,0.6324841287215412,0.5449753433496175,0.0
1e-09,3.0,300,0.642467372003545,0.7379709109013496,0.5349228538405733,0.599066292668861,0.0,0.002161046427314647,0.6353300131348512,0.5417852451838879,0.0
1e-09,5.0,100,0.6559053594791597,0.83110143643998,0.5392964564564339,0.6985120008192862,0.0,0.08777018896349176,0.6405976357267951,0.5449033321043414,0.0
1e-09,5.0,200,0.6507794147995347,0.8313497091611539,0.5433447245737411,0.6999193355769431,0.0036764705882352945,0.08719458575735266,0.6393799255691769,0.5468548368513227,0.0
1e-09,5.0,300,0.6544016684857069,0.8321156726324506,0.535127668201925,0.6982947551068297,0.0036764705882352945,0.07980550002238355,0.6365203590192645,0.5468476357267951,0.0
1e-09,7.0,100,0.657667234937664,0.9239050759331106,0.5378752380068046,0.8275067065449645,0.014202898550724638,0.26265417785325895,0.6400640323992995,0.5494544428057886,0.0
1e-09,7.0,200,0.653294254391998,0.9276738379814184,0.5415653357117257,0.8311122481844022,0.007246376811594203,0.2543670630491469,0.6399135288966724,0.5527021499677389,0.0
1e-09,7.0,300,0.6578389754432077,0.9291825537748728,0.540182408495646,0.8323191845331231,0.010579710144927536,0.2550441521770128,0.6394072898423818,0.551989238639506,0.0
1e-09,9.0,100,0.6565537861776823,0.9784322061199588,0.5460102379077314,0.931629727596162,0.028058345522793418,0.4514209033297054,0.6450716943957968,0.5487415314775556,0.045112781954887216
1e-09,9.0,200,0.667826291183125,0.9822855367368358,0.5479198700308056,0.9440654455055228,0.021109731771496477,0.4699484155298622,0.6470829684763573,0.5494616439303162,0.030303030303030304
1e-09,9.0,300,0.6633264936637973,0.983837878577884,0.5460811368306624,0.9475123897935315,0.017932651321398124,0.45938376270845077,0.6425131348511384,0.5497568900359481,0.030303030303030304
1e-09,,100,0.6667935722988236,1.0,0.5445424159096792,1.0,0.050213675213675216,1.0,0.6537188047285464,0.543556721817679,0.08759124087591241
1e-09,,200,0.6675200683904723,1.0,0.5539973166344111,1.0,0.0739527893989956,1.0,0.6557095556042032,0.5528605747073463,0.08695652173913043
1e-09,,300,0.6715766869808842,1.0,0.5412928016462661,1.0,0.06711349138529182,1.0,0.6538008975481612,0.5551433311825975,0.08759124087591241
4.6415888336127725e-07,3.0,100,0.6474490871634342,0.7343103019490769,0.535348676645241,0.5968470809133981,0.0,0.0016328028796059489,0.6312732596322241,0.5420804912895197,0.0
4.6415888336127725e-07,3.0,200,0.6473569286151039,0.7392963757400426,0.5368313684123839,0.6000097218703908,0.0,0.0,0.633359785464098,0.5443272421421329,0.0
4.6415888336127725e-07,3.0,300,0.6478141300493411,0.7376398114714307,0.5363181634271699,0.599149718848239,0.0,0.0,0.6321557574430823,0.542879816112084,0.0
4.6415888336127725e-07,5.0,100,0.6485937215872275,0.8280409184770385,0.5373125270501772,0.6991041987266291,0.0037313432835820903,0.08359133584688508,0.6344543563922942,0.5443272421421329,0.0
4.6415888336127725e-07,5.0,200,0.6554501313611083,0.8318965047359144,0.5412461449856567,0.6981446265375814,0.0036764705882352945,0.07881792594069893,0.6370676444833625,0.5459114895382062,0.0
4.6415888336127725e-07,5.0,300,0.6549407158896094,0.8322086857695804,0.5397111624714332,0.6984738124269797,0.0037313432835820903,0.07933505260345422,0.6371497373029773,0.5472797031984514,0.0
4.6415888336127725e-07,7.0,100,0.6552975948976684,0.9249192973446863,0.5388765343045876,0.8247634899700753,0.013901320365323877,0.25748570656245495,0.6376149299474606,0.5506066227302056,0.030534351145038167
4.6415888336127725e-07,7.0,200,0.6595728349357068,0.9273973145750058,0.5425901503773582,0.8313666242896012,0.014997665732959853,0.26081633050747016,0.6380527583187391,0.5509594778320582,0.030534351145038167
4.6415888336127725e-07,7.0,300,0.663526610652823,0.92857666563266,0.5386049923218097,0.8316521202603957,0.0036764705882352945,0.2584576517561433,0.6385179509632224,0.5503905889943773,0.015384615384615385
