ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6896565277135636,0.763811585936379,0.5694044634319375,0.6275576031572498,0.0,0.02635830332374553,0.6300783844825296,0.5275114849698979,0.0
1e-09,3.0,200,0.6897902441103438,0.7653930022876312,0.5709537869319248,0.631338140516067,0.0,0.01779082338031291,0.6326690580576592,0.5280638823044059,0.015267175572519085
1e-09,3.0,300,0.6917584104549603,0.7642147780973206,0.5710991439815425,0.6291532176944082,0.0,0.02841542285623254,0.6354590142154909,0.5273646451721172,0.0
1e-09,5.0,100,0.6940545821408357,0.8456930877245814,0.5744104231207858,0.7239029519744634,0.05155970456155519,0.18637638787801947,0.6403480802444533,0.5313852586827771,0.029850746268656723
1e-09,5.0,200,0.6992630022072233,0.8457528407904804,0.5795703501140613,0.7228042226990791,0.05131198167650297,0.1828309820185681,0.6442407333599043,0.530343395355667,0.04477611940298507
1e-09,5.0,300,0.7007436852883935,0.8478020483704752,0.5788741641776274,0.7259490572491186,0.05159020451761955,0.1807195576935326,0.6454762853726584,0.5334759777083202,0.04477611940298507
1e-09,7.0,100,0.7108783133890744,0.9282142036361808,0.5796380979917062,0.8382064095078966,0.08753512569302044,0.4025436873779387,0.6535804437358841,0.5354058721934369,0.04411764705882353
1e-09,7.0,200,0.7057971480990092,0.9311957316180013,0.5833309860672693,0.8444741797209805,0.09407454555341879,0.4154410916810315,0.6538328683406404,0.5368672777999203,0.04411764705882353
1e-09,7.0,300,0.7058563962238789,0.9304725101639091,0.5824896556893371,0.8452260031626684,0.07083639186900056,0.41021263911456046,0.6553208449581507,0.5374895988476572,0.04411764705882353
1e-09,9.0,100,0.7101369441537233,0.9775651407609046,0.5852245626425754,0.9287701505524525,0.1223310517117997,0.5994674806384905,0.6605154776139233,0.538923034968849,0.043795620437956206
1e-09,9.0,200,0.7074275128725058,0.9814495624838235,0.5819768434614772,0.9375297479422373,0.10462980060806149,0.60199339364767,0.6571276737079845,0.5352520400243335,0.04411764705882353
1e-09,9.0,300,0.7093418043952742,0.9810368481923764,0.5839740199518588,0.9378513725293551,0.11889501424140976,0.5969508099896664,0.6588680749302511,0.5383007139211121,0.05839416058394161
1e-09,,100,0.7067107475126205,1.0,0.5870136907852848,1.0,0.19012769359117127,0.9998651564185544,0.6686794207519596,0.5412448518666135,0.12
1e-09,,200,0.7138975447976297,1.0,0.5846491230458867,1.0,0.1740099098532526,1.0,0.6661485319516407,0.5401466999503541,0.09523809523809525
1e-09,,300,0.7161717860145674,1.0,0.5834907622311818,1.0,0.17330454887870017,1.0,0.66606881891856,0.5375525301895632,0.08219178082191782
4.6415888336127725e-07,3.0,100,0.6889331432327406,0.7624360555114429,0.565899359259664,0.6290172715400688,0.007519222071460878,0.019920980073753418,0.6345688853460872,0.5260430869920917,0.0
4.6415888336127725e-07,3.0,200,0.6898127140667408,0.7647749571201263,0.5695127778113415,0.6297389866640657,0.0,0.022588534536721643,0.6348478809618706,0.5284694398411334,0.0
4.6415888336127725e-07,3.0,300,0.6915479890015078,0.7662028869838984,0.5706981945600854,0.6297833839388163,0.0,0.026832764500022387,0.631460077055932,0.5272247977456594,0.0
4.6415888336127725e-07,5.0,100,0.699053012016684,0.8433221990913169,0.5759547696191605,0.7218241456392624,0.05108053945578836,0.181561413474364,0.6470838315397901,0.5306720368078427,0.030303030303030307
4.6415888336127725e-07,5.0,200,0.7025267292776164,0.8468290370272638,0.5747698709314638,0.7249239327707331,0.04073520557233494,0.17890071131372431,0.649302510960542,0.5343710012376497,0.03007518796992481
4.6415888336127725e-07,5.0,300,0.7039202738670048,0.8472099412241607,0.5799238064339745,0.7253349681736957,0.03717088486548514,0.17987709458952011,0.6461272751428192,0.5314481900246831,0.04477611940298507
4.6415888336127725e-07,7.0,100,0.7017196198797473,0.9277937757650039,0.5794211855163616,0.8405744105578415,0.08446086534860385,0.4194142493626528,0.6550684203533944,0.5379161334983533,0.04411764705882353
4.6415888336127725e-07,7.0,200,0.708544407199174,0.93014051743039,0.5822832479774441,0.8418430530692906,0.09067390381435644,0.4129564116010845,0.6572073867410655,0.5351331697118444,0.04411764705882353
4.6415888336127725e-07,7.0,300,0.7069847397292447,0.9310751682947298,0.5832142635231858,0.8451882088885454,0.0737317846472776,0.40838827752553275,0.6581108011159824,0.5365106668624531,0.04411764705882353
4.6415888336127725e-07,9.0,100,0.7070050827614134,0.9774393301910358,0.5782605670705656,0.9298252190164273,0.10407107203563429,0.5986002534722918,0.6563703998937158,0.5331263591421759,0.043795620437956206
4.6415888336127725e-07,9.0,200,0.7066329583529776,0.9799296991057684,0.5824399477204683,0.9337098639784066,0.10690970725440875,0.60118166293573,0.6625215889464594,0.5355597043625405,0.04411764705882353
4.6415888336127725e-07,9.0,300,0.711223286506993,0.9816831470353327,0.5817000536317909,0.9380343611070839,0.10592974012415292,0.5926479775088594,0.6614587485053808,0.5382797368071434,0.04411764705882353
4.6415888336127725e-07,,100,0.7006756527981273,1.0,0.5768614861787086,1.0,0.16768635169463222,1.0,0.6653314733625615,0.5402306084062288,0.10810810810810811
4.6415888336127725e-07,,200,0.7069495606686423,1.0,0.5822582241838358,1.0,0.17934418683997078,1.0,0.6683804968779062,0.5373077971932622,0.12080536912751677
4.6415888336127725e-07,,300,0.713206436698367,1.0,0.5838395200199291,1.0,0.1722217128229716,1.0,0.6680284309817988,0.539727157670981,0.08163265306122448
