ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6215132591551169,0.6898396730598972,0.5305130179969585,0.5713035988164278,0.0,0.024261044300620482,0.6393846153846153,0.5422892896577107,0.0
1e-09,3.0,200,0.6187708109576895,0.6910984378838783,0.5298033330376879,0.571721195669693,0.0,0.02305279314054271,0.6398321678321679,0.5369893264630107,0.0
1e-09,3.0,300,0.6217654810035387,0.6905940644961251,0.5286105811851104,0.5717680141163836,0.0,0.02347451677928219,0.6384335664335665,0.537430990062569,0.0
1e-09,5.0,100,0.6190888663299513,0.7681471787321996,0.5236916093004442,0.6467339064782738,0.009805335357879544,0.0735748789415801,0.6467132867132868,0.5592197276407803,0.030303030303030307
1e-09,5.0,200,0.624017889213587,0.7708663354675803,0.5254847102282665,0.6484139586819584,0.003267973856209151,0.070313409818011,0.6471608391608392,0.5598086124401914,0.030303030303030307
1e-09,5.0,300,0.6221486213185997,0.769863931398338,0.528284792715216,0.6511836872925254,0.0,0.06802435675398766,0.6460419580419581,0.5592197276407803,0.030303030303030307
1e-09,7.0,100,0.6200671940757281,0.876737230546196,0.5281480907675838,0.7495823925909495,0.01906737574256756,0.20324246331301854,0.6557202797202798,0.5679057784320942,0.030303030303030307
1e-09,7.0,200,0.6242772168921813,0.880551228135847,0.5252237012152828,0.7558402871505965,0.015811024562031817,0.20056424577767348,0.6528671328671329,0.5705557600294442,0.030303030303030307
1e-09,7.0,300,0.6214111842597251,0.8825238345944998,0.5270149454206343,0.7568302054983991,0.019591497342623304,0.20305962932269284,0.649958041958042,0.569377990430622,0.030303030303030307
1e-09,9.0,100,0.6258186411552686,0.9617282272117768,0.5320031331157637,0.8831390143625975,0.022191487200457882,0.3660813195243749,0.6556643356643357,0.5715863084284137,0.0
1e-09,9.0,200,0.6176853763417127,0.9643804659675393,0.5314915049211366,0.8870589532574027,0.025477965103230187,0.36820054644636874,0.6532587412587413,0.5643724696356275,0.059701492537313446
1e-09,9.0,300,0.6212082814405,0.9655925239241472,0.5274073680196143,0.8917461250107304,0.018664799253034547,0.3625084571670944,0.6543216783216783,0.5687891056312109,0.059701492537313446
1e-09,,100,0.6087767291878232,0.9999336905118946,0.5330594184908937,0.9996510026941817,0.07631572494486291,0.9915448397793711,0.6610069930069931,0.5558336400441664,0.16
1e-09,,200,0.6104006411630878,0.999943351373016,0.5312033262070078,0.9997018493316633,0.08185183134984127,0.9915361308710798,0.6575384615384616,0.5571586308428413,0.1842105263157895
1e-09,,300,0.6169177573645012,0.9999435652542468,0.5312214691605762,0.9997029750223518,0.06652456954501058,0.9915344769908485,0.6616503496503496,0.5552447552447553,0.1842105263157895
4.6415888336127725e-07,3.0,100,0.620780175095399,0.6904103641954055,0.5289475969994561,0.5721930670066513,0.0,0.02344931084261427,0.6414545454545455,0.5371365476628635,0.0
4.6415888336127725e-07,3.0,200,0.6184061811562439,0.6905480650666268,0.5295307664443971,0.5727665111593768,0.0,0.02346200561675602,0.6399999999999999,0.534781008465219,0.0
4.6415888336127725e-07,3.0,300,0.6208605100530279,0.6910872584375879,0.5279128204606546,0.5712579718080125,0.0,0.02386721560093334,0.6408391608391609,0.5343393448656607,0.0
4.6415888336127725e-07,5.0,100,0.6152860334486365,0.7695191460034866,0.5271405493164001,0.6465032771050426,0.0,0.08248630726330548,0.6473286713286712,0.5559808612440191,0.0
4.6415888336127725e-07,5.0,200,0.6206266617295569,0.7696468567794911,0.5274466145485858,0.6499544266505164,0.00980392156862745,0.0707296287674281,0.6484475524475524,0.561428045638572,0.030303030303030307
4.6415888336127725e-07,5.0,300,0.6196725115415312,0.7707177622790792,0.5291067130519711,0.6503066112183601,0.006491352760009478,0.07350384416991146,0.6486713286713287,0.5596613912403386,0.030303030303030307
