ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,,300,0.6518719922746532,0.9999901514534287,0.562871953897732,0.9999481655443619,0.03693270320617456,0.9934704526927683,0.616836003051106,0.5392637199405838,0.015384615384615384
4.6415888336127725e-07,3.0,100,0.6591229686083386,0.7261810866138955,0.5582479331967408,0.6111752323499096,0.0,0.003795409628451674,0.6249214340198321,0.5300879200289053,0.0
4.6415888336127725e-07,3.0,200,0.6626304836219143,0.728245258013167,0.5590452082015764,0.6102271079213395,0.0,0.002141342382759803,0.6272158657513348,0.5313404793448151,0.0
4.6415888336127725e-07,3.0,300,0.6620686007317751,0.7276114332058379,0.5586477257347665,0.6103387183345057,0.0,0.0032111455114545153,0.6239450800915332,0.5296061664458629,0.0
4.6415888336127725e-07,5.0,100,0.6658364582714561,0.794215840552188,0.5641395064407037,0.6829380071058251,0.007694128787878788,0.08287706663861479,0.6346605644546147,0.5328531855955678,0.015873015873015872
4.6415888336127725e-07,5.0,200,0.6670870651708645,0.797162217784716,0.5640381603668356,0.6845462767784305,0.007694128787878788,0.0872239267475975,0.6328604118993135,0.5339772772893332,0.015873015873015872
4.6415888336127725e-07,5.0,300,0.6677816266951249,0.7983636240199563,0.5644395188455247,0.6842853936422539,0.0,0.07994228493586743,0.6327932875667429,0.5335597575173632,0.015873015873015872
4.6415888336127725e-07,7.0,100,0.6680617537770672,0.8854332526032976,0.564368134809232,0.7731472174502914,0.012320730117340285,0.18866990591484337,0.6372112890922961,0.5343691035368742,0.015873015873015872
4.6415888336127725e-07,7.0,200,0.6737799053084711,0.8865161691542096,0.5624320093659633,0.7739338203319253,0.011931416923472007,0.19463894044284386,0.6405980167810832,0.5373559757517363,0.015873015873015872
4.6415888336127725e-07,7.0,300,0.6745283696347293,0.8907684748130976,0.5633513057007042,0.7748479693973576,0.008025166923472007,0.19191742544958695,0.63758352402746,0.5339194668593681,0.015873015873015872
4.6415888336127725e-07,9.0,100,0.6653672422061834,0.9588654632984477,0.5640385242375405,0.8776749858095851,0.02221105566159955,0.3419649107618268,0.6386331045003814,0.5373591874422899,0.015748031496062992
4.6415888336127725e-07,9.0,200,0.6721343282439524,0.9621459516639127,0.5619970372723262,0.8835093209396125,0.023428312980551785,0.33795748496928774,0.6372845156369185,0.5397069332369826,0.015873015873015872
4.6415888336127725e-07,9.0,300,0.6734517325399029,0.9649311024523459,0.5643483411562047,0.8841809190579961,0.019332267782811673,0.3411968842456322,0.6369855072463768,0.5370091131719459,0.015748031496062992
4.6415888336127725e-07,,100,0.6473289625022972,0.9999896118118675,0.5576991448010944,0.9999453253256183,0.029671685470994233,0.9933365566643829,0.622697177726926,0.5393375888233168,0.01515151515151515
4.6415888336127725e-07,,200,0.6550638168722355,0.9999903281962149,0.5597472658712006,0.9999490957695522,0.029940276263985585,0.993466344234158,0.6197070938215103,0.5385089726604841,0.015384615384615384
4.6415888336127725e-07,,300,0.6527092387730666,0.9999902104874565,0.5624915326543368,0.9999484762497705,0.03378257078899437,0.9934683417344291,0.6219923722349352,0.5370894054357862,0.015384615384615384
0.00021544346900318823,3.0,100,0.6584330812325029,0.7259149746676474,0.5581779306362696,0.6117817367354124,0.0,0.002698810850984764,0.6218520213577422,0.5318511381428399,0.0
0.00021544346900318823,3.0,200,0.6602488167283709,0.7286296657566316,0.5603249622940386,0.6110640828643928,0.0,0.005370966908838015,0.6221998474446987,0.5298598899995985,0.0
0.00021544346900318823,3.0,300,0.6631927628456442,0.7281505914602642,0.5589299493916287,0.6111347293439269,0.0,0.0026871889701509054,0.6255438596491228,0.5300879200289053,0.0
0.00021544346900318823,5.0,100,0.6668978673677113,0.793678592952747,0.5599711230706632,0.6817984884773056,0.011482007575757576,0.07671161942022793,0.6349595728451563,0.5334666184913084,0.015873015873015872
0.00021544346900318823,5.0,200,0.6698812796624077,0.7965378404079766,0.5618751650852221,0.6845041035845458,0.007694128787878788,0.07332881558647379,0.6356064073226544,0.5334923120157373,0.015873015873015872
0.00021544346900318823,5.0,300,0.6687776347535421,0.7965474659581525,0.5626963287661191,0.6824008831449121,0.007694128787878788,0.0833651903510566,0.6321708619374523,0.5339804889798868,0.015873015873015872
0.00021544346900318823,7.0,100,0.6730743845418781,0.879217598146312,0.5638138025866731,0.767308540039914,0.019405324474804662,0.18628943753064936,0.6377604881769642,0.5370059014813923,0.015873015873015872
0.00021544346900318823,7.0,200,0.6708634938157971,0.882529975230943,0.5634047130796664,0.7708585919842685,0.0157174746157797,0.1874602345538124,0.6393531655225019,0.5368099883576217,0.015873015873015872
0.00021544346900318823,7.0,300,0.6697503227304801,0.8859417302314208,0.5647284925466911,0.7711786629315966,0.011871320769625854,0.18044069637187712,0.6372479023646072,0.5360391826247541,0.015873015873015872
0.00021544346900318823,9.0,100,0.6632387304333076,0.950785483892161,0.5620026357966758,0.8644622567005111,0.026806691358930164,0.3163981771570298,0.636741418764302,0.5370412300774821,0.015748031496062992
0.00021544346900318823,9.0,200,0.6664186440102867,0.9560760967655224,0.5606490246915246,0.8698378412529579,0.030792348588958757,0.3175636527535842,0.6387246376811594,0.5352683768918864,0.015748031496062992
