ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6772056329691822,0.752381318172704,0.5571962164456716,0.6204986453812258,0.006491352760009477,0.0289052446117191,0.7086038961038962,0.546593757120073,0.0
1e-09,3.0,200,0.6719471771039706,0.7536062208494987,0.5550949084582526,0.6237972487786465,0.0068783068783068784,0.0350333734750801,0.7103896103896103,0.554568238778765,0.0
1e-09,3.0,300,0.6731239734234951,0.7536705623965276,0.5543319755090474,0.6202397864319908,0.0031746031746031746,0.030164823192893556,0.7097943722943723,0.5514354066985646,0.0
1e-09,5.0,100,0.674998102855984,0.8300184694876127,0.5568152599416165,0.7198050266089983,0.029782389644891032,0.1524210137045618,0.7249458874458875,0.5562770562770563,0.029411764705882356
1e-09,5.0,200,0.6782905120328268,0.8318702790051495,0.5607515579691114,0.7206199245464133,0.019862490450725745,0.1502464175013015,0.7216450216450216,0.5582706766917294,0.029411764705882356
1e-09,5.0,300,0.6854349582277363,0.8348851483764665,0.562375102501136,0.7218815640137256,0.02005064560318979,0.15098069049118296,0.7247294372294372,0.5562770562770563,0.029411764705882356
1e-09,7.0,100,0.6835509625852808,0.9147224503852982,0.5619657136327283,0.8236944675747973,0.06334561938334556,0.3645424045982024,0.7297619047619047,0.5565618591934381,0.029411764705882356
1e-09,7.0,200,0.6873600315117251,0.9169466963442878,0.5664415794699867,0.8259624288688575,0.05777412628708851,0.34983179942425563,0.7261363636363637,0.5517202096149465,0.029411764705882356
1e-09,7.0,300,0.6811182545985307,0.9176971948404596,0.5637978841139136,0.8282340264270914,0.051754757455391404,0.3553037351888374,0.7303030303030302,0.5551378446115288,0.029411764705882356
1e-09,9.0,100,0.6781496057149174,0.9719602192714516,0.5548765059413937,0.9084570478323573,0.06274620035814066,0.5763735460924089,0.7283008658008657,0.55684666210982,0.05633802816901409
1e-09,9.0,200,0.6854474714304639,0.9741435633150561,0.5644885673278356,0.9112056032552611,0.08089009785332002,0.5744610290488131,0.7300324675324675,0.5562770562770563,0.05633802816901409
1e-09,9.0,300,0.68359182679773,0.9747767396099023,0.560000385585224,0.9121467690677983,0.06990815419528632,0.5776384238116805,0.7277056277056277,0.5562770562770563,0.05633802816901409
1e-09,,100,0.66924019948387,1.0,0.5595184061751544,1.0,0.12990563805104555,0.9998918100183923,0.7350378787878787,0.5633971291866029,0.13333333333333333
