ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6851161009807774,0.7601514282335987,0.5609782170693167,0.62043355417369,0.007575757575757577,0.018913741898839723,0.6740868843386829,0.54623831299333,0.0
1e-09,3.0,200,0.689232077023222,0.7633392505680521,0.5614902909416121,0.6230543282406387,0.0035714285714285713,0.017290270748322477,0.6747648035417819,0.5478985232866338,0.0
1e-09,3.0,300,0.6920278946998812,0.7637196445964254,0.561618387777151,0.6210423720346958,0.0035714285714285713,0.015672943099696968,0.6710985058107362,0.5455684035767338,0.0
1e-09,5.0,100,0.6937972146857058,0.8439414429433415,0.5662813442860173,0.7147378339627338,0.044170128087120994,0.14580468962900067,0.6825677919203098,0.5657093758191827,0.0
1e-09,5.0,200,0.6981547462133599,0.8444733106668576,0.5647273094868965,0.7190560395504706,0.045206480978061604,0.14650441163865105,0.6855423353624792,0.5692191186322197,0.0
1e-09,5.0,300,0.6968837269526614,0.8456271259006207,0.568246494658377,0.71976658263692,0.04091739720390129,0.147084083934693,0.6831488655229663,0.5674715288497947,0.0
1e-09,7.0,100,0.7006780097702082,0.9268466868079692,0.5664104257673199,0.8272271188532134,0.08962318683139936,0.35153648336697485,0.6954620918649697,0.5745347042204294,0.029850746268656723
1e-09,7.0,200,0.7021779364304029,0.9286174407035765,0.5683329166864716,0.8280826069115215,0.07286461146629358,0.3589872413549817,0.6885860542335362,0.5747968426877931,0.03007518796992481
1e-09,7.0,300,0.705405641106007,0.9300124388566307,0.5673391257270884,0.8311014341470365,0.07907001014970788,0.35424937744185336,0.689333148865523,0.5742143127603181,0.03007518796992481
1e-09,9.0,100,0.7074388278073482,0.978903327768651,0.5639548934842037,0.9257051803817178,0.09379361741382747,0.5754939199079601,0.6850581073602656,0.579253196632977,0.029850746268656723
1e-09,9.0,200,0.7105423214149931,0.9819435284688474,0.5657762717061507,0.9317924337844775,0.09216157657361498,0.5670642148738975,0.6874515771997787,0.5802143710133109,0.02962962962962963
1e-09,9.0,300,0.7109401410134395,0.982329680927483,0.5688054349930669,0.9353261852660872,0.09897296893164825,0.5722047976329434,0.6897620365246265,0.5770395829085719,0.02962962962962963
1e-09,,100,0.7058989522536561,1.0,0.5657059643911752,1.0,0.15671318707511994,1.0,0.6763074156059767,0.5804328197361139,0.04411764705882353
