ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6753118737602732,0.7476803078699419,0.5579050373791764,0.6201721322624199,0.0,0.0,0.7287219485495348,0.6003658571716648,0.0
1e-09,3.0,200,0.6730995787529607,0.7489521171380129,0.5600849808849142,0.6203361596309173,0.0,0.0010775862068965517,0.7300355774493706,0.6056232535361392,0.0
1e-09,3.0,300,0.6737834901611309,0.7504750247097514,0.5575656664059943,0.619255127273666,0.0,0.0,0.7313492063492063,0.6014461440958718,0.0
1e-09,5.0,100,0.6792812358548854,0.8311988981973708,0.563763178829305,0.7125604931946522,0.0035714285714285713,0.11281966490837173,0.7404214559386973,0.6049750813816149,0.0
1e-09,5.0,200,0.6851804445186672,0.8317970741139225,0.568268360576303,0.7126292199787594,0.00735930735930736,0.11423744452121881,0.7399014778325124,0.6031025840463227,0.0
1e-09,5.0,300,0.6827758733036833,0.8312430714078193,0.5669012156228184,0.7126204151743749,0.00735930735930736,0.1201205016897485,0.7409140667761357,0.6031746031746031,0.0
1e-09,7.0,100,0.681578477869276,0.9190644610902347,0.5651765083964395,0.8231024975216158,0.03720175188578879,0.33777837458933907,0.7444718117131912,0.5964768242445193,0.03076923076923077
1e-09,7.0,200,0.6904958147576522,0.9209132678183436,0.570224806862917,0.8227984023594896,0.0400701701246908,0.34034662333302984,0.750191570881226,0.6008699910696281,0.031007751937984492
1e-09,7.0,300,0.6920724901037802,0.9231614698215561,0.5699851385133513,0.8246616964868854,0.04056719117813891,0.33735265862893876,0.74796113847838,0.598709417221214,0.031007751937984492
1e-09,9.0,100,0.6892772392045421,0.9746841978805701,0.5656481622471491,0.9204166481125433,0.07021124648833627,0.5601768747098318,0.7503010399562124,0.5992855702474578,0.07462686567164178
1e-09,9.0,200,0.6958225010690713,0.9786228324860582,0.5712366328123953,0.9284517595792638,0.08252306725132813,0.5613163028641239,0.7510810071154899,0.5925157721890935,0.04511278195488722
1e-09,9.0,300,0.6967874675406474,0.9785781432656442,0.5691743441456254,0.9288010696107895,0.07955218974955816,0.5550155296978634,0.7531746031746032,0.5944602886526662,0.05925925925925926
1e-09,,100,0.69712738683903,1.0,0.5665099163441273,1.0,0.13253119324014848,1.0,0.751231527093596,0.5870783280039178,0.17105263157894737
