ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.608575120565005,0.7003999713167997,0.5196661542895823,0.587880348688478,0.0,0.0,0.6921526054590571,0.5587222624574067,0.0
1e-09,3.0,200,0.6072886781211534,0.7016891626647286,0.5170386167085808,0.5907661961475879,0.0,0.0,0.6940418452515227,0.5594791456421337,0.0
1e-09,3.0,300,0.6118259462515414,0.7028237101113375,0.5211646331606145,0.5913818039570189,0.0,0.0,0.6907427250169187,0.5595236681824118,0.0
1e-09,5.0,100,0.6157704239038735,0.809942471564462,0.5197506921841655,0.6875465293647438,0.0,0.03591137277735122,0.6828896909542072,0.5563180452823916,0.0
1e-09,5.0,200,0.6098991657404715,0.8128331500454801,0.5217685376557509,0.6884931472295986,0.0,0.027086916208984714,0.6870770358673585,0.5514502475453239,0.0
1e-09,5.0,300,0.6103004394205279,0.8149871332600276,0.5205924850232668,0.6919030619657167,0.0,0.03232518454573523,0.6829319873674713,0.5503075023448538,0.0
1e-09,7.0,100,0.6083903606182559,0.9346661375317677,0.5217235311824682,0.8329000598215011,0.0,0.21246811938732446,0.6793508910444395,0.5514799292388427,0.016
1e-09,7.0,200,0.60690003031976,0.9392725686224681,0.5314739494714552,0.8434411499150957,0.0,0.19780284711304272,0.675304534175502,0.5522071307300509,0.016
1e-09,7.0,300,0.612958939212943,0.9378276803270303,0.526276471926036,0.8441091362246446,0.0,0.2054880960056367,0.6801545228964584,0.5519845180286607,0.031746031746031744
1e-09,9.0,100,0.60766470772457,0.9908660423709024,0.5297887386548834,0.9654514478999274,0.018675726834103748,0.43975821844397917,0.6629680803067901,0.5448757524309307,0.047244094488188976
1e-09,9.0,200,0.6118948343739525,0.9928452212550534,0.5303488424866469,0.9728474005068743,0.011031002277614485,0.4430132749110192,0.6702571621926461,0.5463746779536253,0.047244094488188976
1e-09,9.0,300,0.6131941990602712,0.9938902900559843,0.5297999189711571,0.9739446104555465,0.010875658449942573,0.44450220514877214,0.6721464019851116,0.5473838555332613,0.047244094488188976
1e-09,,100,0.6031752016660201,1.0,0.5321061906820121,1.0,0.07066082848860285,0.9998639825897715,0.6417070832393413,0.541500201835516,0.04580152671755725
1e-09,,200,0.6033030496479321,1.0,0.5319745428748446,1.0,0.050572659640091895,1.0,0.6413052673133319,0.5412991083619267,0.046511627906976744
