ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6830316461818788,0.7680012011810333,0.561612276657453,0.6237955229617453,0.0,0.0,0.708141047586443,0.5582983477179769,0.0
1e-09,3.0,200,0.6843927224154105,0.769797660485781,0.5620665942947056,0.6235617992299705,0.0,0.0,0.710537487161931,0.5555235229463594,0.0
1e-09,3.0,300,0.6863080631647552,0.7714004145888691,0.5626401586778705,0.6280108148726176,0.0,0.0,0.7082505991098939,0.5559559631705075,0.0
1e-09,5.0,100,0.6912557174120642,0.8477362418985956,0.5601270092559681,0.7073229760074877,0.0,0.03776561649348205,0.712413557001027,0.5603884754680265,0.0
1e-09,5.0,200,0.6941279565715847,0.8498390095548018,0.562350286882086,0.7089855482571411,0.0037878787878787884,0.030479940592777425,0.7198630605956865,0.559307374907656,0.0
1e-09,5.0,300,0.6980510493251068,0.8534392871969108,0.5623191274572971,0.7104212836222685,0.0,0.027320426315707247,0.71496062992126,0.5603884754680265,0.0
1e-09,7.0,100,0.6997652766705518,0.9274540368420892,0.5609394167983957,0.8185052803741243,0.027041157744070045,0.20989941729219172,0.7245737761040739,0.5596317050757671,0.015625
1e-09,7.0,200,0.7017313376528455,0.9339869172459229,0.5642352381491085,0.8267532736220011,0.030580894949363828,0.19984622535202762,0.7219308456008217,0.5624065298473846,0.015625
1e-09,7.0,300,0.6992413408245057,0.9340534939437477,0.5645263823282887,0.830695146355935,0.026448033263117315,0.1931973661144567,0.7209311879493324,0.5601722553559524,0.015625
1e-09,9.0,100,0.6970914565572977,0.9805952083451324,0.5588525588949289,0.9279632776937743,0.06133625314085312,0.45685986023643965,0.719507018144471,0.5614335393430512,0.031007751937984496
1e-09,9.0,200,0.7002979437339858,0.9829420510198372,0.5629169902271597,0.9342079261784364,0.05949533237733878,0.4576648285425775,0.7280794248545018,0.5641002540586317,0.046153846153846156
1e-09,9.0,300,0.7050728246011478,0.9841922336270346,0.5650160991068234,0.937243623641073,0.05882170478644007,0.4530710916212005,0.7237110578568983,0.5618659795671994,0.031007751937984496
1e-09,,100,0.6869990607517144,1.0,0.5721023555185166,1.0,0.10882875104452892,1.0,0.7223211229031155,0.5670282347429684,0.045454545454545456
1e-09,,200,0.6954927343060856,1.0,0.5695747716010269,1.0,0.09396032127356785,1.0,0.7224238274563506,0.5681003261320023,0.045454545454545456
1e-09,,300,0.703310683711187,1.0,0.566141535949705,1.0,0.11540206713814699,1.0,0.7256008216364258,0.5678841060199283,0.045454545454545456
4.6415888336127725e-07,3.0,100,0.6848838352030427,0.7682796053899694,0.5570718576055591,0.6247521063134518,0.0,0.0,0.708565559739815,0.5596317050757671,0.0
4.6415888336127725e-07,3.0,200,0.6857269877539156,0.7699688644174547,0.5640940832321315,0.6244701237124712,0.0,0.0,0.7098117083190688,0.5562802933386187,0.0
4.6415888336127725e-07,3.0,300,0.6843070070774435,0.7712630185276623,0.5627226184233762,0.6266898379317538,0.0,0.0,0.7090722355357754,0.5568568803041496,0.0
4.6415888336127725e-07,5.0,100,0.6910426415388359,0.8482248656765747,0.5625604841381797,0.705393711524065,0.0,0.035028223913954055,0.7112906538856556,0.5567127335627668,0.0
4.6415888336127725e-07,5.0,200,0.6933283365646975,0.8520632797246476,0.5632071528246161,0.7098246508376874,0.0037878787878787884,0.027830860536923185,0.7180554604587469,0.5618659795671994,0.0
4.6415888336127725e-07,5.0,300,0.693217187682581,0.8518423913801145,0.5627922039749103,0.7134701559451007,0.0,0.023624269665174835,0.7168640876412187,0.5600281086145696,0.0
4.6415888336127725e-07,7.0,100,0.6979031462756973,0.9302828006315295,0.5603881170423997,0.8237705773538649,0.032737471788925054,0.20274703375308484,0.7202191030469018,0.5615056127137426,0.015625
4.6415888336127725e-07,7.0,200,0.6962868649457912,0.9334899555652046,0.565876938331644,0.8319287796493594,0.026804247059398167,0.18767399880791463,0.7166175967134543,0.5608209156921746,0.0
4.6415888336127725e-07,7.0,300,0.697237844345161,0.9344207788619913,0.563799539888272,0.8294653064910541,0.03341397753556313,0.19593993701204176,0.7187127695994522,0.561685796140471,0.015625
4.6415888336127725e-07,9.0,100,0.687980341078164,0.9817444328950172,0.5585377333146582,0.9312280466366635,0.05107041683486166,0.46239672718686425,0.7185895241355701,0.5635236670931008,0.031007751937984496
4.6415888336127725e-07,9.0,200,0.6983535689019642,0.9831147698756033,0.5664138552633798,0.9346561369946413,0.051187864423158536,0.46161455355191866,0.7247517973296815,0.5606767689507919,0.031007751937984496
4.6415888336127725e-07,9.0,300,0.7022595879948313,0.9847427632447925,0.5603329258773347,0.9390195367327612,0.05496982190229912,0.4612870446417312,0.7242725094145841,0.563163300239644,0.046153846153846156
4.6415888336127725e-07,,100,0.6962333794277278,1.0,0.5706027987387807,1.0,0.11669561261738845,1.0,0.7301129750085587,0.5682444728733851,0.05970149253731344
4.6415888336127725e-07,,200,0.6997043399472145,1.0,0.5711724733722221,1.0,0.10499199266786405,1.0,0.7294008901061281,0.5668750788302492,0.04580152671755725
4.6415888336127725e-07,,300,0.7003222995334325,1.0,0.5712926266564775,1.0,0.11168109442979052,1.0,0.7208216364258815,0.5664066019207553,0.045454545454545456
0.00021544346900318823,3.0,100,0.6827019041851125,0.7688854775586422,0.5605710881290251,0.6229974079256304,0.0,0.0,0.7087161930845601,0.5544063857006433,0.0
0.00021544346900318823,3.0,200,0.6826905567171517,0.7698420138796105,0.561121929956806,0.6243377219501086,0.0,0.0,0.7086066415611092,0.559307374907656,0.0
0.00021544346900318823,3.0,300,0.6857876996434801,0.7713344878941906,0.5632584132961342,0.6264439243411137,0.0,0.0,0.7102909962341664,0.5575776140110633,0.0
0.00021544346900318823,5.0,100,0.6930983306436855,0.8497301159826779,0.5627869020088653,0.7059943488986369,0.0037878787878787884,0.030471070854260512,0.7172475179732969,0.5571812104722608,0.0
0.00021544346900318823,5.0,200,0.6902061678355634,0.8503555053129723,0.5632047548174227,0.7082066037466439,0.0,0.02887819622177718,0.7160835330366313,0.5611812825456315,0.0
0.00021544346900318823,5.0,300,0.6949421805470068,0.8524634242928204,0.5650280646408394,0.7087607263223641,0.0,0.02991249751351635,0.7180417665183156,0.559415484963693,0.0
0.00021544346900318823,7.0,100,0.6962470663409532,0.9273448180052624,0.5630735364316256,0.8188498993386065,0.022460790575544672,0.19535044857369993,0.7196028757274906,0.5621182363646192,0.0
0.00021544346900318823,7.0,200,0.6991275682088913,0.9324318519290302,0.5623249000989008,0.826715163658594,0.029513924653490158,0.19093466920418153,0.7204108182129408,0.5598839618731869,0.0
0.00021544346900318823,7.0,300,0.6978769235095067,0.9315219451750651,0.5621246581218726,0.8251908980377943,0.019070921737914644,0.1895615192110659,0.725107839780897,0.5613254292870142,0.0
0.00021544346900318823,9.0,100,0.7041840838501053,0.9794137740351028,0.5615999531641324,0.9257877913899917,0.058405075900191464,0.45090426071781614,0.7205614515576857,0.5619020162525451,0.031007751937984496
0.00021544346900318823,9.0,200,0.6977725136334247,0.9831670478309704,0.5667899179553411,0.9348331530357763,0.04739160714956795,0.460846430734747,0.7257240671003081,0.5663705652354096,0.046153846153846156
0.00021544346900318823,9.0,300,0.7009927897897393,0.9843988076431236,0.5618108034719405,0.9365626562452087,0.043923484368599386,0.45947651215270924,0.7227661759671344,0.5626948233301501,0.046153846153846156
0.00021544346900318823,,100,0.6934873616092085,1.0,0.5667920467712884,1.0,0.11337668283763976,0.99986602357985,0.718397808969531,0.5669831888862862,0.07462686567164178
0.00021544346900318823,,200,0.7034126463107873,1.0,0.570923689956341,1.0,0.12647630188469017,1.0,0.7233002396439575,0.5699381970846322,0.06015037593984962
0.00021544346900318823,,300,0.7039696360615086,1.0,0.5706065111687324,1.0,0.10529963765954312,1.0,0.7224922971585074,0.5656858682138417,0.04580152671755725
0.1,3.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,3.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,5.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,7.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,100,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,200,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
0.1,9.0,300,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.0
