ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6027677918746174,0.7062557932250277,0.5227185318810172,0.5871000632581094,0.0,0.002137944882531472,0.6430897887323943,0.5450179145045713,0.0
1e-09,3.0,200,0.6097673853022424,0.7092270433517699,0.5267820281272924,0.5899769824950892,0.0,0.0015991907441561585,0.6496625586854461,0.5457128737336299,0.0
1e-09,3.0,300,0.6100018474960034,0.7102978027313165,0.5257806370617961,0.589783488759603,0.0,0.0005330490405117272,0.6486355633802817,0.5431183592784778,0.0
1e-09,5.0,100,0.604380624823958,0.8122385386857621,0.5238822762599233,0.6813880345072252,0.0036764705882352945,0.074882267752412,0.6444542253521126,0.543180133432172,0.0
1e-09,5.0,200,0.6089451953228012,0.8152682179590034,0.52932480538501,0.6845264118260457,0.0036764705882352945,0.07438420916218078,0.6487235915492958,0.5457437608104769,0.0
1e-09,5.0,300,0.6141726696450933,0.814560613143091,0.5320567796276209,0.6850853847498437,0.0036764705882352945,0.06506989999007201,0.6488116197183099,0.5464387200395354,0.0
1e-09,7.0,100,0.6033324822812659,0.924448815425399,0.5242595081644126,0.8206177857516257,0.010663983903420524,0.23425289199322746,0.6437353286384976,0.5437206572769953,0.03252032520325203
1e-09,7.0,200,0.602103139449801,0.9311450449077701,0.5269225970616092,0.8292708784183199,0.01104077082337952,0.2366452122135457,0.649706572769953,0.5492494440326168,0.03252032520325203
1e-09,7.0,300,0.6096448993387653,0.9302855795537543,0.528894755244627,0.8283452601916604,0.007407813871817385,0.2369725290742855,0.6468896713615024,0.5476433160365703,0.01652892561983471
1e-09,9.0,100,0.5998536494897893,0.9857935259707482,0.5264865309349441,0.9472672109360685,0.021714818997427693,0.419432574147966,0.6446156103286386,0.5480911786508524,0.064
1e-09,9.0,200,0.6057834918253706,0.988730027311079,0.5292122055006714,0.9550474239156329,0.017933455433455436,0.40618341897576543,0.645774647887324,0.5470255744996293,0.03252032520325203
1e-09,9.0,300,0.6094884280810065,0.9901226238512691,0.5275802210319164,0.9583519968300275,0.014665481577246283,0.39800612614410913,0.6504694835680753,0.5481220657276995,0.03252032520325203
1e-09,,100,0.6043584911150193,1.0,0.52508223894697,1.0,0.04401284008041268,0.9998654467168999,0.6399647887323944,0.5434890042006424,0.09302325581395349
1e-09,,200,0.5908056399249897,1.0,0.5247858727446033,1.0,0.034352045383157434,1.0,0.6441241197183099,0.5418133802816901,0.078125
1e-09,,300,0.5928514251299181,1.0,0.5230869775465741,1.0,0.044431732579816585,1.0,0.6444028755868545,0.5422149122807017,0.078125
4.6415888336127725e-07,3.0,100,0.6100133453122714,0.7097366107462701,0.5289973282361073,0.5893084177848151,0.0,0.0021414900933969393,0.6463321596244131,0.5446163825055597,0.0
4.6415888336127725e-07,3.0,200,0.6076387735842232,0.7087116243368954,0.5260112423795651,0.5898899803789552,0.0,0.0026756781275849737,0.6476085680751174,0.544122189276007,0.0
4.6415888336127725e-07,3.0,300,0.6109453303687029,0.7092126405928563,0.5255608004833874,0.5905818714153598,0.0,0.0021277659015451673,0.6485768779342722,0.5442302940449716,0.0
4.6415888336127725e-07,5.0,100,0.6060136499017327,0.8112850847321814,0.5277338723471301,0.6817339316756803,0.0,0.06907580190446877,0.6469336854460094,0.5448171485050655,0.0
4.6415888336127725e-07,5.0,200,0.6089816117549429,0.8141439637589512,0.5280214643454835,0.6834609082018406,0.0036764705882352945,0.06955996848608978,0.644468896713615,0.5465004941932295,0.0
4.6415888336127725e-07,5.0,300,0.607969834749313,0.8152631079928264,0.529981362364875,0.6836131828026045,0.0,0.0710068877759141,0.6484448356807512,0.5454194465035829,0.0
4.6415888336127725e-07,7.0,100,0.6046130367986318,0.9273064830117654,0.5298803620501489,0.8230998868659727,0.007299658994032396,0.23536182805585854,0.6475645539906103,0.5454040029651593,0.03278688524590164
4.6415888336127725e-07,7.0,200,0.6106969719790107,0.931493568621642,0.5305016533485285,0.8258766640189219,0.007042253521126761,0.23666824998336902,0.6485475352112675,0.5457900914257475,0.03252032520325203
4.6415888336127725e-07,7.0,300,0.6076654360512821,0.9315798474795777,0.5251606942065766,0.8310914746239242,0.010665441926923862,0.23830790716428715,0.645525234741784,0.5463306152705708,0.01639344262295082
4.6415888336127725e-07,9.0,100,0.5953144683992694,0.9876378800905128,0.5262397533696185,0.9514007879330473,0.01395345758763105,0.4110267178878241,0.6529342723004694,0.5559364961700025,0.03252032520325203
