ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6848643304514923,0.7530038880114771,0.5590381214635487,0.6124090331493397,0.007352941176470589,0.04570734197798002,0.6333599043443603,0.519728975687525,0.0
1e-09,3.0,200,0.6860961926412551,0.7529153901208453,0.5578753724627965,0.6127385924086897,0.011034255599472992,0.04634425042211737,0.6332536203002525,0.5194562732059324,0.0
1e-09,3.0,300,0.6842279166473946,0.7537070463790458,0.5592303771434091,0.6129185743041659,0.007352941176470589,0.045313879992818384,0.6311412249236084,0.5202813730220329,0.0
1e-09,5.0,100,0.6887526454053133,0.829214492790536,0.56102967753932,0.7144706339030229,0.035903126434949584,0.15630416933631144,0.6385146804835923,0.5348744519728975,0.015151515151515154
1e-09,5.0,200,0.6881705822671194,0.8328298109340603,0.5622290659876692,0.7152160903673164,0.0405124514320131,0.16584227440309673,0.6387538195828352,0.5326368931495739,0.015151515151515154
1e-09,5.0,300,0.6887269253717799,0.8327054436349766,0.5615070186880231,0.714980918103989,0.02894607843137255,0.16328804116562745,0.6378238341968913,0.5312384188849965,0.015151515151515154
1e-09,7.0,100,0.6921977145760634,0.917277497363145,0.5649006793879,0.8266317214027847,0.07674638924638924,0.417387038657563,0.6429121828085559,0.5378811716417389,0.043478260869565216
1e-09,7.0,200,0.6915582490728724,0.9197907067341475,0.5684920747347977,0.8278858166516618,0.05975469721051124,0.40953224188054255,0.6396173774412115,0.5360631550977883,0.043795620437956206
1e-09,7.0,300,0.691546173456961,0.9192427472966405,0.5627220637168935,0.8278034889001673,0.04275840537237393,0.4122054171807048,0.6415969177627209,0.5371050184248984,0.043478260869565216
1e-09,9.0,100,0.6886721892158647,0.9755614363977347,0.5576583578739717,0.9220293525330733,0.09673741701062291,0.6306765401285613,0.6394712368805633,0.5361190940683714,0.08450704225352113
1e-09,9.0,200,0.6921223799907412,0.9766697738792743,0.5607497399645728,0.923505240930718,0.083459991898336,0.6321062278117421,0.6379035472299722,0.5393845314761595,0.07142857142857144
1e-09,9.0,300,0.6865042158632002,0.9776802009244762,0.5623058431312491,0.9249975909059404,0.10215871472385768,0.6289548510405232,0.6410920685532084,0.5377133547299896,0.07092198581560284
1e-09,,100,0.6827493128470185,1.0,0.5570951077726203,1.0,0.14048342313461315,0.9998651564185544,0.6319782117709579,0.5393985162188053,0.0958904109589041
1e-09,,200,0.680364840760919,1.0,0.5571381405489433,1.0,0.12101401957670382,1.0,0.6311080111598246,0.5337137183332984,0.08163265306122448
1e-09,,300,0.6819788386115281,1.0,0.5601363229029972,1.0,0.13625462305158337,1.0,0.6330609804703069,0.5323711830393041,0.08275862068965517
4.6415888336127725e-07,3.0,100,0.6830032398594752,0.7517864850336247,0.5581062065240786,0.6107430048972615,0.015417232021709637,0.045791159565149744,0.6316726451441477,0.5188968835001014,0.0
4.6415888336127725e-07,3.0,200,0.6845189591656574,0.7529161978815075,0.5579325279174467,0.6117855609209892,0.007519222071460879,0.04110934135621477,0.6308755148133386,0.5176382566619818,0.0
4.6415888336127725e-07,3.0,300,0.683109314156409,0.7530849567366288,0.5577973339957025,0.611669191316516,0.01481562774363477,0.045858869170267796,0.6317789291882555,0.5188129750442267,0.0
