ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6386796045428235,0.7190926043436573,0.5365447082910877,0.5858900376937006,0.0033670033670033673,0.022791826045206118,0.5741072762587779,0.4966723547251514,0.0
1e-09,3.0,200,0.6399395994191592,0.7190918484075539,0.5363963015776437,0.5873473396644574,0.0,0.021142726279060733,0.5776184072911997,0.4977208447684279,0.0
1e-09,3.0,300,0.6382940545847069,0.7203818890331329,0.5359468067028712,0.5871331171189217,0.0,0.018230934146713743,0.57921211215698,0.49719659974678965,0.0
1e-09,5.0,100,0.6366522995300403,0.8092994907070238,0.5380284417532717,0.6846674139710641,0.00990436486867376,0.11220210447343458,0.5787140793864236,0.49942464108875206,0.0
1e-09,5.0,200,0.6415124331441624,0.8125300514456657,0.5370765604707338,0.6867931063585571,0.006634977223212518,0.11092897095806377,0.5824493251655958,0.4990838818246872,0.0
1e-09,5.0,300,0.6372526376725763,0.8129744646024711,0.5390965764612727,0.6881914746153471,0.009854111087076695,0.10719823454031292,0.5827481448279296,0.49858584905413095,0.0
1e-09,7.0,100,0.6376238555237145,0.9151775778910802,0.5408425486012077,0.8095768842124943,0.03308142544598311,0.2808817921117931,0.5789630957717018,0.5027798092272366,0.0
1e-09,7.0,200,0.6394026567645562,0.919694001897378,0.5421220640378545,0.814424712504112,0.013028839115795637,0.2808645033077729,0.5758752925942526,0.504116634032414,0.02857142857142857
1e-09,7.0,300,0.6418757905265234,0.9202033110463811,0.5441773194895517,0.8161741708986254,0.022680855852476686,0.27994437369132325,0.5822501120573734,0.5035923890107759,0.0
1e-09,9.0,100,0.6337803621904526,0.9813077319361325,0.5401742705337269,0.9360179738482332,0.03559230256641538,0.48383563998760565,0.5908660789879975,0.5096212067596153,0.02857142857142857
1e-09,9.0,200,0.6401002642439574,0.9842617490070593,0.5425651394640345,0.9442160179436319,0.045519208557919466,0.4935502115972779,0.5810548334080382,0.513815166932721,0.02857142857142857
1e-09,9.0,300,0.642272422844346,0.9840692144719821,0.5462998947062047,0.9433766371396519,0.019396045266692034,0.4940358098759012,0.5791623088799244,0.5088610514782399,0.02857142857142857
1e-09,,100,0.6336319406798855,1.0,0.5429510135712352,1.0,0.07099427592074652,0.9997834039961963,0.5888241446287165,0.5188217068893659,0.027777777777777776
1e-09,,200,0.6282644359580392,1.0,0.549006991206272,1.0,0.06881268575792532,1.0,0.5850141939339608,0.5213380829932294,0.027777777777777776
1e-09,,300,0.6302652626712497,1.0,0.5503509643823782,1.0,0.07549831274891974,1.0,0.5867075053538523,0.52409036935683,0.027777777777777776
4.6415888336127725e-07,3.0,100,0.6364007472518866,0.7190685080473234,0.5344742916218539,0.5855608723208747,0.003267973856209151,0.024871722266733263,0.5744808008366951,0.49724902424895345,0.0
4.6415888336127725e-07,3.0,200,0.6404680497791481,0.7191485593332398,0.5360868770476671,0.5866131410833844,0.0,0.021130703781857347,0.5803077842522038,0.4987955470627862,0.0
4.6415888336127725e-07,3.0,300,0.6380427011301298,0.7202789083705032,0.5370623613277995,0.5875807144274562,0.0,0.021540573180412054,0.5782160466158673,0.4974587222576088,0.0
4.6415888336127725e-07,5.0,100,0.6395761375070976,0.8122568583312422,0.5361316083406253,0.6854179738892571,0.006971677559912854,0.11128647302506287,0.5799093580357587,0.5004469188809466,0.0
4.6415888336127725e-07,5.0,200,0.6428625554742488,0.814023952257199,0.5402040936513036,0.6870731850222164,0.009901473027021756,0.10027962969782377,0.5821007022262064,0.5001585841190456,0.0
4.6415888336127725e-07,5.0,300,0.6412687942627096,0.813219021057931,0.5407223798809027,0.6885742338623153,0.003267973856209151,0.10256975410893149,0.5801085711439813,0.5001323718679637,0.0
4.6415888336127725e-07,7.0,100,0.641302991170231,0.9153898466460634,0.5436885575269271,0.8095897392439474,0.026068687196177984,0.28598301752562805,0.5822003087803178,0.5081008961968645,0.0
4.6415888336127725e-07,7.0,200,0.6379345756329916,0.9180627825625608,0.5400136860459158,0.8136970441719549,0.0195958029735274,0.28029471123034083,0.5812540465162607,0.503566176759694,0.0
4.6415888336127725e-07,7.0,300,0.6412905840548517,0.9207674792246926,0.5432387231972089,0.8157953789794328,0.022076333309298916,0.27882019313926065,0.5851885054036555,0.501521621175305,0.0
4.6415888336127725e-07,9.0,100,0.6372667446151921,0.9816008028359775,0.5408823910408043,0.9370037209306119,0.04521280949246986,0.4840838534900275,0.5876786692564371,0.5117181868461682,0.0
4.6415888336127725e-07,9.0,200,0.6438541885140787,0.983650368498506,0.5465079489962495,0.941859276849033,0.03281099828214689,0.485165225650183,0.5786144728323124,0.5122686441188883,0.028169014084507046
