ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6452016916579227,0.748219673095529,0.5472600838765239,0.6172814128985729,0.0,0.0,0.6716344712966242,0.5388015033906594,0.0
1e-09,3.0,200,0.654369653554782,0.7527569717334994,0.5497612431607249,0.6168796928563091,0.0,0.0,0.6749448273983053,0.5374965763590241,0.0
1e-09,3.0,300,0.6540288693571616,0.7519040591772391,0.5448964416183493,0.6189762958908379,0.0,0.0,0.673705146718252,0.5379124322262485,0.0
1e-09,5.0,100,0.6570112787338271,0.8427511187765536,0.5446805694974783,0.7004312338903218,0.0,0.01824539364480411,0.6885268234204288,0.5460431314233599,0.0
1e-09,5.0,200,0.6603059507035467,0.8437105768064874,0.5477984793540969,0.7012692363763584,0.0,0.019223890046760672,0.6853935645587554,0.5473193787400141,0.0
1e-09,5.0,300,0.6614134928114249,0.8445205855572108,0.5469063564969254,0.7041302727444468,0.0,0.01822550365099659,0.6824782715309375,0.5439495122297474,0.0
1e-09,7.0,100,0.6587154936698076,0.9281303888865869,0.5508742726312874,0.8251599913869433,0.014940263471375517,0.08651585786158891,0.6912650192082391,0.5518364338495204,0.0
1e-09,7.0,200,0.66197530697985,0.9311675963538923,0.5449945020309599,0.8321419926641629,0.011457668015045065,0.09314455559486395,0.6925728142113724,0.5504311278154518,0.0
1e-09,7.0,300,0.6661971646680132,0.9340962218973734,0.5497758838038593,0.8363537262065776,0.00735930735930736,0.10043528178417786,0.6957060730730458,0.5500869712356798,0.0
1e-09,9.0,100,0.6555394269610191,0.9807109166866815,0.553063813324645,0.93489798911857,0.024929271038886897,0.3277628972065355,0.7000517668855408,0.5486816652016112,0.0
1e-09,9.0,200,0.6684830120067788,0.9826089438332262,0.5534938441534205,0.9375387959853541,0.015080856420842167,0.31701058726974596,0.692245865460589,0.5513775584098245,0.0
1e-09,9.0,300,0.6710609272565029,0.983521602878072,0.5525722234266546,0.941139756229844,0.017970512792244542,0.3143518832466016,0.6962918562515326,0.5539300530431328,0.0
1e-09,,100,0.6599436410091474,1.0,0.5500433714276494,1.0,0.08782422133105201,0.99986602357985,0.6978652971146773,0.5541236411192545,0.03076923076923077
