ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6183387833263476,0.7204763435004518,0.5296610691811245,0.5900737522647327,0.0,0.0010845986984815619,0.6272618269021148,0.5512632955836287,0.0
1e-09,3.0,200,0.6220497461546963,0.7235696487790578,0.5256347178392518,0.5908713069281856,0.0,0.0,0.6262535426204491,0.555207508634241,0.0
1e-09,3.0,300,0.622327018465112,0.7247344858894391,0.5269283890554948,0.5916180204834832,0.0,0.0,0.6264579245694353,0.5533716567415924,0.0
1e-09,5.0,100,0.6234570523968745,0.8292216781800222,0.527050734142019,0.6976476551822293,0.0037878787878787884,0.04916622425505011,0.6210758665794637,0.5558242401294275,0.0
1e-09,5.0,200,0.6227129468898251,0.8283449811556013,0.5224932241776328,0.6952917699049891,0.0037878787878787884,0.0499805517424618,0.6213620013080444,0.5571581012701801,0.0
1e-09,5.0,300,0.6223443997445062,0.8312372250635668,0.5243527947350812,0.6968842566622823,0.0037878787878787884,0.054746838715287266,0.6234194462611728,0.5566991382970179,0.0
1e-09,7.0,100,0.6199777066120908,0.9377296038629948,0.5219464010365049,0.8448671451781407,0.015066373203108881,0.2201823292725526,0.6271119468061913,0.5561254345805652,0.01492537313432836
1e-09,7.0,200,0.6167389025623716,0.9403870430390666,0.5229176061654446,0.8502512131385782,0.014600840336134456,0.21537895214012695,0.6234466971877044,0.5539597030509564,0.0
1e-09,7.0,300,0.6182937814490679,0.9409433848806988,0.5244859758330256,0.8553830189379206,0.010871087565460968,0.2136062538952964,0.6228880531938086,0.556297545695501,0.0
1e-09,9.0,100,0.6149924650054853,0.9903827985189638,0.5235676276204186,0.9620507600625325,0.026159743788819877,0.4040864484412385,0.6157210595160235,0.5552361938200636,0.01492537313432836
1e-09,9.0,200,0.6195673737401385,0.992953753886505,0.5241728371277563,0.9688414091640909,0.014495798319327732,0.39710611572898913,0.6214710050141705,0.551951740043372,0.01492537313432836
1e-09,9.0,300,0.6181980680768706,0.9930805543366964,0.5191920902537281,0.9707502663221077,0.014495798319327732,0.3981143366754342,0.618160017440593,0.5503310270443932,0.01492537313432836
1e-09,,100,0.6064351929776135,1.0,0.5246914585334979,1.0,0.03542049061878099,1.0,0.6183507739263134,0.548466489965922,0.07042253521126761
1e-09,,200,0.605089527849098,1.0,0.5257358105734287,1.0,0.03171295058339313,1.0,0.621988772618269,0.5475987630947873,0.07092198581560284
1e-09,,300,0.6132926639102931,1.0,0.5280955210399298,1.0,0.03591828343633734,1.0,0.6246457379550905,0.5468959760421328,0.07092198581560284
4.6415888336127725e-07,3.0,100,0.6191772604494459,0.7221504016862657,0.5311355152728693,0.5922723746866136,0.0,0.0016400060940522788,0.6261717898408544,0.5537015363785527,0.0
4.6415888336127725e-07,3.0,200,0.6204663539823414,0.7225342909643934,0.5244103862779126,0.5918433017558473,0.0,0.0005518763796909492,0.6252043819489862,0.5528696659896963,0.0
4.6415888336127725e-07,3.0,300,0.6212660178160603,0.7237371325249551,0.5298305597824262,0.5916085358522704,0.0,0.0,0.6230243078264661,0.5542752400950053,0.0
