ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6125383154844978,0.6879686720368138,0.5315237051207602,0.5745681067164239,0.007545045045045044,0.027251128969346637,0.6093490089937692,0.5180743451286595,0.0
1e-09,3.0,200,0.6165270494884216,0.6882792078812121,0.5342180934993239,0.57369942455617,0.003378378378378378,0.028294672141715424,0.6096450421494827,0.5187124115795706,0.0
1e-09,3.0,300,0.6151477530624238,0.6888081721955504,0.534201456209989,0.5748014477974924,0.0075,0.0283048942069964,0.6107586906876427,0.5171840198483183,0.0
1e-09,5.0,100,0.6198954951387473,0.7898059802132299,0.5332043337122359,0.6629396275655399,0.015238095238095238,0.06442908368662735,0.6195973949082297,0.5265324352919005,0.0
1e-09,5.0,200,0.616691761305966,0.7917338556908224,0.5314509111965373,0.660855287278013,0.01910581222056632,0.06189684613270044,0.6206405593616962,0.5242027508083411,0.0
1e-09,5.0,300,0.61347173816178,0.7922730265186557,0.5343568594608786,0.6637117260560966,0.01496268656716418,0.05777900372683638,0.6208520116157771,0.5234608130747235,0.0
1e-09,7.0,100,0.6164195106965684,0.9096320109690746,0.5345092963627537,0.7960203008126555,0.0228927940940459,0.1933293222092186,0.6228678564380163,0.5217024206460497,0.0
1e-09,7.0,200,0.615155681445832,0.9130292061141694,0.5376201546058135,0.8018426608588229,0.026488660593138206,0.19846811076399018,0.6233048577631171,0.5245885584298223,0.0
1e-09,7.0,300,0.6213788817056846,0.9150416123202509,0.5347938143729798,0.8044958695135401,0.03024739807946639,0.1993693899116256,0.6237841495390342,0.5269405010453903,0.0
1e-09,9.0,100,0.6134551263853179,0.9812083836960812,0.5350924081588118,0.931294066140547,0.03354965467968564,0.4077396574523048,0.6199498153316981,0.5270666304601053,0.0
1e-09,9.0,200,0.6192865495394628,0.9838563616746909,0.5363832812702587,0.9375021200810916,0.019117591161341003,0.4092703025785569,0.6245030872029096,0.5277343744203612,0.0
1e-09,9.0,300,0.6178194911674386,0.9842196314428076,0.5382318146113102,0.9381953525687377,0.026331314163382476,0.4196032605625307,0.6228960500718937,0.5274153411949055,0.0
1e-09,,100,0.6068218128747236,0.9999620088480718,0.5302877019520582,0.9998000465687991,0.08070297577921273,0.9914150331440194,0.611512870393865,0.5280163107591358,0.10144927536231882
1e-09,,200,0.6086013508541923,0.9999635185032534,0.5358486473177934,0.9998079921223868,0.0710049307751375,0.9914045565276519,0.6073472609884688,0.5258572719543085,0.07352941176470588
1e-09,,300,0.6136782814108992,0.9999635185032535,0.5418673481690093,0.9998079921223868,0.07123287888691865,0.9913889118560426,0.6045772364600073,0.5264804996505473,0.07352941176470588
4.6415888336127725e-07,3.0,100,0.6155787995720672,0.6882636489079839,0.5351116243276778,0.5735529722621627,0.003378378378378378,0.02724726942343425,0.6112943697313146,0.5186159596742003,0.0
4.6415888336127725e-07,3.0,200,0.6156506297521668,0.6890617110514252,0.5318749269283811,0.5737500190951388,0.003378378378378378,0.025679263713908787,0.6107445938707039,0.5180446676193147,0.0
4.6415888336127725e-07,3.0,300,0.6139016066398923,0.6899848104760311,0.535816527568953,0.5750462957829503,0.003378378378378378,0.02725243790635768,0.611378950632947,0.5176069243564803,0.0
4.6415888336127725e-07,5.0,100,0.6203009019885268,0.7854637909787119,0.5388708596487704,0.6623658244694909,0.018992741211972922,0.06290459419060336,0.6171586455778285,0.524870494768597,0.0
