ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6792153372732319,0.7582401709403535,0.5568076685622712,0.6223329516697331,0.0035714285714285713,0.02420174910473434,0.6852824317190409,0.5541136746174848,0.0
1e-09,3.0,200,0.6802758895205304,0.7612036381779218,0.5595265900864472,0.6277541208083217,0.0,0.02203139335611041,0.6859492650940513,0.5567166645462536,0.0
1e-09,3.0,300,0.6781604865334925,0.7597676314088698,0.5593520257556994,0.6264094604814543,0.0,0.025259593760077446,0.6868244838987523,0.5550642046476532,0.0
1e-09,5.0,100,0.6806294925923867,0.8448028791046266,0.5596364176430617,0.731389302644613,0.022587413289430095,0.15453705624133235,0.6888110916618044,0.5563364525341862,0.0
1e-09,5.0,200,0.6870611696384302,0.8471802330164774,0.566721191203576,0.7340226333038209,0.015091036414565826,0.15236237203698638,0.6913117168180936,0.5590418072354346,0.0
1e-09,5.0,300,0.6848867570673387,0.8478527578133495,0.565700065757515,0.7321645821738689,0.03015666422147066,0.1555915661609678,0.6942846822816815,0.5575648298039422,0.0
1e-09,7.0,100,0.6843348162044718,0.9296140491206748,0.5679270700331362,0.8457762758681453,0.05046410364798005,0.38565748272677647,0.690103081325887,0.5574332179536112,0.0303030303030303
1e-09,7.0,200,0.6889681466062304,0.9312504334346537,0.5640370464296248,0.8490255813901051,0.046960880520008026,0.3866349113520791,0.6932149704092689,0.5587932070736983,0.045112781954887216
1e-09,7.0,300,0.6882344758342935,0.9326982654263475,0.5696082044098183,0.8474719944074091,0.04802456040591374,0.3827637593433161,0.6908532688727738,0.5591295484689887,0.04545454545454545
1e-09,9.0,100,0.685157334591798,0.980650913450844,0.5664041154067567,0.9339420214751672,0.08156588644110097,0.6027510669227855,0.6907143452529799,0.5581643948998946,0.0588235294117647
1e-09,9.0,200,0.6873758614812056,0.9824082012035811,0.5708522452487145,0.9376130603879278,0.08208239828838028,0.6017970647195374,0.6900475118779695,0.561220714535359,0.045112781954887216
1e-09,9.0,300,0.6896287332355726,0.9829636273692102,0.5682573306626496,0.9383356792980955,0.06812937213752432,0.5994031351966242,0.6914506404378872,0.5607966319065146,0.0588235294117647
1e-09,,100,0.6749041561905618,1.0,0.562348620935982,1.0,0.13740191114546121,1.0,0.6750229223972659,0.55647537615398,0.056338028169014086
1e-09,,200,0.6823634404388869,1.0,0.5661983949252626,1.0,0.1531028737123521,1.0,0.6841224194937623,0.5648619757278501,0.06993006993006992
1e-09,,300,0.6831119282287912,1.0,0.5728629175987967,1.0,0.1497690908903591,1.0,0.6774263010196995,0.559772984181718,0.0704225352112676
4.6415888336127725e-07,3.0,100,0.6750606719403982,0.7572225002746618,0.5555972694782816,0.6253234056089342,0.0,0.022083700971098193,0.686699452640938,0.5502676838800343,0.0
4.6415888336127725e-07,3.0,200,0.6795415050590088,0.76020197199046,0.5565898044634175,0.6241578170969062,0.0035714285714285713,0.02578143017090971,0.6864354977633298,0.5544938866295521,0.0
4.6415888336127725e-07,3.0,300,0.6789449527738335,0.7604381901909781,0.5580232872989319,0.626039358803041,0.0,0.027308995290184275,0.6864354977633297,0.5541136746174848,0.0
4.6415888336127725e-07,5.0,100,0.687262078290283,0.8451354174042354,0.5675243372669674,0.7320274928512426,0.015150479994394228,0.15481994199304394,0.6933538940290629,0.5584568656784079,0.0
4.6415888336127725e-07,5.0,200,0.6908385585185179,0.8467929849818612,0.5655380611451919,0.7322530931775284,0.019067808876936376,0.1531899221598803,0.6920480120030007,0.5598753489541977,0.0
4.6415888336127725e-07,5.0,300,0.6847368263046906,0.8483638399959199,0.5656118443000008,0.7335924097392887,0.022608595677076803,0.15684568118385986,0.6907838070628769,0.5595682546367586,0.0
4.6415888336127725e-07,7.0,100,0.6860632788700658,0.931569287949458,0.5626976150221417,0.8458700298218361,0.04401172569484415,0.37359193421393944,0.6867689144508349,0.561834903170237,0.045112781954887216
4.6415888336127725e-07,7.0,200,0.6873232139728107,0.9325900390468416,0.5707790929974317,0.849509660212292,0.0507062287953216,0.38474766420237105,0.6888805534717013,0.560518784666927,0.04477611940298507
4.6415888336127725e-07,7.0,300,0.6862858307550889,0.9316252152180299,0.5677950233859523,0.8484616260499932,0.058312887618172264,0.3829711918844635,0.6905198521852687,0.5603725492776703,0.03007518796992481
4.6415888336127725e-07,9.0,100,0.6853964721182149,0.9799616860169043,0.5659792829537348,0.9328497533693589,0.07453608736749855,0.6049936052235545,0.6874913172737629,0.5590125601575833,0.029850746268656712
