ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.5996383739116468,0.6873369792033845,0.5312979337237438,0.5737568393971688,0.014764008370146478,0.04541218846182246,0.6443635923440085,0.5375171758602796,0.0
1e-09,3.0,200,0.6063353647646335,0.6903180799446862,0.5322692110457841,0.5740362967971088,0.0037878787878787884,0.04647759395229126,0.6450764657619001,0.5398533052337086,0.0
1e-09,3.0,300,0.6073208983672079,0.6905433296937398,0.5314206487214543,0.5735090306331966,0.01125056535504297,0.04221129673590751,0.6448881595760421,0.5402780560288774,0.0
1e-09,5.0,100,0.6055307654325268,0.7788159520471389,0.5308123164828187,0.655235828857913,0.03434870526900888,0.08602530210125059,0.6480893647356314,0.5537851313152479,0.02877697841726619
1e-09,5.0,200,0.6084475863289089,0.7772756683510834,0.531649129734036,0.6532791504034706,0.02214682473408744,0.0855772919133336,0.6478607072242323,0.5527940461265205,0.02877697841726619
1e-09,5.0,300,0.6094932981820982,0.7797742757122712,0.5289161069101784,0.6537880141728427,0.018732262338400446,0.08610890910508102,0.6482507700377957,0.5488226261916914,0.02877697841726619
1e-09,7.0,100,0.608192528884633,0.8873924493371151,0.5301814994876415,0.749537477398464,0.03003874145178493,0.19607003351296123,0.6405436668594564,0.5437610125492622,0.014492753623188406
1e-09,7.0,200,0.6043753926160633,0.8903481320827703,0.5280674213373526,0.7503846284654893,0.022197126544952633,0.1933310684133662,0.6442021870418443,0.5458139747259119,0.02877697841726619
1e-09,7.0,300,0.6107559082560696,0.890996998435068,0.5305843252169734,0.753936596437407,0.03766691661151689,0.193337765918419,0.649286454060016,0.5450565024745273,0.02877697841726619
1e-09,9.0,100,0.6011887660443871,0.9650841300901516,0.5326327011087679,0.886457168754555,0.04066453299755335,0.3589996332662155,0.64944785936218,0.5452759570520312,0.04285714285714285
1e-09,9.0,200,0.6047907690589912,0.9687797720049361,0.5277091678330551,0.8894666079213578,0.0548484947467847,0.3610650293293509,0.6502010841056127,0.5492827728864578,0.02877697841726619
1e-09,9.0,300,0.609797779258485,0.9709732003701418,0.5273016179755257,0.893181914192176,0.044316459061647946,0.365234649195117,0.6468519240857062,0.5416160210336594,0.04285714285714285
1e-09,,100,0.5827663837717683,0.9999614879893093,0.525387502202999,0.9997973052068917,0.0753423382807307,0.9914331577032915,0.6579619890513404,0.5506490546109176,0.06944444444444443
1e-09,,200,0.5947637589662778,0.9999623111248581,0.5268246233850962,0.9998016374992529,0.07917825377597798,0.9914258097509336,0.645775888737945,0.5470457520319016,0.09523809523809525
1e-09,,300,0.5972797249866373,0.9999627294027718,0.5259650238072652,0.9998038389619568,0.06469429790325312,0.9914171017877342,0.6468048475392416,0.5525179581096608,0.08275862068965517
4.6415888336127725e-07,3.0,100,0.6084904698285445,0.6897755045836742,0.5284942653883209,0.5728453012280463,0.014764008370146478,0.04806041670040005,0.6458431409471801,0.5390745954425655,0.0
4.6415888336127725e-07,3.0,200,0.608554736664799,0.689878002257174,0.5295853309264886,0.5728091782880395,0.007462686567164181,0.04704160574150397,0.6437179711353518,0.5374463840610848,0.0
4.6415888336127725e-07,3.0,300,0.6085876127219846,0.6898521147593617,0.5302990054961763,0.5727584107881077,0.014873753760840071,0.04379471395821764,0.6441887365999973,0.5394285544385397,0.0
4.6415888336127725e-07,5.0,100,0.6086691195139413,0.7765546296630823,0.534804309695104,0.650372796245948,0.02214682473408744,0.08862881066606404,0.6500531292452958,0.5492686145266188,0.02877697841726619
