ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6238944151971328,0.7091036099155471,0.5286127194464325,0.5950302626466573,0.0,0.006462461035459244,0.6645095645095644,0.5427743147041393,0.0
1e-09,3.0,200,0.6223695880116622,0.7110587664916626,0.5311959696838346,0.5956956132868709,0.0,0.011355159451432317,0.6671550671550672,0.5453948260965805,0.0
1e-09,3.0,300,0.6186655503079072,0.7124488555293806,0.5302863459682506,0.5961585579709565,0.0,0.009231093275750495,0.6652421652421653,0.5459660547379845,0.0
1e-09,5.0,100,0.6238690618042588,0.8189767301965407,0.5342346161869269,0.6925226888033217,0.0,0.07301751176955709,0.6626644959978293,0.5474369684896001,0.030303030303030307
1e-09,5.0,200,0.6234915034871431,0.8163363350128314,0.5364465057706067,0.6904085776934774,0.0037878787878787884,0.06689148731041511,0.6596391263057929,0.5481510042913552,0.030303030303030307
1e-09,5.0,300,0.623541273533313,0.8178524923602364,0.5333955576185258,0.6920270470735758,0.0037878787878787884,0.06182242599694465,0.6612535612535614,0.5473441438353719,0.030303030303030307
1e-09,7.0,100,0.6252431947945285,0.9326543107813474,0.5322773790138802,0.8350503518328606,0.011385199240986719,0.2918935391358577,0.6522452855786189,0.5492934615741634,0.03007518796992481
1e-09,7.0,200,0.6282913974369051,0.9350670041479013,0.5388627889232384,0.832198994672146,0.0037313432835820903,0.2808981853554685,0.6515669515669517,0.5512713407450249,0.03007518796992481
1e-09,7.0,300,0.6231016070919217,0.9371242631376495,0.5394711404492509,0.8369464145318699,0.007462686567164181,0.2912423242065383,0.6491656491656492,0.5510071474983755,0.03007518796992481
1e-09,9.0,100,0.6272254814556888,0.9899253218986636,0.540732810289799,0.9592028141323803,0.011321195144724558,0.48853500893613244,0.6457332790666124,0.5525566051881842,0.04477611940298507
1e-09,9.0,200,0.6335510028111834,0.9918426182324681,0.5437785485938816,0.9671453505585536,0.025461630876176117,0.4938523286874943,0.6415411748745081,0.5531492549036409,0.04477611940298507
1e-09,9.0,300,0.6307318892283353,0.9935054893290055,0.5408432673990629,0.9723683386913853,0.019072992668216764,0.4880212500909139,0.6413376746710081,0.5528422195088862,0.04477611940298507
1e-09,,100,0.6186517439338349,1.0,0.5387717790287954,1.0,0.060781742970707466,1.0,0.62002442002442,0.5489293033152682,0.0851063829787234
1e-09,,200,0.6253542593119077,1.0,0.5410993445552734,1.0,0.06408556492717175,1.0,0.6150115316781983,0.5498289884254797,0.12413793103448277
1e-09,,300,0.6290385608149409,1.0,0.5404463372597715,1.0,0.06345758950813621,1.0,0.6229887396554064,0.5502574099065327,0.0979020979020979
4.6415888336127725e-07,3.0,100,0.6251612919574248,0.7088070679219755,0.5267169459882612,0.5944664820312091,0.0,0.0113735202512087,0.6661511328177995,0.5447521938750008,0.0
4.6415888336127725e-07,3.0,200,0.6204611338589465,0.7121922715673645,0.5294202057664357,0.5944184320805614,0.0,0.0075715469443918,0.6651471984805318,0.545466229676756,0.0
4.6415888336127725e-07,3.0,300,0.6218161023669222,0.7113329333865039,0.5309914999144376,0.5959919722826009,0.0,0.009755870940468942,0.6648215981549315,0.5446308077887025,0.0
4.6415888336127725e-07,5.0,100,0.6213680506290534,0.815071967678997,0.5342723433026376,0.688367056286852,0.0,0.06320514513607473,0.6601546601546601,0.5495076723146899,0.03007518796992481
4.6415888336127725e-07,5.0,200,0.6264840134914615,0.8162733839694942,0.5353214407011595,0.6902114580757397,0.0,0.06645187216534398,0.6639261972595306,0.5461517040464409,0.030303030303030307
4.6415888336127725e-07,5.0,300,0.6249356289797054,0.8185999967052225,0.5336181142293404,0.6935929692157834,0.0,0.06482576945868115,0.6604666938000271,0.546294511206792,0.030303030303030307
4.6415888336127725e-07,7.0,100,0.6339844059444578,0.9346125818175299,0.5387943105658541,0.8342379302693529,0.01058194388418269,0.2793941091924714,0.6466829466829467,0.5538418696313433,0.03007518796992481
4.6415888336127725e-07,7.0,200,0.6283987366730112,0.9343095345063998,0.5393553915697678,0.8345979844470317,0.011034115138592752,0.28336355865776996,0.6544837878171212,0.5503930767088662,0.03007518796992481
4.6415888336127725e-07,7.0,300,0.6276236734663743,0.9383609419826661,0.5419877390816656,0.8373346833967427,0.010874067937033969,0.2890455125183616,0.6513498846832181,0.5512713407450249,0.03007518796992481
4.6415888336127725e-07,9.0,100,0.6282261641715448,0.9892544637928864,0.5398974599798783,0.9582607904379157,0.02266992146320894,0.48501538269519123,0.6389635056301723,0.5531778163357111,0.04477611940298507
4.6415888336127725e-07,9.0,200,0.6204270033375596,0.992019842334321,0.5411655860504146,0.9660007470590581,0.02292396035777038,0.4932559885898614,0.6406186406186405,0.5526280087683596,0.04477611940298507
4.6415888336127725e-07,9.0,300,0.6314193133479205,0.992334380871353,0.5411254936875224,0.9680573172041251,0.025903006129988228,0.4837352282739211,0.6423416090082757,0.5516283586459025,0.04477611940298507
4.6415888336127725e-07,,100,0.6122101249015287,1.0,0.5426298649188239,1.0,0.0647486046242348,1.0,0.6335436168769503,0.5513070425351128,0.09859154929577466
4.6415888336127725e-07,,200,0.6244549093263209,1.0,0.545146352178627,1.0,0.08349965631240353,1.0,0.6206417039750373,0.5516354990039201,0.09929078014184398
4.6415888336127725e-07,,300,0.6276640855039584,1.0,0.5450417076982792,1.0,0.07184051431617712,1.0,0.6196784696784697,0.5480471120821998,0.09859154929577466
0.00021544346900318823,3.0,100,0.6213766499580254,0.7097787669106741,0.528015971006,0.5936554977957474,0.0,0.011363279000823557,0.6646994980328313,0.5452020364301066,0.0
0.00021544346900318823,3.0,200,0.6231309862168315,0.7122216243296972,0.5314498688679241,0.5950297455171221,0.0,0.007586944846334263,0.664604531271198,0.545530492898914,0.0
0.00021544346900318823,3.0,300,0.6229712019989504,0.7114405915380774,0.5313405208132944,0.5957077359932623,0.0,0.008633980543098113,0.6645502645502646,0.5456804404172826,0.0
0.00021544346900318823,5.0,100,0.6310788147841759,0.8170037775410584,0.5370123279504877,0.6889729493535652,0.0,0.07545998966488998,0.6612942612942615,0.5438453684067719,0.030303030303030307
0.00021544346900318823,5.0,200,0.6265191397651783,0.8173145653120031,0.5342559885296627,0.6911318088012739,0.0,0.06541537686239798,0.6619725953059288,0.5459374933059143,0.030303030303030307
0.00021544346900318823,5.0,300,0.6264788468190318,0.8175644408521141,0.535412937965954,0.6917956465395614,0.0,0.06435718233414128,0.6593949260615928,0.546722932687845,0.030303030303030307
0.00021544346900318823,7.0,100,0.6243303631990764,0.9293998122049065,0.5368641531051997,0.8240649799259663,0.011321195144724558,0.2927088051813429,0.6517840184506851,0.5470799505887225,0.03007518796992481
