ccp_alpha,max_depth,n_estimators,score_avg_valid_auc,score_avg_train_auc,score_avg_valid_auc_01,score_avg_train_auc_01,score_avg_valid_f1score,score_avg_train_f1score,score_test_auc,score_test_auc_01,score_test_f1
1e-09,3.0,100,0.6152255310280543,0.7177245915444119,0.5260750192990182,0.597243249589505,0.0,0.0168836356444255,0.6458073270013568,0.5459544383346426,0.0
1e-09,3.0,200,0.6241729104636796,0.7184874742730325,0.5271476443440645,0.5979512937359801,0.0,0.015793406808157752,0.648236092265943,0.5459544383346425,0.0
1e-09,3.0,300,0.6237228791978516,0.7180774487448522,0.5285416769649591,0.5980574736728048,0.0,0.016867328103714503,0.6464450474898236,0.5460972648718132,0.0
1e-09,5.0,100,0.6293697772152529,0.8192584991234181,0.5362025950399686,0.6914063020952397,0.003968253968253968,0.08949480540699895,0.6466214382632294,0.5438120402770835,0.014814814814814815
1e-09,5.0,200,0.6291054871616717,0.8199989704678722,0.5350791137265943,0.6932282103194161,0.011430940535418148,0.07949592122377432,0.6535549525101764,0.5451688923802043,0.014814814814814815
1e-09,5.0,300,0.6277937499800403,0.8221291869776314,0.536939016519431,0.6940166290772263,0.0037878787878787884,0.08462836106688615,0.6510990502035279,0.5465971577519103,0.014814814814814815
1e-09,7.0,100,0.6291319807334481,0.9292633943676729,0.5300153157136489,0.8270001917110763,0.0300051510989011,0.25754358290152835,0.6546132971506106,0.5455259587231308,0.02898550724637681
1e-09,7.0,200,0.6347075710414375,0.93426093691335,0.5378732634485002,0.8316815279982115,0.015529301191155854,0.25993342106410533,0.6492537313432837,0.5469542240948368,0.02898550724637681
1e-09,7.0,300,0.6336573360742863,0.9336241509437416,0.5393732841954056,0.8337416101109647,0.015162283819000238,0.25124662034545403,0.6529850746268657,0.545811611797472,0.02898550724637681
1e-09,9.0,100,0.6358404338770203,0.9863162323082812,0.5301798708574601,0.9484150304957804,0.04788815888499798,0.44432559978595065,0.654504748982361,0.5445261729629365,0.02898550724637681
1e-09,9.0,200,0.6382675469612051,0.9892463344708884,0.5369104665997616,0.9581703109171604,0.041095473718364695,0.4436858427318235,0.6472320217096337,0.5416696422195244,0.028776978417266185
1e-09,9.0,300,0.631618283209604,0.9901572049855007,0.5364264588981017,0.9603234652678758,0.0516959192021222,0.443137235263533,0.6550339213025781,0.54416910662001,0.028776978417266185
1e-09,,100,0.6368980371706543,0.9999644070548153,0.5398639412090964,0.9998126687095541,0.0682779186535022,0.9912785359373097,0.6502103120759837,0.5395986574305506,0.04
1e-09,,200,0.6449464207448343,0.9999646803734941,0.541343309427742,0.9998141072289165,0.08750301435915468,0.9912658256542128,0.6476051560379918,0.5383846318646004,0.053691275167785234
1e-09,,300,0.6380888948355966,0.999964681489973,0.5413056638207079,0.9998141131051201,0.0873764245555275,0.991264088505863,0.6505630936227951,0.5413125758765979,0.06578947368421052
4.6415888336127725e-07,3.0,100,0.6192879817355758,0.7161225242913758,0.528007111917951,0.5943431430951197,0.0,0.013083976599312104,0.647055630936228,0.5450260658430336,0.0
4.6415888336127725e-07,3.0,200,0.621453273752698,0.718901078088849,0.5290351811994973,0.5973469729610887,0.0,0.017353038999373703,0.6463364993215739,0.543240734128401,0.0
4.6415888336127725e-07,3.0,300,0.6266690064486793,0.7187417389359642,0.5289028515875986,0.5972089481881317,0.0,0.018468157039351445,0.648303934871099,0.5473112904377634,0.0
4.6415888336127725e-07,5.0,100,0.6252952108825203,0.8174835131807053,0.5310362639945634,0.6920352024205038,0.0,0.08654378475691703,0.6518588873812754,0.5470256373634221,0.014814814814814815
4.6415888336127725e-07,5.0,200,0.6283000326982151,0.819414122531331,0.5340849651956339,0.6932584793119501,0.0,0.0895902683716217,0.6510990502035279,0.543454973934157,0.014814814814814815
4.6415888336127725e-07,5.0,300,0.6294855357205061,0.8224773414173163,0.5358897175149926,0.6954455980662092,0.007462686567164181,0.09142762359353006,0.6487516960651288,0.5455259587231308,0.014814814814814815
4.6415888336127725e-07,7.0,100,0.6281203891699428,0.9304460992634324,0.5352118667427013,0.826027980812691,0.02335900513047565,0.25578643519246513,0.6553052917232021,0.5471684639005927,0.02898550724637681
4.6415888336127725e-07,7.0,200,0.6348621590995129,0.9346885692470545,0.5356453773149012,0.8330267604748662,0.022699263112804104,0.2502804194287827,0.6535413839891453,0.5460972648718132,0.02898550724637681
4.6415888336127725e-07,7.0,300,0.634428781917773,0.933355765591162,0.5332190416341074,0.8318322962001168,0.030256867004056723,0.24836003492154357,0.6531207598371778,0.5443833464257659,0.02898550724637681
4.6415888336127725e-07,9.0,100,0.6347886608437576,0.9870692994745424,0.5375849938388014,0.9508161334343683,0.032840862806642605,0.44253298200811325,0.6489145183175034,0.5468113975576663,0.028776978417266185
4.6415888336127725e-07,9.0,200,0.636012297687444,0.9889976066701944,0.5370957726596581,0.9577314931204534,0.048091331121830797,0.43966856332918636,0.6540976933514246,0.5433835606655717,0.028571428571428574
4.6415888336127725e-07,9.0,300,0.6378847845946332,0.9898332403249467,0.5426698062866516,0.960772743174486,0.03335328965271817,0.4403825683685102,0.6539755766621438,0.5453117189173748,0.02898550724637681
4.6415888336127725e-07,,100,0.6311428808612269,0.9999639918002838,0.540856785032694,0.9998104831593884,0.07314904514693614,0.9909963520241153,0.6467435549525102,0.5383489252303078,0.040268456375838924
4.6415888336127725e-07,,200,0.64192234202776,0.9999645414254759,0.544981994146633,0.9998133759235576,0.08731540261031949,0.9912714150416646,0.6469402985074627,0.5392772977219167,0.05298013245033113
4.6415888336127725e-07,,300,0.63672411935223,0.9999644004410326,0.5436431503687025,0.9998126339001716,0.08426753157403312,0.991261200380547,0.6517232021709634,0.5402413768478184,0.05333333333333334
0.00021544346900318823,3.0,100,0.6248860255822513,0.7190340673865803,0.5283829500178897,0.5974547926398294,0.0037878787878787884,0.016309468503370256,0.6484938941655359,0.5478825965864458,0.0
0.00021544346900318823,3.0,200,0.6211931323230031,0.7188544756042419,0.5268124297474018,0.5971504294027818,0.0,0.01742971141386469,0.6458344640434193,0.5460972648718132,0.0
0.00021544346900318823,3.0,300,0.6239151399640404,0.7183454205326947,0.5274769300296891,0.5978502846911837,0.0,0.01632403262045934,0.648303934871099,0.5457401985288867,0.0
0.00021544346900318823,5.0,100,0.6266885630638867,0.8183614322381862,0.527860421112387,0.6927021322776541,0.007519222071460879,0.09108216478103215,0.6493758480325645,0.5456687852603014,0.014814814814814815
0.00021544346900318823,5.0,200,0.6234655603711984,0.8192658827621024,0.534540587367645,0.6935989264744713,0.015162283819000238,0.08907968084941173,0.6538534599728629,0.5461686781403985,0.014814814814814815
0.00021544346900318823,5.0,300,0.6301231533967648,0.8222490025814897,0.5354867667403581,0.6964877773684923,0.0037878787878787884,0.08150460439588011,0.6506648575305292,0.546525744483325,0.014814814814814815
0.00021544346900318823,7.0,100,0.6347018364291843,0.9290195458579795,0.534962598183072,0.8241049933261224,0.022473002521502902,0.2645979010461907,0.6512754409769336,0.5444547596943512,0.02898550724637681
0.00021544346900318823,7.0,200,0.6378723869683302,0.932611056494079,0.5423827950762878,0.8307976341505249,0.030179757591442376,0.26183578390562523,0.652347354138399,0.5483110761979576,0.02898550724637681
0.00021544346900318823,7.0,300,0.6328686835387443,0.9339550875400352,0.5365242643832109,0.8331639494907896,0.01872900901654194,0.25644455688952184,0.652415196743555,0.5466685710204956,0.02898550724637681
0.00021544346900318823,9.0,100,0.6335458505403022,0.9859905022061424,0.536717649047291,0.9499297805539043,0.04086664889836532,0.4431709773521272,0.6503527815468115,0.5439548668142541,0.028571428571428574
0.00021544346900318823,9.0,200,0.6310484663691518,0.9894612290319011,0.5373414966013189,0.9585470165444367,0.03743982646158348,0.4435484426619566,0.6495386702849391,0.5435978004713276,0.028571428571428574
